,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2010-03-31,32.20333333333333,32.0,7.7218788905869165,31.0,32.0,30.0,33.0,30.0,33.0,29.0,33.400000000000006,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.0,27.22500000000001,37.0,26.0,38.0,26.0,38.0,25.0,39.0,25.0,39.0,24.0,40.0,24.0,41.0,23.0,42.0,22.0,44.0,20.950000000000003,46.0,19.0,47.52499999999998,17.7375,51.26249999999999,estimate,2009-04-30,0
11,2010-04-30,32.29666666666667,32.0,7.092460707340774,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.275000000000006,38.0,26.0,38.0,26.0,39.0,25.0,40.0,25.0,40.625,24.0,42.0,23.0,43.0,21.0,44.0,20.0,47.049999999999955,19.0,51.0,estimate,2009-04-30,0
12,2010-05-31,31.653333333333332,30.0,8.348581812689272,30.0,31.0,30.0,31.0,29.075000000000003,32.0,29.0,33.0,28.125,33.0,28.0,34.0,27.0,34.0,26.700000000000003,35.0,26.0,36.0,25.0,37.0,25.0,37.724999999999994,24.0,39.0,24.0,39.0,23.0,40.150000000000006,23.0,42.0,22.0,44.0,21.0,45.0,19.0,46.0,19.0,49.0,18.0,52.26249999999999,estimate,2009-04-30,0
13,2010-06-30,32.17666666666667,31.0,7.887087085729551,31.0,32.0,30.55000000000001,32.45000000000002,30.0,33.0,29.0,34.0,29.0,35.0,28.64999999999999,35.0,28.0,35.0,27.700000000000003,36.0,27.0,37.0,26.0,38.0,26.0,38.724999999999994,25.0,39.0,24.0,40.0,24.0,41.0,23.0,42.0,23.0,44.0,22.0,44.57499999999999,20.950000000000003,46.0,18.0,48.0,17.0,50.0,estimate,2009-04-30,0
14,2010-07-31,31.763333333333332,31.0,8.074526745436227,30.025000000000006,32.0,30.0,32.0,29.0,32.92499999999998,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,36.724999999999994,25.800000000000004,37.20000000000002,25.0,39.67499999999998,24.0,41.150000000000006,23.0,42.0,22.0,44.0,21.0,45.0,19.0,46.05000000000001,17.0,49.0,17.0,52.0,estimate,2009-04-30,0
15,2010-08-31,32.12,31.0,7.984449769839516,31.0,31.974999999999994,30.0,32.0,30.0,32.0,29.0,33.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,26.0,37.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,39.0,25.0,41.0,24.0,42.0,23.0,43.0,22.425,44.0,20.0,47.0,19.0,49.52499999999998,16.0,51.26249999999999,estimate,2009-04-30,0
16,2010-09-30,31.716666666666665,31.0,8.597836833545779,31.0,32.0,30.0,32.0,29.0,33.0,28.60000000000001,34.0,28.0,34.0,27.64999999999999,35.0,27.0,35.0,26.700000000000003,36.0,26.0,37.0,25.75,38.0,25.0,39.0,24.0,40.0,24.0,40.0,23.0,41.0,22.0,42.0,21.900000000000002,43.0,20.0,44.57499999999999,18.0,46.0,16.475,49.52499999999998,14.0,51.0,estimate,2009-04-30,0
17,2010-10-31,31.73,31.0,8.52286517370953,30.0,31.974999999999994,30.0,32.0,29.0,32.0,29.0,33.0,28.0,34.0,27.0,34.0,26.0,35.0,26.0,35.29999999999998,25.22500000000001,36.0,25.0,37.0,25.0,38.0,24.0,38.0,24.0,39.0,23.0,40.0,23.0,41.625,22.0,44.0,21.0,45.0,20.0,46.05000000000001,19.0,50.52499999999998,18.0,52.26249999999999,estimate,2009-04-30,0
18,2010-11-30,32.443333333333335,32.0,8.452906461550047,31.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,27.0,36.0,27.0,36.775000000000006,26.0,37.0,26.0,38.0,25.0,39.20000000000002,24.0,40.0,24.0,41.150000000000006,23.0,42.0,22.0,43.10000000000002,21.0,45.0,20.0,48.05000000000001,18.475,52.0,17.0,54.26249999999999,estimate,2009-04-30,0
19,2010-12-31,31.81,31.0,8.873727710396626,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.400000000000006,28.0,34.875,27.0,35.0,27.0,36.0,26.0,36.0,25.22500000000001,37.0,25.0,38.0,24.0,39.0,24.0,39.0,23.0,40.0,23.0,41.0,22.0,42.0,21.0,43.10000000000002,20.0,45.0,19.0,47.0,18.0,49.52499999999998,17.0,55.26249999999999,estimate,2009-04-30,0
20,2011-01-31,32.06666666666667,32.0,8.752384608971823,31.0,32.974999999999994,31.0,33.0,30.0,34.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,36.0,27.0,37.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.375,43.0,21.0,44.0,20.0,45.0,19.0,47.0,17.475,50.0,16.0,52.0,estimate,2009-04-30,0
21,2011-02-28,31.44,31.0,8.950611421352937,29.025000000000006,31.0,29.0,32.0,29.0,32.0,28.0,32.400000000000006,27.0,33.0,27.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,22.85,41.0,22.0,43.0,21.0,45.0,20.425,46.0,20.0,47.05000000000001,18.0,50.0,17.0,53.52499999999998,estimate,2009-04-30,0
22,2011-03-31,31.983333333333334,31.0,8.925727847871558,31.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,26.0,36.29999999999998,25.22500000000001,37.0,25.0,38.0,24.0,39.0,24.0,39.0,23.0,40.0,23.0,41.0,23.0,42.0,22.0,44.0,21.0,46.0,19.0,47.05000000000001,18.0,51.52499999999998,15.7375,53.52499999999998,estimate,2009-04-30,0
23,2011-04-30,32.413333333333334,31.0,9.312979877724347,31.0,32.0,30.0,32.45000000000002,29.0,33.0,28.60000000000001,34.0,28.0,34.0,27.0,35.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,25.0,41.0,24.0,41.0,24.0,42.0,22.375,43.625,21.0,45.10000000000002,20.0,47.0,19.0,49.0,17.0,52.52499999999998,15.0,54.26249999999999,estimate,2009-04-30,0
