,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-03-31,49.36,48.0,10.545826101379406,47.0,49.0,47.0,49.0,46.0,50.0,46.0,51.0,45.0,52.0,45.0,53.0,44.0,53.0,43.7,54.0,43.0,55.0,42.0,56.0,41.275000000000006,57.0,41.0,58.0,40.0,58.0,39.0,59.0,38.0,61.0,36.900000000000006,64.0,36.0,66.0,35.0,69.05000000000001,31.0,72.0,28.7375,74.52499999999998,estimate,2007-04-30,0
11,2008-04-30,48.9,48.0,10.274656289769968,47.0,49.0,46.55000000000001,49.0,46.0,50.0,45.0,50.0,44.0,51.875,44.0,53.0,43.0,53.0,42.0,54.0,42.0,54.775000000000006,41.0,55.25,40.0,56.0,40.0,57.0,40.0,59.0,39.0,59.150000000000006,37.375,61.0,37.0,63.0,36.0,65.57499999999999,33.0,67.0,32.475,71.0,31.7375,73.26249999999999,estimate,2007-04-30,0
12,2008-05-31,49.876666666666665,49.0,11.713759548700475,48.0,49.0,47.0,50.0,47.0,50.92499999999998,46.0,51.0,45.0,52.0,44.0,53.0,44.0,54.0,43.0,55.0,42.0,56.0,41.0,57.0,41.0,58.0,40.0,59.0,39.0,60.0,38.0,62.0,38.0,64.0,36.0,66.10000000000002,35.0,69.57499999999999,34.0,72.05000000000001,30.0,75.0,27.7375,81.26249999999999,estimate,2007-04-30,0
13,2008-06-30,49.223333333333336,47.0,11.742504428630644,46.025000000000006,48.0,46.0,49.0,45.0,49.0,45.0,50.0,44.0,51.0,43.0,51.0,43.0,52.82500000000002,42.0,54.0,41.0,55.0,41.0,56.0,40.0,57.0,39.0,58.20000000000002,38.0,60.0,38.0,61.0,37.0,63.625,35.0,66.10000000000002,34.0,69.57499999999999,33.0,72.05000000000001,32.0,78.0,31.0,79.26249999999999,estimate,2007-04-30,0
14,2008-07-31,50.8,49.0,13.084495151817144,48.0,50.0,48.0,51.0,47.0,52.0,46.0,52.400000000000006,45.0,53.0,44.0,54.0,44.0,55.0,43.0,56.0,42.0,57.0,42.0,58.25,41.0,59.724999999999994,40.0,62.0,39.0,63.0,38.0,65.15,36.0,67.0,35.0,69.0,34.0,71.57499999999999,32.95,75.05000000000001,28.475,79.52499999999998,26.0,83.04999999999995,estimate,2007-04-30,0
15,2008-08-31,50.623333333333335,49.0,12.87688508350271,49.0,50.0,48.0,50.0,47.0,51.0,46.0,52.0,45.0,53.0,44.64999999999999,54.0,44.0,55.0,43.0,56.0,42.0,57.0,41.0,58.0,40.275000000000006,59.0,39.800000000000004,61.20000000000002,39.0,63.0,37.0,64.15,36.0,67.0,36.0,69.0,35.0,71.0,32.95,74.0,31.0,80.0,29.7375,85.52499999999998,estimate,2007-04-30,0
16,2008-09-30,50.37,49.0,12.243615495487344,48.0,49.0,48.0,50.0,47.0,51.0,46.0,52.400000000000006,45.125,53.0,44.0,54.0,44.0,55.0,43.0,56.0,42.0,57.0,42.0,58.0,41.0,59.0,40.0,60.0,39.0,62.0,38.0,63.0,37.0,64.0,36.0,65.10000000000002,35.0,69.57499999999999,32.95,75.0,30.0,79.0,27.7375,81.26249999999999,estimate,2007-04-30,0
17,2008-10-31,51.0,49.0,13.64406593054493,48.0,50.0,47.0,50.0,46.0,51.0,45.60000000000001,52.0,45.0,52.875,44.0,53.349999999999994,44.0,54.82500000000002,43.0,55.29999999999998,42.0,56.775000000000006,41.0,58.0,40.0,60.0,40.0,62.0,39.0,64.0,38.0,66.0,36.0,67.625,35.900000000000006,69.10000000000002,34.0,72.57499999999999,33.0,78.05000000000001,31.0,83.52499999999998,28.7375,87.52499999999998,estimate,2007-04-30,0
18,2008-11-30,51.20333333333333,49.0,13.855995727996952,48.0,50.0,47.55000000000001,51.0,47.0,52.0,46.0,53.0,45.0,54.0,44.0,55.349999999999994,43.0,56.0,43.0,57.0,42.0,58.0,41.0,58.0,40.0,59.724999999999994,39.0,61.0,38.0,62.67499999999998,37.0,64.0,37.0,66.0,35.900000000000006,70.0,34.0,74.0,33.0,76.0,31.475,85.57499999999993,29.0,91.04999999999995,estimate,2007-04-30,0
19,2008-12-31,51.776666666666664,49.0,13.886548996504855,48.0,50.0,47.0,51.0,46.0,52.0,46.0,53.0,45.0,54.0,44.0,54.349999999999994,44.0,55.0,43.0,56.29999999999998,42.22500000000001,58.0,42.0,59.0,41.0,61.0,41.0,62.20000000000002,39.0,65.0,39.0,67.0,38.0,69.625,37.0,72.0,35.425,73.0,32.95,79.0,31.0,85.04999999999995,30.0,90.26249999999999,estimate,2007-04-30,0
20,2009-01-31,50.65,49.0,12.845655668949622,48.0,50.0,47.0,51.0,46.075,52.0,46.0,53.0,45.125,53.875,44.64999999999999,55.0,44.0,56.0,43.0,56.29999999999998,42.22500000000001,57.775000000000006,42.0,59.0,41.0,59.724999999999994,40.0,60.20000000000002,39.0,62.0,37.0,63.0,36.0,65.0,35.0,66.0,34.0,70.57499999999999,32.95,76.0,30.0,81.0,28.0,84.0,estimate,2007-04-30,0
21,2009-02-28,51.81666666666667,49.5,14.024216593417469,49.0,50.0,48.0,51.45000000000002,47.0,52.0,46.0,54.0,46.0,55.0,45.0,56.0,44.0,57.0,43.0,58.0,42.0,59.0,42.0,60.0,41.0,62.0,40.0,63.0,39.0,64.0,37.0,65.0,37.0,68.0,36.0,71.10000000000002,35.0,73.0,32.95,80.0,31.0,84.52499999999998,30.0,88.52499999999998,estimate,2007-04-30,0
22,2009-03-31,52.02333333333333,50.0,14.731355391174727,49.0,51.0,49.0,52.0,47.075,52.92499999999998,46.0,54.0,45.0,55.0,44.0,56.349999999999994,44.0,57.0,43.0,59.0,42.0,59.775000000000006,41.0,61.0,41.0,63.0,40.0,64.0,39.0,66.0,37.85,67.0,36.0,70.0,34.0,72.20000000000005,33.0,76.0,31.0,79.0,28.475,83.57499999999993,28.0,88.0,estimate,2007-04-30,0
23,2009-04-30,52.443333333333335,50.0,14.51904949424295,50.0,51.0,49.0,52.0,48.075,53.0,47.0,54.0,47.0,55.0,45.0,56.0,45.0,57.0,44.0,59.0,43.0,60.0,43.0,60.0,41.275000000000006,61.724999999999994,41.0,63.0,39.324999999999996,66.0,39.0,67.15,37.0,69.625,35.0,72.0,33.425,75.0,32.0,79.05000000000001,29.0,86.52499999999998,27.475,89.52499999999998,estimate,2007-04-30,0
