,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2009-10-31,30.873333333333335,30.0,7.208594523592938,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,25.0,38.0,24.0,38.0,23.0,39.0,22.0,40.0,21.0,41.0,20.0,43.0,18.0,46.0,16.0,48.26249999999999,estimate,2008-10-31,0
12,2009-11-30,30.04,30.0,6.991997336659444,29.025000000000006,30.0,29.0,31.0,29.0,31.0,28.0,31.0,27.125,32.0,27.0,32.0,26.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,38.0,21.900000000000002,39.0,20.425,40.0,19.0,41.05000000000001,17.0,43.0,16.0,45.787499999999966,estimate,2008-10-31,0
13,2009-12-31,30.033333333333335,29.0,6.95943013338692,29.0,30.0,29.0,30.0,28.0,30.0,28.0,31.0,27.125,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,36.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,40.57499999999999,20.0,43.0,18.0,44.0,16.0,47.52499999999998,estimate,2008-10-31,0
14,2010-01-31,29.596666666666668,29.0,6.956673528165634,28.0,29.0,28.0,30.0,27.0,30.924999999999983,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,22.85,36.150000000000006,22.0,37.0,21.0,39.0,20.0,40.57499999999999,19.0,43.0,18.0,45.0,17.0,46.26249999999999,estimate,2008-10-31,0
15,2010-02-28,30.216666666666665,30.0,7.685045345480784,29.0,30.0,29.0,31.0,28.075000000000003,31.0,28.0,31.400000000000006,28.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,24.75,35.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,38.150000000000006,21.375,39.0,21.0,41.0,20.0,42.0,19.0,44.0,17.0,46.0,15.7375,47.52499999999998,estimate,2008-10-31,0
16,2010-03-31,29.593333333333334,29.0,7.707961107647876,28.0,29.0,27.0,30.0,27.0,30.0,26.60000000000001,30.400000000000006,26.0,31.0,26.0,32.0,26.0,32.82500000000002,25.0,33.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,22.324999999999996,37.0,22.0,38.0,21.0,39.0,20.0,40.0,19.0,41.57499999999999,19.0,44.0,17.475,47.049999999999955,15.0,49.26249999999999,estimate,2008-10-31,0
17,2010-04-30,30.0,29.0,7.1341657585336575,29.0,30.0,29.0,30.0,28.075000000000003,31.0,28.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,25.0,35.0,24.0,36.0,23.0,37.0,22.0,38.0,22.0,38.0,21.0,39.10000000000002,20.0,41.0,20.0,42.05000000000001,18.0,45.52499999999998,16.0,47.0,estimate,2008-10-31,0
18,2010-05-31,29.803333333333335,30.0,7.444644472816977,29.0,30.0,29.0,31.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.29999999999998,25.0,34.0,24.0,35.0,23.275000000000006,36.0,23.0,36.0,22.0,37.0,22.0,38.0,21.0,38.0,20.0,39.0,19.0,41.0,18.950000000000003,42.0,16.0,44.0,15.7375,50.0,estimate,2008-10-31,0
19,2010-06-30,29.10333333333333,28.0,7.528273722420554,28.0,29.0,27.0,30.0,27.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,25.0,32.775000000000006,24.0,33.25,24.0,34.724999999999994,22.800000000000004,35.0,22.0,36.0,21.0,36.150000000000006,20.0,37.0,19.0,39.10000000000002,19.0,41.0,18.950000000000003,43.0,17.0,46.57499999999993,16.0,49.0,estimate,2008-10-31,0
20,2010-07-31,30.066666666666666,30.0,7.846492658870454,29.0,30.0,28.55000000000001,30.450000000000017,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.349999999999994,26.0,33.0,25.0,34.0,25.0,35.0,24.0,36.0,24.0,37.0,23.0,38.0,23.0,38.0,22.0,39.0,21.375,40.0,21.0,41.10000000000002,20.0,42.57499999999999,18.0,43.05000000000001,16.0,44.52499999999998,14.0,46.26249999999999,estimate,2008-10-31,0
21,2010-08-31,29.6,29.0,8.636858093412929,28.0,29.0,28.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,25.64999999999999,32.0,25.0,33.0,24.0,34.0,24.0,35.0,23.0,35.0,23.0,36.0,22.0,37.0,21.0,37.0,21.0,39.0,20.0,40.0,19.0,42.0,18.425,44.0,17.0,46.0,15.475000000000001,49.0,14.0,50.26249999999999,estimate,2008-10-31,0
22,2010-09-30,29.04,28.0,8.515875397119439,27.0,29.0,27.0,29.450000000000017,26.0,30.0,26.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,24.0,33.0,23.0,34.0,23.0,34.25,22.0,35.724999999999994,22.0,37.0,21.0,38.0,21.0,39.0,20.0,40.0,19.0,41.0,17.0,42.0,16.0,44.0,15.0,46.0,14.7375,48.26249999999999,estimate,2008-10-31,0
23,2010-10-31,28.95,28.0,8.279048383749688,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,25.0,30.0,24.64999999999999,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,38.0,19.375,39.0,19.0,40.10000000000002,18.0,41.57499999999999,17.0,44.05000000000001,16.0,47.0,14.7375,50.26249999999999,estimate,2008-10-31,0
