,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2016-07-31,14.7,14.0,4.412281430818885,14.0,15.0,14.0,15.0,13.075000000000003,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,12.0,18.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,9.0,21.0,9.0,21.0,8.0,22.0,7.0,24.524999999999977,6.0,26.524999999999977,estimate,2015-07-31,0
12,2016-08-31,14.856666666666667,14.0,4.34192313889084,14.0,15.0,14.0,15.0,14.0,15.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.700000000000003,17.0,12.0,17.0,12.0,17.25,12.0,18.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,23.0,7.0,24.0,6.0,26.26249999999999,estimate,2015-07-31,0
13,2016-09-30,14.966666666666667,15.0,4.553533916199093,14.0,15.0,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,20.0,10.0,20.0,10.0,21.0,9.900000000000002,21.0,9.0,22.0,9.0,23.0,8.0,24.0,6.737500000000001,25.26249999999999,estimate,2015-07-31,0
14,2016-10-31,15.24,15.0,4.270424070175052,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,19.150000000000006,10.0,20.0,10.0,21.0,9.0,22.0,9.0,23.0,8.0,24.524999999999977,7.737500000000001,25.0,estimate,2015-07-31,0
15,2016-11-30,15.24,15.0,4.541418457415167,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,17.299999999999983,13.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.05000000000001,7.0,25.0,6.0,25.0,estimate,2015-07-31,0
16,2016-12-31,15.183333333333334,15.0,4.632629896153805,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.0,17.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,10.324999999999996,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,24.0,8.0,25.0,6.0,26.0,estimate,2015-07-31,0
17,2017-01-31,14.893333333333333,15.0,4.539159479996087,14.0,15.0,14.0,15.0,14.0,15.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,17.0,11.75,18.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,19.0,10.0,20.0,10.0,20.100000000000023,10.0,21.0,8.0,22.05000000000001,7.0,25.0,5.737500000000001,27.0,estimate,2015-07-31,0
18,2017-02-28,15.103333333333333,15.0,4.742815960270745,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.0,17.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,18.0,12.0,19.0,10.800000000000004,19.0,10.0,20.0,10.0,20.0,9.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,25.0,6.0,26.0,estimate,2015-07-31,0
19,2017-03-31,15.586666666666666,15.0,4.958944038348669,15.0,15.0,14.0,15.0,14.0,15.924999999999983,14.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,13.0,18.0,12.225000000000009,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,23.57499999999999,8.0,25.0,8.0,26.0,7.0,28.26249999999999,estimate,2015-07-31,0
20,2017-04-30,15.483333333333333,16.0,4.820842661691507,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.825000000000017,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,11.0,20.0,10.0,21.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,25.0,5.737500000000001,26.524999999999977,estimate,2015-07-31,0
21,2017-05-31,15.28,15.0,4.99179259495392,15.0,15.0,15.0,16.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,8.0,23.05000000000001,7.0,25.524999999999977,5.737500000000001,28.0,estimate,2015-07-31,0
22,2017-06-30,15.276666666666667,15.0,4.698977568527072,15.0,15.0,14.550000000000011,16.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.299999999999983,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,19.0,10.0,20.0,10.0,21.0,10.0,21.0,9.0,22.0,8.0,23.05000000000001,7.0,25.524999999999977,6.0,27.26249999999999,estimate,2015-07-31,0
23,2017-07-31,15.353333333333333,15.0,4.728956790877756,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.25,12.0,19.0,11.800000000000004,20.0,11.0,20.0,10.0,21.0,10.0,21.0,9.900000000000002,22.0,9.0,22.0,8.0,24.0,7.0,25.0,6.0,26.26249999999999,estimate,2015-07-31,0
