,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-05-31,32.663333333333334,32.0,7.093026550142446,31.0,33.0,31.0,33.0,31.0,34.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,25.0,40.0,24.900000000000002,42.0,24.0,43.0,23.0,45.05000000000001,22.0,49.0,20.7375,52.0,estimate,2010-06-30,0
11,2011-06-30,32.58,32.0,7.097288567947793,32.0,33.0,31.0,34.0,31.0,34.0,30.0,34.0,30.0,35.0,30.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,24.0,41.0,24.0,42.0,23.0,43.0,21.0,45.0,20.475,47.52499999999998,19.0,49.52499999999998,estimate,2010-06-30,0
12,2011-07-31,32.62,32.0,7.608453316733284,31.0,33.0,31.0,33.0,30.075000000000003,34.0,30.0,34.0,29.0,35.0,29.0,35.0,29.0,36.0,28.0,37.0,28.0,37.0,27.0,38.0,27.0,38.0,26.0,39.0,26.0,40.0,25.0,40.0,24.0,41.0,24.0,42.10000000000002,23.0,44.0,21.0,46.0,19.0,48.0,17.7375,51.0,estimate,2010-06-30,0
13,2011-08-31,31.88,32.0,6.974315036913209,31.0,32.0,31.0,33.0,30.0,33.0,30.0,33.0,29.125,34.0,29.0,34.349999999999994,28.0,35.0,28.0,36.0,27.0,36.0,26.0,37.0,26.0,37.0,25.800000000000004,38.0,25.0,39.0,25.0,39.150000000000006,24.0,40.0,23.0,41.0,22.425,43.0,21.0,44.0,19.0,45.0,18.0,47.26249999999999,estimate,2010-06-30,0
14,2011-09-30,32.08,32.0,7.107883418357621,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.82500000000002,28.0,35.0,27.0,35.775000000000006,27.0,36.0,27.0,37.0,26.0,37.0,26.0,38.0,25.0,39.0,24.0,41.0,24.0,42.0,23.0,44.0,21.950000000000003,45.05000000000001,20.0,47.52499999999998,18.7375,49.26249999999999,estimate,2010-06-30,0
15,2011-10-31,32.49,32.0,7.431508892191125,32.0,33.0,31.0,34.0,31.0,34.0,31.0,34.0,30.0,35.0,29.64999999999999,35.0,29.0,36.0,29.0,37.0,28.0,37.0,27.0,38.0,27.0,38.0,26.0,39.0,25.0,39.0,24.0,40.0,24.0,41.0,23.0,41.0,22.0,42.0,21.0,44.0,19.0,47.52499999999998,17.7375,48.26249999999999,estimate,2010-06-30,0
16,2011-11-30,32.17666666666667,32.0,7.285766732368244,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,30.0,34.0,29.64999999999999,35.0,28.174999999999997,35.0,28.0,36.0,28.0,37.0,27.0,37.25,27.0,38.0,26.0,39.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,21.425,43.0,20.950000000000003,44.0,19.0,45.52499999999998,17.7375,50.0,estimate,2010-06-30,0
17,2011-12-31,33.31333333333333,32.0,7.296525646538277,32.0,33.0,31.0,33.0,31.0,34.0,31.0,34.0,30.0,35.0,30.0,36.0,30.0,36.82500000000002,29.0,37.0,29.0,38.0,28.0,38.0,28.0,39.0,27.0,40.0,27.0,41.0,26.0,41.150000000000006,25.0,42.625,24.0,44.0,24.0,45.0,22.0,46.0,20.475,48.0,19.7375,49.26249999999999,estimate,2010-06-30,0
18,2012-01-31,32.233333333333334,32.0,7.328340248073046,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.82500000000002,27.700000000000003,36.0,27.0,37.0,27.0,37.25,27.0,38.0,26.0,39.0,25.0,40.0,24.0,41.0,24.0,42.0,23.0,43.0,22.0,43.0,20.950000000000003,44.0,19.0,45.52499999999998,18.0,47.0,estimate,2010-06-30,0
19,2012-02-29,31.996666666666666,31.0,7.466983440087253,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.775000000000006,27.0,37.0,26.0,38.0,25.0,38.20000000000002,25.0,39.0,24.0,40.0,24.0,41.0,23.0,41.0,22.0,43.0,21.0,45.05000000000001,20.0,48.52499999999998,19.0,51.26249999999999,estimate,2010-06-30,0
20,2012-03-31,32.52,32.0,7.946914169415296,32.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,29.125,34.0,29.0,35.0,28.0,36.0,28.0,36.0,28.0,37.0,27.0,38.0,27.0,39.0,26.0,39.20000000000002,25.0,41.0,24.0,41.0,24.0,42.0,23.0,43.0,22.0,44.57499999999999,19.950000000000003,46.0,18.0,49.52499999999998,17.0,53.26249999999999,estimate,2010-06-30,0
21,2012-04-30,31.89666666666667,32.0,7.332932237941587,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.29999999999998,28.0,36.0,27.0,36.0,26.0,37.0,25.0,38.0,25.0,38.67499999999998,24.0,39.0,23.0,40.0,22.0,42.0,21.0,43.0,20.950000000000003,44.0,19.0,46.0,18.0,49.52499999999998,estimate,2010-06-30,0
22,2012-05-31,31.696666666666665,31.0,7.535733529101706,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,24.324999999999996,39.0,24.0,39.150000000000006,23.0,40.625,22.0,42.0,21.425,42.57499999999999,21.0,45.0,19.0,47.52499999999998,17.7375,48.26249999999999,estimate,2010-06-30,0
23,2012-06-30,32.13,31.0,7.842924937286238,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.400000000000006,29.0,34.0,28.0,35.0,28.0,35.82500000000002,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,26.0,39.0,25.0,40.0,24.0,41.0,23.375,41.625,22.0,43.10000000000002,21.0,44.0,20.0,45.05000000000001,18.0,47.0,17.0,50.26249999999999,estimate,2010-06-30,0
