,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2019-07-31,11.566666666666666,11.0,3.7682295669344876,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,18.0,5.0,19.0,4.737500000000001,21.0,estimate,2018-08-31,0
11,2019-08-31,11.513333333333334,11.0,3.9844793647664654,11.0,11.0,10.550000000000011,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,15.0,7.0,16.0,6.900000000000002,17.0,6.0,18.0,6.0,20.0,5.0,21.0,5.0,21.0,estimate,2018-08-31,0
12,2019-09-30,11.463333333333333,11.0,4.031894857594613,11.0,11.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,17.57499999999999,5.0,18.05000000000001,4.0,20.0,4.0,21.26249999999999,estimate,2018-08-31,0
13,2019-10-31,11.443333333333333,11.0,3.7878686246949913,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.174999999999997,13.0,9.0,13.0,9.0,13.775000000000006,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.850000000000001,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,19.0,5.0,20.0,4.737500000000001,21.0,estimate,2018-08-31,0
14,2019-11-30,11.673333333333334,11.0,3.762153845971493,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,20.0,5.0,21.26249999999999,estimate,2018-08-31,0
15,2019-12-31,11.703333333333333,12.0,4.065762368158852,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.674999999999983,7.850000000000001,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.0,5.0,23.0,estimate,2018-08-31,0
16,2020-01-31,11.28,11.0,3.838059710470531,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,5.950000000000001,18.0,5.0,20.524999999999977,4.0,22.0,estimate,2018-08-31,0
17,2020-02-29,11.36,11.0,3.9862304806440942,11.0,11.0,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.150000000000006,7.0,16.0,6.900000000000002,17.0,6.0,17.57499999999999,6.0,18.0,5.0,20.0,4.737500000000001,22.26249999999999,estimate,2018-08-31,0
18,2020-03-31,11.333333333333334,11.0,4.231853514649785,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,5.0,19.0,4.0,20.524999999999977,4.0,22.0,estimate,2018-08-31,0
19,2020-04-30,11.593333333333334,11.0,3.7738701455057178,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,5.0,19.524999999999977,4.0,21.26249999999999,estimate,2018-08-31,0
20,2020-05-31,11.74,11.0,4.295023175754414,11.0,11.974999999999994,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.900000000000002,18.0,6.0,18.0,5.0,19.0,5.0,21.0,4.0,24.0,estimate,2018-08-31,0
21,2020-06-30,11.636666666666667,11.0,3.9964016702431153,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.299999999999983,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,16.0,6.0,17.57499999999999,5.950000000000001,18.0,5.0,20.0,4.0,22.26249999999999,estimate,2018-08-31,0
22,2020-07-31,11.333333333333334,11.0,4.083848055288604,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,5.0,20.0,5.0,22.26249999999999,estimate,2018-08-31,0
23,2020-08-31,11.763333333333334,11.0,4.031728952950052,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,16.0,8.0,16.0,8.0,16.625,7.0,17.0,7.0,18.0,6.0,19.05000000000001,4.4750000000000005,21.0,4.0,22.0,estimate,2018-08-31,0
