,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2023-04-30,7.216666666666667,7.0,3.0965061045864846,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,16.0,estimate,2022-03-31,0
13,2023-05-31,7.476666666666667,7.0,3.0463732846649996,7.0,7.0,7.0,8.0,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.850000000000001,10.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,2.0,14.524999999999977,2.0,15.524999999999977,estimate,2022-03-31,0
14,2023-06-30,7.493333333333333,7.0,3.1828273892124037,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.700000000000003,9.0,5.0,9.775000000000006,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.574999999999989,3.0,13.0,2.0,14.0,1.0,15.0,estimate,2022-03-31,0
15,2023-07-31,7.62,7.0,3.3083860204336295,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,2.0,15.524999999999977,estimate,2022-03-31,0
16,2023-08-31,7.55,7.0,3.2023455032847425,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,12.574999999999989,3.0,14.0,2.0,14.524999999999977,2.0,16.0,estimate,2022-03-31,0
17,2023-09-30,7.55,7.0,3.2210895765564582,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2022-03-31,0
18,2023-10-31,7.623333333333333,7.0,3.432306023314523,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.524999999999977,1.0,16.0,estimate,2022-03-31,0
19,2023-11-30,7.78,8.0,3.337974472430146,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,2.0,15.0,1.0,17.0,estimate,2022-03-31,0
20,2023-12-31,7.79,7.5,3.3888317458980883,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,3.0,15.0,2.0,15.262499999999989,estimate,2022-03-31,0
21,2024-01-31,7.85,8.0,3.589398175769031,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.299999999999983,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,16.0,2.0,17.0,estimate,2022-03-31,0
22,2024-02-29,8.03,8.0,3.44412154897982,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,2.4750000000000005,16.0,2.0,16.0,estimate,2022-03-31,0
23,2024-03-31,8.15,8.0,3.5556963577657728,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.400000000000006,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,13.0,4.0,13.0,3.0,15.0,2.0,17.0,2.0,18.26249999999999,estimate,2022-03-31,0
