,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2021-07-31,8.416666666666666,8.0,3.240069297468325,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,4.0,14.0,3.0,15.524999999999977,2.7375000000000003,17.0,estimate,2020-08-31,0
11,2021-08-31,8.673333333333334,9.0,3.2251035951662184,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,12.100000000000023,4.0,13.0,4.0,14.0,3.0,16.0,3.0,17.0,estimate,2020-08-31,0
12,2021-09-30,8.813333333333333,9.0,3.354997603369876,9.0,9.0,8.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,7.6499999999999915,10.0,7.0,10.0,7.0,10.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,14.0,3.0,15.524999999999977,3.0,17.26249999999999,estimate,2020-08-31,0
13,2021-10-31,8.533333333333333,8.0,3.3053451525491995,8.0,8.0,8.0,8.450000000000017,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,14.0,4.0,15.0,3.0,16.524999999999977,3.0,18.0,estimate,2020-08-31,0
14,2021-11-30,8.45,8.0,3.455522457097481,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,14.0,4.0,15.0,2.4750000000000005,16.524999999999977,2.0,18.0,estimate,2020-08-31,0
15,2021-12-31,8.953333333333333,9.0,3.5031503579383108,8.025000000000006,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,10.0,7.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,11.200000000000017,6.0,12.0,5.0,12.150000000000006,5.0,13.0,5.0,14.0,4.0,15.0,4.0,15.050000000000011,3.0,16.0,2.0,17.26249999999999,estimate,2020-08-31,0
16,2022-01-31,8.853333333333333,9.0,3.427972023837068,8.0,9.0,8.0,9.0,8.0,9.0,8.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,5.0,12.150000000000006,5.0,13.0,5.0,14.0,4.0,14.0,4.0,15.0,3.0,16.0,2.7375000000000003,17.26249999999999,estimate,2020-08-31,0
17,2022-02-28,8.996666666666666,9.0,3.506800210249265,9.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.825000000000017,7.0,11.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,5.0,12.0,5.0,13.0,5.0,13.100000000000023,4.0,14.0,4.0,15.0,3.0,16.0,2.0,18.26249999999999,estimate,2020-08-31,0
18,2022-03-31,9.343333333333334,9.0,3.8307140486639026,9.0,9.0,9.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,14.0,5.0,14.0,5.0,15.0,4.0,17.0,3.0,18.524999999999977,2.7375000000000003,20.26249999999999,estimate,2020-08-31,0
19,2022-04-30,9.346666666666666,9.0,3.813348613451779,9.0,9.0,9.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.174999999999997,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,13.0,5.0,14.0,5.0,14.0,4.0,15.0,4.0,16.0,3.0,18.0,3.0,19.0,estimate,2020-08-31,0
20,2022-05-31,9.313333333333333,9.0,3.7401136868001092,9.0,9.0,9.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.25,7.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,13.625,5.0,14.0,4.0,15.0,4.0,16.0,3.0,18.0,2.0,18.787499999999966,estimate,2020-08-31,0
21,2022-06-30,9.483333333333333,9.0,3.681698689421482,9.0,9.0,9.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,6.0,12.0,6.0,12.674999999999983,6.0,13.0,6.0,14.0,5.0,14.0,5.0,15.574999999999989,4.0,16.05000000000001,3.0,17.524999999999977,3.0,19.26249999999999,estimate,2020-08-31,0
22,2022-07-31,9.69,9.0,3.9334641816377895,9.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.724999999999994,6.0,13.0,6.0,13.674999999999983,6.0,14.0,6.0,14.625,5.0,15.0,5.0,16.0,4.0,17.0,4.0,18.524999999999977,3.0,20.0,estimate,2020-08-31,0
23,2022-08-31,9.85,9.5,3.9479260886366414,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,11.0,8.0,11.0,8.0,11.0,7.0,11.299999999999983,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,14.0,6.0,14.0,6.0,15.0,5.0,16.0,5.0,16.0,4.0,17.0,3.0,18.524999999999977,2.7375000000000003,19.0,estimate,2020-08-31,0
