,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2020-01-31,10.02,10.0,3.5479892086573708,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,6.0,14.0,6.0,14.0,6.0,15.0,5.0,15.0,5.0,16.0,4.0,17.524999999999977,3.0,18.26249999999999,estimate,2018-12-31,0
13,2020-02-29,10.303333333333333,10.0,3.7867029572585436,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,14.0,5.900000000000002,15.0,5.0,16.57499999999999,5.0,18.0,4.0,19.0,4.0,20.0,estimate,2018-12-31,0
14,2020-03-31,10.303333333333333,10.0,3.8963994470612344,9.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,18.524999999999977,3.7375000000000003,20.26249999999999,estimate,2018-12-31,0
15,2020-04-30,10.226666666666667,10.0,3.688809193553349,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,6.850000000000001,14.0,6.0,14.625,6.0,15.0,5.0,16.0,5.0,17.0,4.0,19.0,4.0,19.0,estimate,2018-12-31,0
16,2020-05-31,10.546666666666667,10.0,3.712199298843837,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,14.625,6.0,15.0,6.0,16.0,5.0,18.0,4.0,19.0,4.0,20.26249999999999,estimate,2018-12-31,0
17,2020-06-30,9.943333333333333,9.5,3.8343791894015813,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,6.0,14.0,6.0,14.0,5.0,15.0,5.0,16.0,4.0,17.0,3.0,19.524999999999977,3.0,21.0,estimate,2018-12-31,0
18,2020-07-31,10.576666666666666,10.0,4.0113704055668755,10.0,10.974999999999994,10.0,11.0,9.075000000000003,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.775000000000006,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,6.0,16.0,6.0,16.0,5.0,18.0,4.0,19.524999999999977,4.0,21.26249999999999,estimate,2018-12-31,0
19,2020-08-31,10.513333333333334,10.0,4.00206747015521,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,6.324999999999996,14.0,6.0,14.0,6.0,15.0,6.0,16.0,5.0,17.0,5.0,18.0,5.0,19.0,3.0,20.0,estimate,2018-12-31,0
20,2020-09-30,10.67,10.0,3.9275759499733893,10.0,10.974999999999994,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.674999999999983,7.0,15.0,6.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,4.4750000000000005,19.0,3.7375000000000003,20.0,estimate,2018-12-31,0
21,2020-10-31,10.77,10.0,3.960140026577385,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.775000000000006,8.0,13.0,8.0,13.724999999999994,8.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,6.0,16.0,5.0,17.0,5.0,18.0,4.0,21.0,4.0,21.0,estimate,2018-12-31,0
22,2020-11-30,10.466666666666667,10.0,3.9362251524004814,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.775000000000006,7.75,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.850000000000001,15.0,6.0,15.0,6.0,16.0,5.0,16.57499999999999,5.0,17.05000000000001,4.0,19.0,3.7375000000000003,21.0,estimate,2018-12-31,0
23,2020-12-31,10.793333333333333,11.0,4.189965184786297,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.400000000000006,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,13.724999999999994,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.0,17.0,4.0,18.0,3.4750000000000005,20.0,3.0,21.26249999999999,estimate,2018-12-31,0
