,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2019-08-31,11.883333333333333,11.0,3.9566702778786587,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.825000000000017,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,6.0,18.0,6.0,18.05000000000001,5.0,20.0,4.0,21.26249999999999,estimate,2018-09-30,0
11,2019-09-30,11.733333333333333,12.0,3.567161011386983,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,14.724999999999994,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,5.4750000000000005,19.0,4.0,19.26249999999999,estimate,2018-09-30,0
12,2019-10-31,11.476666666666667,11.0,4.282201113540978,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.875,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,5.0,19.0,5.0,20.524999999999977,3.0,21.0,estimate,2018-09-30,0
13,2019-11-30,11.556666666666667,11.0,3.8734309226572696,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.100000000000023,7.0,17.57499999999999,5.0,19.0,5.0,20.0,4.0,22.0,estimate,2018-09-30,0
14,2019-12-31,11.793333333333333,12.0,4.037941570815499,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,17.57499999999999,6.0,19.0,5.0,21.524999999999977,5.0,23.26249999999999,estimate,2018-09-30,0
15,2020-01-31,11.936666666666667,12.0,3.9358555297919033,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.0,4.0,22.0,estimate,2018-09-30,0
16,2020-02-29,11.613333333333333,11.0,4.302580180494898,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.875,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,17.100000000000023,6.0,18.0,6.0,20.0,5.0,22.0,4.0,23.0,estimate,2018-09-30,0
17,2020-03-31,12.04,12.0,4.206826749980065,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.375,17.0,7.0,18.0,7.0,18.0,5.950000000000001,19.0,5.0,20.524999999999977,4.737500000000001,23.26249999999999,estimate,2018-09-30,0
18,2020-04-30,12.08,11.5,4.553685706293933,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.125,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,18.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,21.0,3.0,23.26249999999999,estimate,2018-09-30,0
19,2020-05-31,12.13,11.0,4.280284584043604,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.324999999999996,16.0,8.0,17.0,8.0,17.625,8.0,18.0,7.0,19.0,6.0,20.0,4.0,22.0,3.0,22.26249999999999,estimate,2018-09-30,0
20,2020-06-30,12.01,11.0,4.315705935968357,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.100000000000023,7.0,18.57499999999999,6.0,20.0,5.0,23.0,4.737500000000001,24.0,estimate,2018-09-30,0
21,2020-07-31,12.06,12.0,4.4054238385567865,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.850000000000001,17.0,7.0,17.0,6.900000000000002,18.0,6.0,19.0,5.950000000000001,20.0,5.0,22.0,4.737500000000001,23.524999999999977,estimate,2018-09-30,0
22,2020-08-31,12.076666666666666,12.0,4.582662056852243,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.174999999999997,13.825000000000017,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,7.0,18.0,6.0,19.0,5.950000000000001,21.0,5.0,22.0,4.0,23.26249999999999,estimate,2018-09-30,0
23,2020-09-30,12.133333333333333,11.0,4.764931352236598,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.825000000000017,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.625,7.0,18.0,7.0,20.0,6.0,22.0,5.0,23.0,4.0,26.0,estimate,2018-09-30,0
