,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2023-06-30,7.293333333333333,7.0,2.8893685106246854,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.4250000000000007,11.0,3.0,13.0,2.0,13.524999999999977,2.0,14.0,estimate,2022-05-31,0
13,2023-07-31,7.193333333333333,7.0,3.054021235668684,7.0,7.0,7.0,7.0,6.0,7.0,6.0,7.400000000000006,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.299999999999983,5.0,9.0,5.0,9.0,5.0,9.724999999999994,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,12.0,3.0,12.0,2.950000000000001,13.0,2.0,13.524999999999977,1.0,14.262499999999989,estimate,2022-05-31,0
14,2023-08-31,7.473333333333334,7.0,3.096435898437534,7.0,8.0,7.0,8.0,6.075000000000003,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,16.0,estimate,2022-05-31,0
15,2023-09-30,7.906666666666666,7.5,3.1809354057794654,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,2.4750000000000005,14.0,2.0,15.262499999999989,estimate,2022-05-31,0
16,2023-10-31,7.716666666666667,7.0,3.363644238635022,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,1.7375000000000003,16.26249999999999,estimate,2022-05-31,0
17,2023-11-30,7.786666666666667,7.0,3.109133522342637,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.775000000000006,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,13.0,3.0,14.0,2.4750000000000005,15.0,2.0,15.0,estimate,2022-05-31,0
18,2023-12-31,7.783333333333333,8.0,3.3953128555178886,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.324999999999996,11.0,4.0,11.0,4.0,11.625,4.0,12.0,4.0,13.0,3.0,14.0,2.0,15.524999999999977,1.7375000000000003,17.0,estimate,2022-05-31,0
19,2024-01-31,7.71,7.0,3.265185772217303,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.625,4.0,12.0,3.0,13.0,3.0,13.0,2.0,15.0,2.0,15.524999999999977,estimate,2022-05-31,0
20,2024-02-29,7.786666666666667,7.0,3.4058510871216483,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.200000000000017,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,2.0,15.524999999999977,2.0,17.26249999999999,estimate,2022-05-31,0
21,2024-03-31,8.016666666666667,8.0,3.5971545177130224,8.0,8.0,7.550000000000011,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.2250000000000085,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.900000000000002,13.0,3.0,13.0,3.0,14.0,2.0,15.524999999999977,2.0,17.26249999999999,estimate,2022-05-31,0
22,2024-04-30,8.073333333333334,8.0,3.404888609587871,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.850000000000001,12.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,16.0,2.0,17.0,estimate,2022-05-31,0
23,2024-05-31,8.026666666666667,8.0,3.7558367805273587,8.0,8.0,7.0,8.0,7.0,8.0,7.0,8.400000000000006,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,14.0,3.0,15.050000000000011,2.0,17.0,2.0,17.26249999999999,estimate,2022-05-31,0
