,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-05-31,16.163333333333334,16.0,4.807671081335527,15.0,16.0,15.0,16.0,14.075000000000003,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.75,19.0,12.0,20.0,12.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,22.0,10.0,23.57499999999999,9.0,25.0,8.475000000000001,26.0,7.0,27.524999999999977,estimate,2015-06-30,0
11,2016-06-30,16.606666666666666,16.0,5.160172492860659,15.0,16.0,15.0,16.0,15.0,16.924999999999983,15.0,17.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,11.0,24.0,9.0,25.0,8.950000000000001,26.0,8.0,28.0,8.0,29.0,estimate,2015-06-30,0
12,2016-07-31,16.22,16.0,4.99815350519954,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.0,20.200000000000017,11.0,21.0,11.0,22.0,10.0,22.0,10.0,23.0,9.0,24.0,9.0,25.0,8.0,26.524999999999977,7.737500000000001,28.0,estimate,2015-06-30,0
13,2016-08-31,15.896666666666667,16.0,5.166070379515677,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,20.0,12.0,20.0,11.0,21.0,10.0,22.0,10.0,22.0,9.0,23.0,9.0,24.0,8.0,25.0,7.0,27.524999999999977,6.0,29.26249999999999,estimate,2015-06-30,0
14,2016-09-30,16.73,16.5,5.437123108069903,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,21.0,12.275000000000006,21.0,12.0,21.0,12.0,22.0,11.0,23.0,10.0,23.625,10.0,25.0,9.0,25.0,8.0,26.0,7.0,28.0,6.0,29.26249999999999,estimate,2015-06-30,0
15,2016-10-31,16.60333333333333,16.0,5.5835989720332275,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,20.0,12.275000000000006,21.0,12.0,21.200000000000017,12.0,22.0,11.0,23.0,11.0,23.0,10.0,24.0,10.0,25.0,8.0,26.0,7.0,29.524999999999977,6.737500000000001,32.0,estimate,2015-06-30,0
16,2016-11-30,16.633333333333333,16.0,5.795185023252895,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.825000000000017,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,12.0,21.674999999999983,11.0,22.150000000000006,10.0,23.0,10.0,24.100000000000023,9.0,26.0,8.0,27.0,7.0,29.524999999999977,7.0,33.26249999999999,estimate,2015-06-30,0
17,2016-12-31,16.343333333333334,16.0,5.600894776421357,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.0,13.0,19.0,12.225000000000009,19.0,12.0,19.25,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,24.0,9.0,25.0,9.0,27.0,8.0,29.0,6.737500000000001,30.787499999999966,estimate,2015-06-30,0
18,2017-01-31,16.573333333333334,16.0,5.808938639367953,16.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.825000000000017,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,22.0,11.0,23.0,10.0,24.0,10.0,25.100000000000023,9.0,26.57499999999999,8.0,28.0,7.0,29.0,6.0,30.0,estimate,2015-06-30,0
19,2017-02-28,16.506666666666668,16.0,5.90928826918974,15.0,16.0,15.0,16.450000000000017,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,13.0,18.825000000000017,13.0,19.0,12.225000000000009,20.0,12.0,20.0,12.0,21.0,11.0,22.0,11.0,22.0,10.850000000000001,23.0,10.0,24.0,9.0,25.0,9.0,26.0,8.0,27.0,7.0,29.0,6.0,31.26249999999999,estimate,2015-06-30,0
20,2017-03-31,16.89666666666667,16.0,6.056533183505111,16.0,16.0,15.0,17.0,15.0,17.924999999999983,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.25,12.0,21.0,12.0,22.0,11.0,23.0,11.0,24.0,10.0,24.625,10.0,25.0,9.0,26.0,8.950000000000001,28.0,8.0,29.0,7.737500000000001,31.524999999999977,estimate,2015-06-30,0
21,2017-04-30,17.413333333333334,17.0,6.431201811847033,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,9.0,27.0,9.0,27.0,8.0,29.0,7.4750000000000005,30.0,7.0,35.26249999999999,estimate,2015-06-30,0
22,2017-05-31,17.523333333333333,16.0,6.591480430812807,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.875,14.0,19.349999999999994,14.0,20.0,13.700000000000003,20.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,27.0,9.0,29.0,8.0,30.0,8.0,31.0,7.0,33.26249999999999,estimate,2015-06-30,0
23,2017-06-30,17.446666666666665,17.0,6.848613038960049,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,10.0,25.150000000000006,9.0,26.625,9.0,27.0,8.0,28.0,8.0,29.05000000000001,7.0,32.0,6.0,34.26249999999999,estimate,2015-06-30,0
