,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-12-31,10.243333333333334,10.0,3.527833269986681,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,5.900000000000002,15.0,5.0,15.0,5.0,16.0,4.0,18.0,4.0,20.0,estimate,2020-01-31,0
11,2021-01-31,10.24,10.0,3.491374943579615,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.724999999999994,7.0,13.0,7.0,13.0,7.0,14.0,7.0,15.0,6.0,15.100000000000023,6.0,16.0,5.0,16.0,4.0,17.524999999999977,3.0,18.26249999999999,estimate,2020-01-31,0
12,2021-02-28,9.993333333333334,10.0,3.6685350464245357,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,14.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,17.0,3.0,18.0,estimate,2020-01-31,0
13,2021-03-31,10.35,10.0,3.5585170335774547,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,14.0,6.0,15.0,5.0,16.0,4.950000000000001,16.0,4.0,17.0,4.0,19.0,estimate,2020-01-31,0
14,2021-04-30,10.363333333333333,10.0,3.8895265708532523,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.649999999999991,12.0,8.0,12.0,8.0,12.0,8.0,12.0,7.75,13.0,7.0,13.0,7.0,13.200000000000017,7.0,14.0,6.0,14.150000000000006,6.0,15.0,6.0,16.0,5.0,17.0,4.950000000000001,18.0,4.0,18.524999999999977,4.0,20.0,estimate,2020-01-31,0
15,2021-05-31,10.523333333333333,11.0,3.6734775094266063,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.850000000000001,14.0,6.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,4.0,18.0,4.0,19.26249999999999,estimate,2020-01-31,0
16,2021-06-30,10.456666666666667,10.0,3.820573013225485,10.0,10.0,10.0,10.450000000000017,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.200000000000017,7.0,14.0,7.0,15.0,7.0,15.0,6.0,15.100000000000023,5.425000000000001,16.0,5.0,17.0,3.0,19.0,3.0,20.26249999999999,estimate,2020-01-31,0
17,2021-07-31,10.343333333333334,10.0,3.879297882662571,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.775000000000006,8.0,13.0,7.0,13.0,7.0,13.200000000000017,7.0,14.0,7.0,14.0,6.0,14.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,19.0,3.0,20.26249999999999,estimate,2020-01-31,0
18,2021-08-31,10.573333333333334,10.0,4.040508373370007,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,3.4750000000000005,20.0,3.0,21.0,estimate,2020-01-31,0
19,2021-09-30,10.53,10.0,4.098588548957493,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,21.0,3.7375000000000003,22.0,estimate,2020-01-31,0
20,2021-10-31,10.506666666666666,10.0,3.8304302903965692,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,6.0,15.100000000000023,5.0,16.0,5.0,17.0,4.0,18.0,3.7375000000000003,19.26249999999999,estimate,2020-01-31,0
21,2021-11-30,10.686666666666667,10.0,3.9725423258484898,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.625,5.900000000000002,16.0,5.0,17.0,5.0,18.0,4.0,19.0,4.0,20.0,estimate,2020-01-31,0
22,2021-12-31,10.876666666666667,10.0,3.8153170733403874,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.674999999999983,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,4.4750000000000005,19.524999999999977,4.0,20.0,estimate,2020-01-31,0
23,2022-01-31,10.71,10.0,4.028232306905184,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.400000000000006,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.25,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,5.0,17.0,4.0,19.0,4.0,20.26249999999999,estimate,2020-01-31,0
