,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-02-29,10.993333333333334,11.0,3.8177488449389014,11.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.324999999999996,14.0,7.0,15.0,7.0,15.0,6.0,16.0,5.425000000000001,16.0,5.0,17.05000000000001,4.0,19.0,4.0,20.0,estimate,2019-03-31,0
11,2020-03-31,11.266666666666667,11.0,4.116475855281139,11.0,11.0,11.0,11.0,10.0,11.924999999999983,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,6.0,17.57499999999999,5.0,19.0,4.0,20.524999999999977,3.7375000000000003,21.0,estimate,2019-03-31,0
12,2020-04-30,11.376666666666667,11.0,4.0168693889456195,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.625,7.0,17.0,6.0,18.0,5.0,19.0,4.0,19.524999999999977,4.0,20.26249999999999,estimate,2019-03-31,0
13,2020-05-31,11.21,11.0,4.053063583848114,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,14.200000000000017,7.0,15.0,7.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,5.0,18.0,4.0,19.524999999999977,3.4750000000000005,20.26249999999999,estimate,2019-03-31,0
14,2020-06-30,11.44,11.0,3.958784313921025,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,6.0,17.57499999999999,5.0,19.0,5.0,20.0,4.0,21.0,estimate,2019-03-31,0
15,2020-07-31,11.75,11.0,4.193580856659115,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,8.0,15.674999999999983,7.0,16.0,7.0,16.0,6.900000000000002,17.0,6.0,17.0,6.0,19.05000000000001,5.0,21.049999999999955,4.0,23.26249999999999,estimate,2019-03-31,0
16,2020-08-31,11.483333333333333,11.0,3.9490554590879148,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,5.0,18.0,5.0,19.0,4.0,19.26249999999999,estimate,2019-03-31,0
17,2020-09-30,11.723333333333333,11.0,4.21259326650289,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,21.524999999999977,4.0,23.26249999999999,estimate,2019-03-31,0
18,2020-10-31,11.653333333333334,11.0,4.333870132260531,11.0,11.974999999999994,10.550000000000011,12.0,10.0,12.0,10.0,12.400000000000006,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,17.0,6.0,18.0,5.0,19.0,5.0,21.524999999999977,4.0,23.26249999999999,estimate,2019-03-31,0
19,2020-11-30,11.623333333333333,11.0,4.279701122103891,11.0,11.974999999999994,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.299999999999983,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,17.0,5.0,20.0,5.0,22.0,4.0,23.0,estimate,2019-03-31,0
20,2020-12-31,11.8,11.0,4.3692449008203305,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.875,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,16.0,7.375,17.0,7.0,18.100000000000023,6.0,19.0,5.0,20.0,5.0,22.0,5.0,23.0,estimate,2019-03-31,0
21,2021-01-31,12.043333333333333,12.0,4.360217181339753,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,18.0,6.425000000000001,18.0,6.0,20.0,4.4750000000000005,22.0,3.7375000000000003,23.26249999999999,estimate,2019-03-31,0
22,2021-02-28,12.143333333333333,12.0,4.64701748010739,11.0,12.0,11.0,12.0,11.0,12.924999999999983,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.625,7.0,19.0,6.0,20.0,6.0,21.0,5.0,23.0,5.0,24.26249999999999,estimate,2019-03-31,0
23,2021-03-31,12.103333333333333,12.0,4.835693884027634,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.625,6.900000000000002,19.0,6.0,20.0,5.950000000000001,22.0,5.0,23.0,4.0,24.26249999999999,estimate,2019-03-31,0
