,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-08-31,16.026666666666667,16.0,4.4810215430322655,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,19.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,24.0,8.475000000000001,26.0,8.0,29.0,estimate,2013-09-30,0
11,2014-09-30,16.256666666666668,16.0,4.652915318244196,16.0,17.0,15.550000000000011,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,17.349999999999994,14.0,18.0,14.0,18.0,13.0,18.775000000000006,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,10.900000000000002,22.0,10.0,23.0,9.0,24.0,8.475000000000001,26.0,8.0,29.26249999999999,estimate,2013-09-30,0
12,2014-10-31,16.35,16.0,4.672645079623936,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,12.0,19.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,11.0,22.0,10.0,23.0,9.0,24.0,9.0,26.0,8.0,30.0,estimate,2013-09-30,0
13,2014-11-30,16.0,16.0,4.837147228588023,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,19.0,12.0,20.0,11.850000000000001,21.0,11.0,21.0,11.0,22.0,10.0,24.0,9.0,25.0,7.0,26.0,6.0,30.0,estimate,2013-09-30,0
14,2014-12-31,15.77,15.0,4.543042017110424,15.0,15.974999999999994,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,20.0,11.0,21.0,10.0,21.100000000000023,10.0,23.0,9.0,24.0,9.0,25.524999999999977,8.0,27.26249999999999,estimate,2013-09-30,0
15,2015-01-31,15.943333333333333,16.0,4.975537707002285,16.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,12.75,18.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,21.0,10.0,21.0,10.0,22.0,9.0,23.0,9.0,24.05000000000001,8.0,27.0,7.0,29.26249999999999,estimate,2013-09-30,0
16,2015-02-28,15.69,15.0,4.620794209920499,15.0,15.974999999999994,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.174999999999997,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,10.0,22.0,9.0,23.0,8.0,25.524999999999977,7.0,26.787499999999966,estimate,2013-09-30,0
17,2015-03-31,15.49,15.0,4.60586001614186,15.0,15.974999999999994,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,19.0,11.0,20.0,10.0,21.0,10.0,21.0,9.0,22.0,9.0,23.0,8.0,25.524999999999977,7.0,27.524999999999977,estimate,2013-09-30,0
18,2015-04-30,15.71,15.0,4.595973954302698,15.0,15.0,14.550000000000011,16.0,14.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,9.0,24.0,8.0,26.524999999999977,7.0,28.524999999999977,estimate,2013-09-30,0
19,2015-05-31,15.353333333333333,15.0,4.893701728847532,15.0,15.0,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,19.0,10.0,19.0,10.0,20.0,9.0,22.0,8.0,23.05000000000001,7.0,27.574999999999932,6.0,33.26249999999999,estimate,2013-09-30,0
20,2015-06-30,15.303333333333333,15.0,4.702307363130009,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.649999999999991,16.0,13.0,16.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,10.0,20.0,10.0,21.0,9.0,22.0,9.0,24.05000000000001,8.0,26.0,7.737500000000001,30.26249999999999,estimate,2013-09-30,0
21,2015-07-31,15.79,15.0,4.646633621599396,15.0,16.0,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,10.0,22.0,9.0,23.0,9.0,26.0,8.0,31.0,estimate,2013-09-30,0
22,2015-08-31,15.403333333333334,15.0,4.876466134620016,15.0,15.0,14.550000000000011,15.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,17.0,12.225000000000009,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,19.0,10.0,20.0,10.0,20.0,10.0,21.0,9.0,22.0,8.0,24.0,7.0,26.524999999999977,7.0,29.26249999999999,estimate,2013-09-30,0
23,2015-09-30,15.343333333333334,15.0,5.027561716338664,14.025000000000006,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.800000000000004,19.0,11.0,19.0,10.0,20.0,10.0,21.0,10.0,22.0,9.0,23.0,8.950000000000001,24.0,7.0,26.524999999999977,7.0,29.524999999999977,estimate,2013-09-30,0
