,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-02-28,18.136666666666667,18.0,4.865205336410824,18.0,18.0,18.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,14.275000000000006,22.0,14.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,12.0,25.0,11.425,25.0,11.0,26.0,9.0,27.524999999999977,8.0,30.524999999999977,estimate,2013-03-31,0
11,2014-03-31,18.34,18.0,4.534269363657986,18.0,18.0,18.0,19.0,17.0,19.0,17.0,20.0,17.0,20.0,16.0,20.0,16.0,20.825000000000017,16.0,21.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,23.0,14.0,23.0,13.0,24.0,13.0,24.0,12.0,25.0,11.0,26.0,9.475000000000001,27.0,9.0,28.26249999999999,estimate,2013-03-31,0
12,2014-04-30,18.266666666666666,18.0,4.871824209264482,18.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,23.0,13.0,24.0,13.0,24.0,12.0,25.0,12.0,25.0,11.0,27.0,9.475000000000001,28.0,8.7375,29.26249999999999,estimate,2013-03-31,0
13,2014-05-31,18.14666666666667,18.0,4.495090843858145,17.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,17.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,22.0,14.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,10.0,27.0,9.0,28.0,estimate,2013-03-31,0
14,2014-06-30,17.833333333333332,18.0,4.504054905400068,17.025000000000006,18.0,17.0,18.0,17.0,18.0,17.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,11.425,24.0,10.950000000000001,25.05000000000001,9.0,27.0,8.0,29.26249999999999,estimate,2013-03-31,0
15,2014-07-31,17.993333333333332,18.0,5.027678130126867,17.0,18.0,17.0,18.0,17.0,18.924999999999983,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.0,15.0,20.0,15.0,21.0,14.75,21.0,14.0,21.0,13.800000000000004,22.0,13.0,22.674999999999983,13.0,23.0,12.0,23.625,12.0,25.0,11.0,25.0,10.0,27.0,9.0,29.0,8.7375,31.0,estimate,2013-03-31,0
16,2014-08-31,17.81,17.0,4.43087751865071,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.349999999999994,16.0,20.0,15.700000000000003,20.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,23.100000000000023,11.0,24.0,11.0,25.05000000000001,10.0,27.0,9.0,28.0,estimate,2013-03-31,0
17,2014-09-30,18.05,17.0,4.776002582588949,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,21.0,14.0,22.0,14.0,22.0,14.0,22.0,13.0,23.150000000000006,13.0,24.0,12.0,25.0,12.0,25.0,11.0,26.0,10.475000000000001,27.0,10.0,30.0,estimate,2013-03-31,0
18,2014-10-31,18.04,18.0,4.532867705118586,18.0,18.0,17.55000000000001,19.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,21.724999999999994,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,11.0,24.0,10.0,26.0,9.0,26.524999999999977,8.0,28.0,estimate,2013-03-31,0
19,2014-11-30,17.836666666666666,18.0,4.297855367282905,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,11.0,25.0,10.0,26.524999999999977,9.0,30.0,estimate,2013-03-31,0
20,2014-12-31,17.36,17.0,4.62547837171725,17.0,17.0,16.55000000000001,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,14.0,21.674999999999983,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,26.0,9.0,27.524999999999977,8.0,29.0,estimate,2013-03-31,0
21,2015-01-31,17.733333333333334,17.0,4.931187577582763,17.0,17.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,25.57499999999999,10.0,27.0,9.0,28.0,8.0,30.0,estimate,2013-03-31,0
22,2015-02-28,17.506666666666668,17.0,5.060499091896556,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,19.0,14.700000000000003,20.0,14.0,20.0,14.0,21.0,13.0,21.724999999999994,13.0,22.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,26.0,10.0,26.05000000000001,9.0,28.0,7.4750000000000005,29.26249999999999,estimate,2013-03-31,0
23,2015-03-31,17.763333333333332,17.0,4.392223542548186,17.0,18.0,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,10.0,26.524999999999977,9.0,28.0,estimate,2013-03-31,0
