,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2018-11-30,11.506666666666666,11.0,3.8452449316226245,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.649999999999991,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,17.0,6.0,18.0,5.0,20.0,4.737500000000001,21.0,estimate,2017-10-31,0
13,2018-12-31,11.31,11.0,3.5650524066565104,11.0,11.0,11.0,11.450000000000017,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,18.0,5.0,18.524999999999977,4.0,19.26249999999999,estimate,2017-10-31,0
14,2019-01-31,11.57,12.0,3.553475852661942,11.0,12.0,11.0,12.0,11.0,12.0,10.600000000000009,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,6.0,18.0,5.0,19.0,4.0,21.0,estimate,2017-10-31,0
15,2019-02-28,11.293333333333333,11.0,4.244290544914946,10.025000000000006,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,6.0,17.0,5.950000000000001,18.0,5.0,21.524999999999977,4.0,24.26249999999999,estimate,2017-10-31,0
16,2019-03-31,11.86,12.0,3.7790657301298904,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.625,7.0,17.0,7.0,18.0,7.0,19.0,5.4750000000000005,20.0,5.0,20.0,estimate,2017-10-31,0
17,2019-04-30,11.526666666666667,11.0,3.869435444318464,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.0,17.0,5.950000000000001,18.0,5.0,19.0,4.0,19.26249999999999,estimate,2017-10-31,0
18,2019-05-31,11.903333333333334,11.0,3.9061724016818675,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.299999999999983,9.225000000000009,14.0,9.0,14.0,9.0,14.724999999999994,8.800000000000004,15.0,8.0,15.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.524999999999977,5.0,22.0,estimate,2017-10-31,0
19,2019-06-30,12.136666666666667,11.0,3.9246228400971543,11.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.75,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,18.0,7.0,19.0,5.4750000000000005,20.524999999999977,4.737500000000001,22.0,estimate,2017-10-31,0
20,2019-07-31,11.783333333333333,11.0,4.076573363768829,11.0,11.0,11.0,11.450000000000017,11.0,12.0,11.0,12.0,10.0,12.875,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,21.0,4.737500000000001,22.0,estimate,2017-10-31,0
21,2019-08-31,11.776666666666667,11.0,4.218939882798891,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.0,7.0,17.0,7.0,17.57499999999999,6.0,19.05000000000001,5.0,22.0,4.0,23.524999999999977,estimate,2017-10-31,0
22,2019-09-30,11.59,11.0,4.150420053690177,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.674999999999983,7.850000000000001,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,4.0,21.524999999999977,estimate,2017-10-31,0
23,2019-10-31,11.886666666666667,11.0,4.43237808335453,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,16.0,7.0,16.674999999999983,7.0,17.0,7.0,18.0,7.0,18.100000000000023,6.0,19.0,6.0,20.0,5.0,22.0,4.737500000000001,23.0,estimate,2017-10-31,0
