,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2021-04-30,9.59,9.0,3.4039962743004737,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,6.324999999999996,13.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,14.574999999999989,4.0,15.050000000000011,4.0,17.0,3.7375000000000003,18.0,estimate,2020-05-31,0
11,2021-05-31,9.176666666666666,9.0,3.1237769066892027,8.025000000000006,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,14.0,5.0,14.0,5.0,14.050000000000011,4.0,16.0,4.0,18.0,estimate,2020-05-31,0
12,2021-06-30,9.053333333333333,9.0,3.144856535836283,9.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.150000000000006,5.0,13.0,5.0,13.0,5.0,13.0,4.0,14.050000000000011,3.0,16.0,3.0,17.0,estimate,2020-05-31,0
13,2021-07-31,9.43,9.0,3.44256748706689,9.0,9.0,9.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,14.0,5.0,14.0,4.0,15.0,4.0,17.0,3.0,18.0,estimate,2020-05-31,0
14,2021-08-31,9.383333333333333,9.0,3.469367462644802,9.0,9.0,9.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.349999999999994,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,15.0,4.0,16.0,3.0,17.0,3.0,18.0,estimate,2020-05-31,0
15,2021-09-30,9.24,9.0,3.554976727318004,9.0,9.0,9.0,9.0,8.0,9.924999999999983,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,13.0,5.0,14.0,5.0,14.0,4.0,15.0,3.0,16.524999999999977,3.0,19.0,estimate,2020-05-31,0
16,2021-10-31,9.093333333333334,9.0,3.4298447494856297,9.0,9.0,9.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,5.0,13.0,5.0,13.0,5.0,14.574999999999989,4.0,15.050000000000011,3.0,16.0,3.0,18.26249999999999,estimate,2020-05-31,0
17,2021-11-30,9.146666666666667,9.0,3.57412976365535,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,5.0,12.0,5.0,13.0,5.0,13.0,5.0,14.0,4.0,14.0,4.0,15.0,3.0,16.0,3.0,16.26249999999999,estimate,2020-05-31,0
18,2021-12-31,9.64,9.0,3.4598122786279157,9.0,9.0,9.0,10.0,9.0,10.0,8.600000000000009,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,15.0,5.0,15.0,5.0,16.0,4.4750000000000005,17.524999999999977,3.7375000000000003,18.0,estimate,2020-05-31,0
19,2022-01-31,8.93,9.0,3.1279995637632383,8.025000000000006,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.875,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,11.0,6.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,13.0,5.0,14.0,5.0,15.0,4.0,16.0,3.0,16.0,estimate,2020-05-31,0
20,2022-02-28,9.503333333333334,9.0,3.599979871119242,9.0,9.0,9.0,10.0,9.0,10.0,8.600000000000009,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,14.0,5.0,15.0,4.0,15.0,4.0,17.0,3.0,19.0,estimate,2020-05-31,0
21,2022-03-31,9.52,9.0,3.5124622851139335,9.0,9.0,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,15.0,5.0,15.0,4.0,19.0,3.0,21.0,estimate,2020-05-31,0
22,2022-04-30,9.49,9.0,3.6064648381430993,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.775000000000006,7.0,12.0,7.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,14.0,5.0,16.0,4.0,18.0,3.0,20.26249999999999,estimate,2020-05-31,0
23,2022-05-31,9.283333333333333,9.0,4.023724238153579,8.0,9.0,8.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,12.0,5.0,13.0,5.0,14.0,5.0,14.100000000000023,4.0,15.0,4.0,16.05000000000001,3.0,19.0,3.0,20.26249999999999,estimate,2020-05-31,0
