,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-03-31,10.48,10.0,3.7598832971286145,10.0,10.0,9.550000000000011,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,4.4750000000000005,18.524999999999977,3.7375000000000003,20.0,estimate,2019-04-30,0
11,2020-04-30,11.066666666666666,11.0,3.910652062517085,11.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.75,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,16.57499999999999,5.0,17.05000000000001,4.0,21.0,4.0,23.0,estimate,2019-04-30,0
12,2020-05-31,10.66,10.0,3.784902237817086,10.0,10.974999999999994,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.775000000000006,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,17.0,5.0,18.0,4.0,20.524999999999977,estimate,2019-04-30,0
13,2020-06-30,10.756666666666666,10.0,3.7350534538655458,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.299999999999983,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,16.0,5.425000000000001,16.0,5.0,17.05000000000001,5.0,19.0,4.0,20.0,estimate,2019-04-30,0
14,2020-07-31,10.826666666666666,11.0,3.9218906550185664,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,6.0,18.0,5.0,19.0,4.737500000000001,20.0,estimate,2019-04-30,0
15,2020-08-31,10.526666666666667,10.0,3.9447635442811815,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,5.900000000000002,16.0,5.0,16.0,4.0,18.0,4.0,19.0,4.0,21.0,estimate,2019-04-30,0
16,2020-09-30,10.93,10.0,3.716333828350974,10.0,10.974999999999994,10.0,11.0,10.0,11.0,10.0,11.0,9.125,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.324999999999996,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,16.0,6.0,18.0,5.0,19.0,4.0,21.0,estimate,2019-04-30,0
17,2020-10-31,10.643333333333333,11.0,3.654308249838589,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,6.0,15.574999999999989,5.950000000000001,17.0,5.0,19.524999999999977,4.0,20.26249999999999,estimate,2019-04-30,0
18,2020-11-30,10.923333333333334,10.0,4.294056196373573,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.375,16.0,6.0,17.0,6.0,17.0,5.0,19.0,4.0,21.0,3.7375000000000003,24.0,estimate,2019-04-30,0
19,2020-12-31,10.733333333333333,10.0,4.1115981914394775,10.0,10.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.174999999999997,12.0,8.0,12.0,8.0,13.0,7.75,13.0,7.0,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,5.0,20.0,4.0,22.0,estimate,2019-04-30,0
20,2021-01-31,10.79,10.5,4.087573958910739,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.425000000000001,17.0,5.0,18.0,4.0,20.524999999999977,4.0,23.26249999999999,estimate,2019-04-30,0
21,2021-02-28,11.2,11.0,4.526399707756844,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.875,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.25,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,18.57499999999999,5.0,20.05000000000001,5.0,22.0,4.0,23.26249999999999,estimate,2019-04-30,0
22,2021-03-31,11.023333333333333,11.0,4.30012703657203,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,13.724999999999994,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,18.0,6.0,18.0,5.0,19.0,4.4750000000000005,20.0,4.0,21.26249999999999,estimate,2019-04-30,0
23,2021-04-30,10.993333333333334,10.0,4.340054816272449,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.400000000000006,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.375,16.0,6.0,17.0,6.0,17.57499999999999,5.0,18.05000000000001,4.0,20.524999999999977,4.0,23.0,estimate,2019-04-30,0
