,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2023-05-31,7.033333333333333,7.0,2.716028643848016,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.4750000000000005,12.524999999999977,2.0,13.262499999999989,estimate,2022-06-30,0
11,2023-06-30,7.443333333333333,7.0,3.041538878823272,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,11.100000000000023,3.0,12.0,3.0,12.050000000000011,2.4750000000000005,14.0,2.0,16.0,estimate,2022-06-30,0
12,2023-07-31,7.066666666666666,7.0,2.9875251593050214,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.200000000000017,4.0,10.0,4.0,10.0,4.0,10.625,3.0,11.0,3.0,11.574999999999989,3.0,12.050000000000011,2.0,14.0,2.0,15.262499999999989,estimate,2022-06-30,0
13,2023-08-31,7.6033333333333335,7.0,3.0447040850368934,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.524999999999977,2.0,15.262499999999989,estimate,2022-06-30,0
14,2023-09-30,7.1866666666666665,7.0,3.0577204587024385,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.174999999999997,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.800000000000004,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,13.524999999999977,1.0,14.0,estimate,2022-06-30,0
15,2023-10-31,7.113333333333333,7.0,2.927294381656631,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.299999999999983,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,2.0,13.0,1.7375000000000003,14.0,estimate,2022-06-30,0
16,2023-11-30,7.176666666666667,7.0,2.9486330752169043,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,13.0,2.0,14.0,estimate,2022-06-30,0
17,2023-12-31,7.6,7.0,3.150622383701717,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.625,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.0,1.7375000000000003,15.0,estimate,2022-06-30,0
18,2024-01-31,7.6,7.0,3.1229006326176982,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,13.524999999999977,2.0,15.0,estimate,2022-06-30,0
19,2024-02-29,7.69,7.0,3.2582131878159135,7.0,7.974999999999994,7.0,8.0,6.075000000000003,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.574999999999989,3.0,14.0,2.0,15.0,2.0,16.26249999999999,estimate,2022-06-30,0
20,2024-03-31,7.723333333333334,8.0,3.34325891250974,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,12.574999999999989,3.0,14.0,2.0,15.524999999999977,2.0,17.0,estimate,2022-06-30,0
21,2024-04-30,7.746666666666667,7.0,3.487553917861179,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,16.524999999999977,1.0,17.0,estimate,2022-06-30,0
22,2024-05-31,7.413333333333333,7.0,3.3615704775905346,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,15.524999999999977,2.0,18.0,estimate,2022-06-30,0
23,2024-06-30,7.906666666666666,7.0,3.5468138543317766,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.4250000000000007,13.0,3.0,14.0,2.0,16.0,2.0,17.26249999999999,estimate,2022-06-30,0
