,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-04-30,18.166666666666668,18.0,4.622782996312092,18.0,18.0,17.0,18.450000000000017,17.0,19.0,17.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,21.0,14.0,22.0,14.0,22.0,14.0,23.0,13.0,23.0,12.900000000000002,24.0,12.0,24.57499999999999,11.0,26.0,10.0,26.524999999999977,9.0,30.26249999999999,estimate,2013-05-31,0
11,2014-05-31,18.006666666666668,17.5,5.036318486940155,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,14.0,21.0,14.0,22.0,13.324999999999996,22.0,13.0,23.0,13.0,24.0,12.0,25.0,11.0,26.0,11.0,27.0,10.0,28.524999999999977,7.737500000000001,31.0,estimate,2013-05-31,0
12,2014-06-30,18.1,18.0,4.713532783841421,17.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,19.349999999999994,16.0,20.0,16.0,21.0,15.0,21.0,14.75,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.05000000000001,10.0,29.0,9.0,30.0,estimate,2013-05-31,0
13,2014-07-31,18.263333333333332,18.0,4.828911212743237,17.0,18.0,17.0,18.0,17.0,19.0,16.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,16.0,21.0,15.0,21.0,15.0,22.0,15.0,22.0,14.0,22.0,14.0,22.0,13.850000000000001,23.0,13.0,23.0,13.0,24.0,12.0,25.0,11.0,26.05000000000001,10.0,29.0,10.0,33.26249999999999,estimate,2013-05-31,0
14,2014-08-31,18.216666666666665,18.0,4.956302925014157,17.0,18.0,17.0,18.450000000000017,17.0,19.0,16.60000000000001,19.0,16.0,19.0,16.0,19.349999999999994,16.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,14.0,21.724999999999994,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,12.900000000000002,24.0,12.0,25.57499999999999,11.0,28.0,11.0,31.0,9.0,32.0,estimate,2013-05-31,0
15,2014-09-30,17.886666666666667,17.0,5.106932355386864,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.724999999999994,14.0,22.0,13.0,22.674999999999983,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,10.0,27.05000000000001,9.475000000000001,29.0,8.7375,32.0,estimate,2013-05-31,0
16,2014-10-31,17.823333333333334,17.0,5.236748418840611,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,11.0,26.0,10.0,26.0,9.0,28.524999999999977,8.0,33.26249999999999,estimate,2013-05-31,0
17,2014-11-30,17.883333333333333,17.5,4.802074755987861,17.0,18.0,17.0,18.0,16.075000000000003,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,21.200000000000017,14.0,22.0,13.0,22.0,13.0,23.0,13.0,24.0,12.0,25.0,11.0,26.0,10.0,28.0,8.7375,31.524999999999977,estimate,2013-05-31,0
18,2014-12-31,17.833333333333332,17.0,5.0620453606224105,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.57499999999999,11.0,26.0,10.0,31.049999999999955,9.7375,34.787499999999966,estimate,2013-05-31,0
19,2015-01-31,17.936666666666667,18.0,5.291438363564948,17.0,18.0,17.0,18.450000000000017,17.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,23.625,11.0,25.0,11.0,26.0,10.0,27.05000000000001,9.0,29.049999999999955,8.7375,31.524999999999977,estimate,2013-05-31,0
20,2015-02-28,17.453333333333333,17.0,5.13963764669781,16.025000000000006,17.0,16.0,17.0,16.0,17.924999999999983,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,19.775000000000006,14.0,20.0,14.0,20.724999999999994,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,12.0,25.57499999999999,11.0,27.0,9.0,28.0,8.7375,31.524999999999977,estimate,2013-05-31,0
21,2015-03-31,17.173333333333332,16.0,5.185194599273008,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.400000000000006,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,20.200000000000017,12.0,21.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,27.0,10.0,29.524999999999977,8.7375,32.787499999999966,estimate,2013-05-31,0
22,2015-04-30,17.303333333333335,17.0,5.270412353584071,16.025000000000006,17.0,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,9.0,26.0,8.0,31.049999999999955,8.0,34.26249999999999,estimate,2013-05-31,0
23,2015-05-31,17.94333333333333,17.0,5.283291219424976,17.0,18.0,17.0,18.0,16.075000000000003,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.724999999999994,13.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,12.0,25.0,11.0,26.0,10.0,30.049999999999955,9.0,33.52499999999998,estimate,2013-05-31,0
