,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-08-31,11.043333333333333,11.0,3.920803218962706,10.0,11.0,10.0,11.450000000000017,10.0,12.0,10.0,12.0,9.125,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,16.0,6.0,16.0,5.0,16.57499999999999,5.0,17.05000000000001,4.0,19.0,3.0,20.26249999999999,estimate,2019-09-30,0
11,2020-09-30,10.763333333333334,11.0,3.7967582839986798,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.150000000000006,7.0,15.0,6.0,15.0,6.0,16.0,5.0,18.0,4.0,19.0,3.0,20.787499999999966,estimate,2019-09-30,0
12,2020-10-31,11.226666666666667,11.0,4.159281303152194,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,20.0,5.0,21.0,4.0,23.26249999999999,estimate,2019-09-30,0
13,2020-11-30,11.273333333333333,11.0,3.7859035612129515,11.0,11.0,10.550000000000011,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,16.100000000000023,6.0,17.0,6.0,18.0,5.0,20.0,4.737500000000001,20.26249999999999,estimate,2019-09-30,0
14,2020-12-31,11.563333333333333,11.0,3.9494280804649176,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,5.0,21.26249999999999,estimate,2019-09-30,0
15,2021-01-31,11.026666666666667,11.0,4.081029882914321,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,6.375,16.0,6.0,16.0,6.0,17.0,5.0,18.05000000000001,4.0,21.0,3.7375000000000003,22.0,estimate,2019-09-30,0
16,2021-02-28,11.196666666666667,11.0,4.240037178272457,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.950000000000001,19.0,5.0,22.0,4.0,23.524999999999977,estimate,2019-09-30,0
17,2021-03-31,11.363333333333333,11.0,4.581260603583767,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.125,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.800000000000004,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,18.0,6.0,18.0,5.0,19.05000000000001,4.0,22.524999999999977,3.7375000000000003,24.26249999999999,estimate,2019-09-30,0
18,2021-04-30,11.663333333333334,11.0,4.710692550276765,11.0,11.0,10.550000000000011,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,8.0,15.674999999999983,7.0,17.0,7.0,17.625,6.0,18.100000000000023,6.0,20.0,5.0,20.0,5.0,23.0,4.0,24.26249999999999,estimate,2019-09-30,0
19,2021-05-31,11.653333333333334,11.0,4.373050130863551,11.0,12.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,13.0,9.649999999999991,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.900000000000002,17.0,6.0,18.0,5.0,20.0,4.4750000000000005,21.0,4.0,22.26249999999999,estimate,2019-09-30,0
20,2021-06-30,11.69,11.0,4.580812826764064,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,5.0,22.0,4.0,23.26249999999999,estimate,2019-09-30,0
21,2021-07-31,11.546666666666667,11.0,4.436224654610735,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,16.625,6.0,17.0,6.0,18.57499999999999,5.0,19.05000000000001,4.0,21.0,4.0,22.26249999999999,estimate,2019-09-30,0
22,2021-08-31,11.996666666666666,11.0,5.0113572239773445,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,21.05000000000001,4.0,24.524999999999977,4.0,26.0,estimate,2019-09-30,0
23,2021-09-30,11.713333333333333,11.0,4.709396664687891,11.0,11.0,10.550000000000011,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,6.0,17.100000000000023,6.0,19.0,5.0,21.0,4.0,23.524999999999977,3.7375000000000003,25.26249999999999,estimate,2019-09-30,0
