,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2010-10-31,31.723333333333333,31.0,7.397467854458573,31.0,31.974999999999994,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,29.0,35.0,28.0,35.0,27.700000000000003,35.0,27.0,36.0,27.0,36.0,26.0,36.724999999999994,26.0,38.0,25.0,38.0,24.0,39.0,23.0,41.0,23.0,41.0,22.0,42.0,20.0,45.0,18.475,48.0,17.0,49.26249999999999,estimate,2009-11-30,0
11,2010-11-30,31.963333333333335,32.0,7.161910739485427,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.349999999999994,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,26.0,37.0,26.0,38.0,25.0,38.67499999999998,24.0,39.0,23.0,40.0,22.0,41.0,21.0,43.0,21.0,45.0,19.0,46.0,17.7375,49.0,estimate,2009-11-30,0
12,2010-12-31,31.276666666666667,30.0,7.597754611683195,30.0,31.0,29.0,31.450000000000017,29.0,32.0,29.0,32.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,35.0,26.0,36.0,25.0,37.0,25.0,38.0,25.0,38.0,24.0,39.0,23.0,40.0,22.0,41.10000000000002,21.0,43.57499999999999,19.950000000000003,46.0,18.0,47.52499999999998,17.0,49.0,estimate,2009-11-30,0
13,2011-01-31,31.183333333333334,31.0,7.343669871357725,30.025000000000006,31.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,27.0,34.82500000000002,27.0,35.0,26.22500000000001,35.0,26.0,36.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,38.0,24.0,39.0,22.0,41.0,21.0,42.0,19.0,43.0,17.0,47.0,15.7375,48.26249999999999,estimate,2009-11-30,0
14,2011-02-28,31.616666666666667,31.0,7.60938442494821,31.0,32.0,30.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,26.0,36.0,26.0,37.0,25.0,37.0,24.0,38.0,24.0,38.0,24.0,40.0,23.0,41.0,22.0,42.0,22.0,43.57499999999999,20.0,45.05000000000001,19.0,47.52499999999998,17.0,50.0,estimate,2009-11-30,0
15,2011-03-31,31.613333333333333,31.0,7.045752691671501,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,33.875,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,37.20000000000002,25.0,38.0,24.85,39.0,24.0,40.0,23.0,42.0,21.425,43.0,20.950000000000003,43.05000000000001,19.0,46.0,16.7375,47.0,estimate,2009-11-30,0
16,2011-04-30,31.203333333333333,30.0,7.980452009115034,30.0,31.0,29.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.25,25.0,37.0,24.0,38.0,24.0,39.0,23.0,39.150000000000006,23.0,41.0,22.0,42.0,21.0,43.0,20.0,44.05000000000001,19.0,48.57499999999993,16.7375,51.52499999999998,estimate,2009-11-30,0
17,2011-05-31,31.213333333333335,31.0,7.643465451126478,31.0,31.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,26.700000000000003,35.0,26.0,35.0,26.0,36.0,25.0,36.0,24.0,38.0,24.0,38.67499999999998,23.0,39.0,22.0,40.0,21.900000000000002,42.0,21.0,43.0,19.0,44.0,18.0,47.0,17.0,50.26249999999999,estimate,2009-11-30,0
18,2011-06-30,31.993333333333332,31.5,7.6232321085936965,31.0,32.0,30.0,33.0,30.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,39.67499999999998,24.0,41.0,24.0,41.0,23.0,42.10000000000002,22.0,44.0,20.950000000000003,46.0,19.475,48.0,17.7375,49.26249999999999,estimate,2009-11-30,0
19,2011-07-31,31.133333333333333,30.0,7.809321817314022,30.0,31.0,29.0,31.0,29.0,32.0,28.60000000000001,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,36.724999999999994,25.0,37.20000000000002,24.0,38.0,23.0,39.0,22.0,40.0,21.0,42.0,20.0,43.0,20.0,45.0,18.475,47.0,16.0,50.26249999999999,estimate,2009-11-30,0
20,2011-08-31,31.18,31.0,7.347622644667328,30.0,31.0,30.0,31.450000000000017,29.0,32.0,29.0,32.0,28.125,33.0,28.0,33.0,27.174999999999997,34.0,27.0,35.0,27.0,35.775000000000006,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,22.0,41.0,21.425,42.0,20.0,45.0,18.475,47.52499999999998,17.0,49.52499999999998,estimate,2009-11-30,0
21,2011-09-30,31.336666666666666,31.0,7.960394577426208,31.0,31.974999999999994,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,27.0,35.0,26.0,35.0,26.0,35.775000000000006,26.0,36.0,25.0,37.0,25.0,38.0,24.0,39.0,23.0,39.0,22.375,40.0,21.0,42.0,20.0,43.0,19.0,45.0,17.0,48.0,15.7375,49.26249999999999,estimate,2009-11-30,0
22,2011-10-31,31.323333333333334,31.0,8.1510892775295,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,36.0,26.0,36.0,25.0,37.0,25.0,37.0,24.800000000000004,38.0,23.324999999999996,38.67499999999998,22.0,39.0,22.0,40.0,21.0,42.0,20.425,44.57499999999999,19.0,47.0,17.475,48.52499999999998,16.7375,51.52499999999998,estimate,2009-11-30,0
23,2011-11-30,31.133333333333333,30.0,8.10851706863819,30.0,31.0,30.0,31.450000000000017,29.0,32.0,28.60000000000001,32.400000000000006,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.724999999999994,24.0,38.20000000000002,24.0,39.0,23.0,40.0,22.0,41.0,21.0,42.0,20.0,44.0,19.0,46.0,17.0,48.0,15.7375,49.0,estimate,2009-11-30,0
