,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-06-30,32.053333333333335,32.0,6.10475626478215,32.0,32.0,31.0,33.0,31.0,33.0,30.60000000000001,34.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,37.67499999999998,25.0,39.0,24.0,39.0,24.0,41.0,23.0,41.0,22.0,42.0,21.475,44.0,20.0,45.0,estimate,2010-07-31,0
11,2011-07-31,31.906666666666666,32.0,7.290757117981658,32.0,33.0,31.0,34.0,31.0,34.0,30.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,25.0,38.0,24.0,39.0,23.85,40.0,23.0,40.625,22.0,41.0,21.0,42.0,19.0,43.0,19.0,46.0,18.0,47.26249999999999,estimate,2010-07-31,0
12,2011-08-31,31.78,32.0,7.563660701717279,32.0,32.974999999999994,31.0,33.0,30.0,33.0,29.60000000000001,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,38.0,24.324999999999996,39.0,24.0,39.0,23.0,40.0,22.0,42.0,21.425,43.0,20.0,44.05000000000001,18.0,48.0,16.0,50.0,estimate,2010-07-31,0
13,2011-09-30,32.093333333333334,31.0,6.737154671356061,31.0,32.0,30.55000000000001,32.0,30.0,33.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.700000000000003,35.0,28.0,35.0,28.0,36.0,27.0,37.0,26.800000000000004,38.0,26.0,38.67499999999998,26.0,39.150000000000006,25.0,41.0,24.0,42.0,24.0,43.0,22.0,44.0,19.475,45.0,17.0,47.787499999999966,estimate,2010-07-31,0
14,2011-10-31,31.773333333333333,32.0,6.693626646382318,32.0,32.0,31.0,33.0,30.075000000000003,33.0,29.0,33.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,37.0,25.0,38.0,25.0,39.0,25.0,39.0,24.0,40.0,23.0,41.0,21.0,42.05000000000001,19.0,45.52499999999998,17.475,47.26249999999999,estimate,2010-07-31,0
15,2011-11-30,31.9,32.0,6.920233529803986,31.0,32.0,31.0,32.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.29999999999998,27.0,36.0,27.0,36.0,26.275000000000006,37.0,26.0,37.0,25.324999999999996,38.67499999999998,24.85,39.0,24.0,40.0,23.0,41.0,23.0,43.0,21.0,44.0,19.475,46.52499999999998,18.7375,48.26249999999999,estimate,2010-07-31,0
16,2011-12-31,32.086666666666666,32.0,7.003044408840786,31.0,32.0,31.0,32.0,30.0,33.0,30.0,34.0,29.125,34.875,29.0,35.0,29.0,36.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,25.324999999999996,38.0,24.0,39.0,24.0,39.0,23.0,40.0,23.0,43.0,22.0,43.05000000000001,20.475,45.52499999999998,18.0,48.049999999999955,estimate,2010-07-31,0
17,2012-01-31,31.21,31.0,6.93538500859118,30.0,31.0,29.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.800000000000004,36.0,25.0,37.0,25.0,38.150000000000006,24.0,40.0,23.0,41.0,22.425,42.0,21.0,43.0,19.0,46.049999999999955,18.7375,49.52499999999998,estimate,2010-07-31,0
18,2012-02-29,32.21333333333333,31.0,7.248652663795993,31.0,32.0,31.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.724999999999994,27.0,38.0,26.0,39.0,24.85,40.0,24.0,41.0,23.0,41.10000000000002,22.0,42.57499999999999,21.950000000000003,45.0,20.0,48.0,18.0,49.52499999999998,estimate,2010-07-31,0
19,2012-03-31,32.443333333333335,32.0,7.094214673120387,32.0,32.0,31.0,33.0,31.0,34.0,30.0,34.0,30.0,34.875,29.0,35.0,29.0,36.0,28.0,36.0,28.0,37.0,27.0,37.0,27.0,38.0,27.0,38.20000000000002,26.0,39.0,25.0,39.150000000000006,24.0,40.625,24.0,42.0,22.425,43.0,21.0,45.0,19.475,46.0,18.7375,47.787499999999966,estimate,2010-07-31,0
20,2012-04-30,32.36666666666667,32.0,7.591948442884756,31.0,32.0,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,35.0,29.0,35.82500000000002,28.0,36.0,28.0,37.0,27.0,37.0,26.275000000000006,38.0,26.0,39.0,26.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,22.0,44.0,21.0,46.0,20.0,50.0,18.0,51.26249999999999,estimate,2010-07-31,0
21,2012-05-31,32.07666666666667,31.5,7.536141829064891,31.0,32.0,31.0,32.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,37.0,26.275000000000006,37.0,26.0,38.0,25.0,39.0,25.0,39.0,24.0,40.0,23.0,42.0,22.0,43.0,20.950000000000003,45.0,19.0,49.52499999999998,18.0,51.26249999999999,estimate,2010-07-31,0
22,2012-06-30,32.00666666666667,31.0,7.573494235733234,31.0,32.0,30.0,32.0,30.0,32.0,29.60000000000001,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,28.0,36.0,27.0,37.0,26.275000000000006,37.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,43.0,22.0,44.0,21.0,46.0,20.0,48.0,19.0,51.0,estimate,2010-07-31,0
23,2012-07-31,31.91,32.0,7.507982374187068,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.125,34.0,28.64999999999999,34.0,28.0,35.0,28.0,35.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,38.20000000000002,25.0,39.0,24.0,40.0,23.0,41.0,23.0,42.0,22.0,42.57499999999999,21.0,44.0,19.475,46.0,18.0,49.787499999999966,estimate,2010-07-31,0
