,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2018-06-30,12.153333333333334,12.0,3.9970501943821346,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.200000000000017,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.0,5.0,21.26249999999999,estimate,2017-07-31,0
11,2018-07-31,11.743333333333334,11.0,3.8997627346859214,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.875,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.900000000000002,17.0,7.0,17.0,6.0,18.05000000000001,5.0,21.0,4.0,22.0,estimate,2017-07-31,0
12,2018-08-31,11.916666666666666,11.5,4.0228929617246685,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,18.05000000000001,5.0,20.524999999999977,5.0,22.0,estimate,2017-07-31,0
13,2018-09-30,11.846666666666666,12.0,4.0864187601329,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.299999999999983,9.0,14.0,9.0,14.25,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.375,16.0,7.0,17.0,7.0,18.0,6.0,20.0,5.0,21.0,5.0,23.26249999999999,estimate,2017-07-31,0
14,2018-10-31,11.826666666666666,11.0,4.153809818578436,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.299999999999983,9.0,14.0,9.0,14.0,9.0,15.0,8.800000000000004,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,7.0,18.57499999999999,6.0,20.0,5.0,21.0,5.0,22.26249999999999,estimate,2017-07-31,0
15,2018-11-30,11.966666666666667,12.0,4.472759118934182,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.0,16.150000000000006,7.0,17.0,7.0,18.0,6.0,18.0,5.0,20.05000000000001,4.0,22.0,4.0,23.26249999999999,estimate,2017-07-31,0
16,2018-12-31,11.753333333333334,11.0,3.8965496557365924,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.25,8.275000000000006,15.0,8.0,15.0,8.0,15.674999999999983,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,21.0,5.0,21.0,estimate,2017-07-31,0
17,2019-01-31,12.196666666666667,12.0,4.247130318465516,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.700000000000003,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.800000000000004,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.0,21.0,4.0,23.0,estimate,2017-07-31,0
18,2019-02-28,12.063333333333333,12.0,4.1039163392977915,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.825000000000017,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,17.100000000000023,7.0,18.0,5.950000000000001,20.0,4.4750000000000005,21.0,4.0,21.524999999999977,estimate,2017-07-31,0
19,2019-03-31,12.12,12.0,4.129865125300976,11.025000000000006,12.0,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,18.0,6.0,19.0,4.0,20.0,4.0,22.26249999999999,estimate,2017-07-31,0
20,2019-04-30,12.056666666666667,11.0,4.431581954292878,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.674999999999983,8.0,17.0,7.0,17.0,6.900000000000002,18.0,6.0,19.0,5.0,20.0,4.4750000000000005,21.0,4.0,22.0,estimate,2017-07-31,0
21,2019-05-31,11.54,11.0,4.1204766422341645,11.0,12.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,19.0,5.950000000000001,19.05000000000001,4.4750000000000005,20.0,4.0,21.0,estimate,2017-07-31,0
22,2019-06-30,12.043333333333333,11.0,4.493933728566178,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,22.524999999999977,4.0,25.26249999999999,estimate,2017-07-31,0
23,2019-07-31,11.876666666666667,12.0,4.427957948558559,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,20.0,5.0,21.524999999999977,4.0,22.26249999999999,estimate,2017-07-31,0
