,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2019-07-31,13.27,13.0,4.305681864823534,12.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.150000000000006,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,24.0,5.0,25.0,estimate,2018-06-30,0
13,2019-08-31,13.476666666666667,13.0,4.262630912540286,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,9.800000000000004,17.0,9.0,17.674999999999983,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,8.0,21.0,7.0,22.524999999999977,6.0,25.26249999999999,estimate,2018-06-30,0
14,2019-09-30,13.54,13.0,4.554581654424777,13.0,13.0,13.0,14.0,12.075000000000003,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,18.625,9.0,19.0,8.0,21.0,7.0,22.0,6.0,23.524999999999977,5.0,25.26249999999999,estimate,2018-06-30,0
15,2019-10-31,13.406666666666666,13.0,4.539085798761382,12.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,11.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,23.0,5.0,25.26249999999999,estimate,2018-06-30,0
16,2019-11-30,13.5,13.0,4.526769134381233,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.75,17.0,10.0,17.0,10.0,17.0,9.0,17.674999999999983,9.0,18.0,8.0,19.0,7.900000000000002,19.0,7.0,20.0,6.0,21.0,5.4750000000000005,23.0,5.0,24.26249999999999,estimate,2018-06-30,0
17,2019-12-31,13.53,13.0,4.680683282024332,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.875,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.674999999999983,9.0,18.0,9.0,19.0,8.0,20.0,7.425000000000001,21.0,6.0,22.0,5.0,23.0,4.737500000000001,23.26249999999999,estimate,2018-06-30,0
18,2020-01-31,13.816666666666666,13.0,4.9006574764235795,13.0,13.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,21.0,7.0,24.0,6.0,26.0,6.0,26.26249999999999,estimate,2018-06-30,0
19,2020-02-29,13.603333333333333,13.0,4.845366944305882,13.0,13.0,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,8.0,21.0,7.0,22.05000000000001,6.0,25.0,5.0,26.524999999999977,estimate,2018-06-30,0
20,2020-03-31,13.873333333333333,13.0,5.132748377680729,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.200000000000017,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,21.57499999999999,7.0,23.0,6.0,25.524999999999977,5.0,27.26249999999999,estimate,2018-06-30,0
21,2020-04-30,14.133333333333333,13.0,5.092018367905385,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,9.0,21.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,24.524999999999977,5.0,26.787499999999966,estimate,2018-06-30,0
22,2020-05-31,14.086666666666666,14.0,5.058106069692797,13.0,14.0,13.0,14.0,12.075000000000003,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.299999999999983,10.0,17.0,10.0,17.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,21.0,7.0,23.0,6.0,25.524999999999977,5.0,27.0,estimate,2018-06-30,0
23,2020-06-30,13.833333333333334,13.0,4.978773225570839,13.0,13.0,13.0,13.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,8.0,21.57499999999999,7.0,23.0,6.0,25.0,5.0,27.0,estimate,2018-06-30,0
