,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-05-31,20.92,21.0,4.91400292522948,20.025000000000006,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,24.0,17.0,25.0,16.0,26.0,16.0,26.0,15.0,27.0,15.0,27.0,14.0,28.0,13.0,29.0,12.0,32.52499999999998,11.0,33.0,estimate,2012-06-30,0
11,2013-06-30,21.003333333333334,21.0,5.132686475626493,21.0,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,22.875,19.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,24.724999999999994,16.800000000000004,25.0,16.0,26.0,15.850000000000001,26.0,15.0,27.0,15.0,28.0,14.0,29.0,13.0,31.0,12.0,32.0,11.7375,33.0,estimate,2012-06-30,0
12,2013-07-31,20.706666666666667,20.0,5.040367702606675,20.0,21.0,20.0,21.0,19.0,21.0,19.0,21.0,18.125,22.0,18.0,23.0,18.0,23.0,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.0,16.0,24.0,16.0,25.0,15.0,26.0,15.0,26.0,15.0,27.0,14.0,28.57499999999999,13.950000000000001,30.0,13.0,32.52499999999998,13.0,34.0,estimate,2012-06-30,0
13,2013-08-31,20.78,21.0,5.141307565032543,21.0,21.0,20.0,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,16.0,24.724999999999994,16.0,25.200000000000017,15.0,26.0,15.0,27.0,15.0,27.0,13.0,28.0,13.0,29.0,12.950000000000001,30.0,12.0,31.0,11.0,31.0,estimate,2012-06-30,0
14,2013-09-30,20.473333333333333,20.0,5.084827804514203,20.0,20.0,19.0,21.0,19.0,21.0,19.0,21.0,18.125,22.0,18.0,22.0,18.0,22.0,18.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,25.0,16.0,25.0,15.0,26.0,15.0,27.0,14.0,27.0,14.0,28.0,13.0,30.0,12.0,31.0,11.0,33.0,estimate,2012-06-30,0
15,2013-10-31,20.25,19.5,4.884022822404282,19.0,20.0,19.0,20.0,19.0,21.0,18.0,21.0,18.0,22.0,18.0,22.0,18.0,22.0,17.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,24.0,16.0,25.0,15.0,26.0,15.0,26.0,14.0,27.0,14.0,27.0,14.0,28.05000000000001,12.475000000000001,30.524999999999977,11.0,32.26249999999999,estimate,2012-06-30,0
16,2013-11-30,20.05666666666667,20.0,5.45521034932723,19.0,20.0,19.0,20.0,19.0,20.924999999999983,19.0,21.0,18.0,21.0,18.0,22.0,17.0,22.0,17.0,22.0,17.0,23.0,16.0,23.0,16.0,24.0,15.0,25.0,15.0,25.0,14.0,26.0,14.0,26.0,13.0,27.0,13.0,28.0,12.0,30.0,11.0,31.0,9.0,34.0,estimate,2012-06-30,0
17,2013-12-31,20.09,20.0,4.835269669410356,20.0,20.0,19.0,21.0,19.0,21.0,19.0,21.0,18.0,21.0,18.0,22.0,18.0,22.0,17.700000000000003,22.0,17.0,23.0,17.0,23.0,16.0,24.0,16.0,24.0,15.0,25.0,15.0,25.0,14.375,26.0,14.0,27.0,13.0,27.0,12.950000000000001,28.0,12.0,29.524999999999977,11.0,31.26249999999999,estimate,2012-06-30,0
18,2014-01-31,19.82,20.0,5.2934868795985155,19.0,20.0,19.0,20.0,19.0,20.0,18.60000000000001,21.0,18.0,21.0,18.0,21.349999999999994,17.0,22.0,17.0,22.0,16.22500000000001,23.0,16.0,23.0,15.275000000000006,23.724999999999994,15.0,24.0,15.0,24.0,14.0,25.0,14.0,26.0,13.0,26.0,12.0,27.0,11.950000000000001,28.05000000000001,11.0,31.0,11.0,34.049999999999955,estimate,2012-06-30,0
19,2014-02-28,19.986666666666668,20.0,4.792673710279018,19.0,20.0,19.0,20.0,19.0,20.924999999999983,18.0,21.0,18.0,21.0,18.0,22.0,17.0,22.0,17.0,22.0,17.0,23.0,16.75,23.0,16.0,24.0,16.0,24.0,16.0,24.0,15.0,25.0,15.0,26.0,14.0,26.100000000000023,14.0,27.57499999999999,13.0,28.05000000000001,12.0,30.0,10.0,31.26249999999999,estimate,2012-06-30,0
20,2014-03-31,19.463333333333335,19.0,4.763502781713633,19.0,19.0,19.0,20.0,19.0,20.0,18.0,20.0,18.0,21.0,17.0,21.0,17.0,21.0,16.700000000000003,22.0,16.0,22.0,16.0,22.0,16.0,23.0,15.0,23.0,15.0,23.674999999999983,15.0,24.0,14.0,25.0,13.900000000000002,26.0,13.0,26.57499999999999,12.0,28.0,12.0,30.0,11.0,32.26249999999999,estimate,2012-06-30,0
21,2014-04-30,19.673333333333332,19.0,5.122573384783987,19.0,20.0,19.0,20.0,19.0,20.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,17.0,22.0,16.0,23.0,16.0,23.0,16.0,24.0,15.0,24.0,14.0,25.0,14.0,26.0,13.0,27.0,13.0,28.0,12.0,28.0,10.475000000000001,30.524999999999977,9.0,31.26249999999999,estimate,2012-06-30,0
22,2014-05-31,19.57,20.0,4.764532425198641,19.0,20.0,19.0,20.0,19.0,21.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.22500000000001,22.0,16.0,23.0,16.0,23.0,15.0,23.0,15.0,24.0,15.0,24.150000000000006,14.0,25.0,14.0,26.0,13.0,27.0,12.0,28.0,10.0,29.0,9.7375,30.26249999999999,estimate,2012-06-30,0
23,2014-06-30,19.96,19.0,5.17503655489327,19.0,20.0,19.0,20.0,18.0,21.0,18.0,21.0,18.0,21.0,18.0,21.349999999999994,17.0,22.0,17.0,22.299999999999983,17.0,23.0,16.75,23.25,16.0,24.0,16.0,24.0,15.0,24.674999999999983,15.0,25.0,15.0,26.0,14.0,27.0,13.0,27.0,12.0,29.0,11.0,30.0,10.0,34.26249999999999,estimate,2012-06-30,0
