,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-10-31,14.143333333333333,14.0,4.435655421575494,13.025000000000006,14.0,13.0,14.0,13.0,14.924999999999983,13.0,15.0,13.0,15.0,12.0,15.349999999999994,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.850000000000001,19.0,9.0,19.0,9.0,20.0,8.0,20.57499999999999,7.0,22.0,7.0,23.524999999999977,5.737500000000001,26.0,estimate,2015-11-30,0
11,2016-11-30,13.966666666666667,14.0,4.209269380539657,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.200000000000017,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,20.0,7.950000000000001,21.0,7.0,23.0,6.0,23.787499999999966,estimate,2015-11-30,0
12,2016-12-31,14.426666666666666,14.0,4.13460260297213,14.0,14.0,14.0,15.0,13.075000000000003,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,estimate,2015-11-30,0
13,2017-01-31,13.98,14.0,4.062175636652114,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.737500000000001,23.26249999999999,estimate,2015-11-30,0
14,2017-02-28,14.166666666666666,14.0,4.526276558848284,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.125,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,7.0,22.0,6.0,23.524999999999977,5.0,25.0,estimate,2015-11-30,0
15,2017-03-31,14.746666666666666,14.0,4.6864019709866716,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.25,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,25.524999999999977,5.737500000000001,28.0,estimate,2015-11-30,0
16,2017-04-30,14.493333333333334,14.0,4.463522412847154,14.0,14.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.425,21.0,7.0,22.0,7.0,23.524999999999977,6.0,25.26249999999999,estimate,2015-11-30,0
17,2017-05-31,14.773333333333333,14.0,4.54799256192958,14.0,15.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.174999999999997,16.0,12.0,17.0,12.0,17.0,12.0,17.25,11.275000000000006,18.0,11.0,18.200000000000017,10.324999999999996,19.0,10.0,19.0,10.0,20.0,9.0,21.0,8.0,21.57499999999999,8.0,23.0,7.0,25.0,7.0,26.524999999999977,estimate,2015-11-30,0
18,2017-06-30,14.386666666666667,14.0,4.517948844489829,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,15.875,12.0,16.0,12.0,16.0,12.0,16.0,11.225000000000009,17.0,11.0,17.25,11.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,9.0,21.0,8.425,21.0,8.0,23.0,6.4750000000000005,24.0,6.0,25.0,estimate,2015-11-30,0
19,2017-07-31,14.74,14.0,4.510752668026373,14.0,15.0,14.0,15.0,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.150000000000006,9.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,25.0,6.0,26.0,estimate,2015-11-30,0
20,2017-08-31,14.62,14.5,4.7859465397073215,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,11.0,18.200000000000017,10.0,19.0,10.0,19.0,10.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,4.737500000000001,25.26249999999999,estimate,2015-11-30,0
21,2017-09-30,15.116666666666667,15.0,4.842301294665235,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0,16.349999999999994,12.0,17.0,12.0,17.0,12.0,18.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,19.674999999999983,10.0,20.0,10.0,21.0,10.0,22.0,9.0,23.0,8.0,24.0,8.0,26.0,7.0,27.26249999999999,estimate,2015-11-30,0
22,2017-10-31,14.616666666666667,14.0,4.925843617089593,14.0,15.0,13.0,15.0,13.0,16.0,12.600000000000009,16.0,12.0,16.0,12.0,16.0,12.0,17.0,11.700000000000003,17.0,11.0,18.0,11.0,18.0,11.0,18.0,10.0,18.200000000000017,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.524999999999977,5.0,28.0,estimate,2015-11-30,0
23,2017-11-30,14.856666666666667,14.0,5.274040884025913,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,13.0,16.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,22.0,7.0,24.0,6.0,27.0,6.0,28.0,estimate,2015-11-30,0
