,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2015-12-31,16.066666666666666,16.0,4.545079542654055,15.0,16.0,15.0,16.0,15.0,17.0,14.600000000000009,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,10.0,22.57499999999999,9.0,24.0,7.4750000000000005,25.0,7.0,27.26249999999999,estimate,2015-01-31,0
11,2016-01-31,16.586666666666666,16.0,4.891035642315803,16.0,17.0,15.550000000000011,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.775000000000006,13.0,20.0,13.0,20.0,12.0,20.200000000000017,12.0,21.0,12.0,22.0,11.0,23.0,11.0,23.0,10.0,24.0,9.0,24.0,8.0,26.0,7.0,29.0,estimate,2015-01-31,0
12,2016-02-29,17.263333333333332,17.0,5.285240592058407,17.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.174999999999997,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,24.100000000000023,10.0,25.0,10.0,26.05000000000001,9.0,28.0,7.737500000000001,30.26249999999999,estimate,2015-01-31,0
13,2016-03-31,16.783333333333335,16.0,5.301264021246763,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.674999999999983,12.0,22.0,11.0,23.0,11.0,24.0,10.0,25.0,8.950000000000001,27.0,7.4750000000000005,28.524999999999977,7.0,29.26249999999999,estimate,2015-01-31,0
14,2016-04-30,17.05666666666667,17.0,5.242620762916972,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.174999999999997,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,21.0,12.0,22.0,11.375,23.0,11.0,24.0,10.0,26.0,9.0,27.0,7.0,29.0,6.737500000000001,30.0,estimate,2015-01-31,0
15,2016-05-31,17.08,16.0,5.444791319082962,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.649999999999991,19.0,14.0,19.0,14.0,20.0,13.225000000000009,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,22.0,11.0,23.0,11.0,23.625,11.0,25.0,10.0,25.57499999999999,9.950000000000001,27.0,9.0,29.0,8.0,30.26249999999999,estimate,2015-01-31,0
16,2016-06-30,17.376666666666665,18.0,5.595159358742274,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,10.0,26.0,9.0,27.0,8.0,29.0,6.737500000000001,30.0,estimate,2015-01-31,0
17,2016-07-31,17.58,17.0,5.734680041985471,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,20.0,13.75,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.150000000000006,11.0,24.0,10.900000000000002,25.0,10.0,27.0,9.0,28.05000000000001,8.0,29.0,7.0,31.0,estimate,2015-01-31,0
18,2016-08-31,17.43,17.0,5.550476794126833,17.0,17.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,24.0,10.900000000000002,25.0,10.0,26.0,9.0,27.0,8.475000000000001,28.524999999999977,7.0,30.26249999999999,estimate,2015-01-31,0
19,2016-09-30,17.52,17.0,6.244430294189908,17.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,24.0,11.0,24.625,10.0,26.0,9.0,27.0,8.950000000000001,29.0,7.0,31.0,6.737500000000001,34.0,estimate,2015-01-31,0
20,2016-10-31,18.14666666666667,17.0,6.324435455833633,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,12.800000000000004,23.0,12.0,23.0,12.0,24.0,11.0,26.0,11.0,27.0,10.0,28.0,9.0,30.0,8.475000000000001,31.0,7.0,34.26249999999999,estimate,2015-01-31,0
21,2016-11-30,17.80666666666667,17.0,6.346406737976614,17.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,13.225000000000009,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,24.0,11.0,25.0,11.0,25.0,10.0,27.0,9.425,28.0,8.950000000000001,29.05000000000001,8.0,32.0,7.0,34.26249999999999,estimate,2015-01-31,0
22,2016-12-31,17.776666666666667,17.0,6.183924749427132,17.0,17.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,14.649999999999991,20.0,14.0,21.0,14.0,21.0,13.0,21.775000000000006,13.0,22.25,12.275000000000006,23.0,12.0,23.0,12.0,24.0,11.0,24.150000000000006,11.0,25.0,10.0,26.0,10.0,27.0,9.0,28.0,8.0,31.0,7.0,32.26249999999999,estimate,2015-01-31,0
23,2017-01-31,18.34,17.0,6.286716898711796,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,21.0,15.0,22.0,14.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,13.0,24.0,12.0,25.0,12.0,26.0,11.0,27.0,10.0,28.0,9.0,30.0,8.0,32.0,6.737500000000001,34.0,estimate,2015-01-31,0
