,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2018-08-31,11.36,11.0,3.740370020863789,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.850000000000001,15.0,7.0,16.0,7.0,17.0,6.425000000000001,17.0,6.0,18.0,5.0,19.0,4.0,20.0,estimate,2017-09-30,0
11,2018-09-30,11.496666666666666,11.0,3.854804874997331,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.825000000000017,9.0,14.0,9.0,14.0,9.0,14.0,8.275000000000006,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,17.0,5.950000000000001,18.0,5.0,19.0,4.0,20.0,estimate,2017-09-30,0
12,2018-10-31,11.653333333333334,11.0,3.952031215038375,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.700000000000003,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.425000000000001,18.0,6.0,19.0,5.0,20.0,4.0,22.0,estimate,2017-09-30,0
13,2018-11-30,11.226666666666667,11.0,3.6924340372289017,11.0,11.0,11.0,11.450000000000017,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.349999999999994,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,6.0,18.0,4.0,19.0,4.0,20.0,estimate,2017-09-30,0
14,2018-12-31,11.453333333333333,11.0,3.6577432717038163,11.0,11.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.174999999999997,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.150000000000006,7.0,16.0,7.0,16.100000000000023,6.425000000000001,17.0,6.0,18.0,5.0,19.0,5.0,20.0,estimate,2017-09-30,0
15,2019-01-31,11.77,11.5,4.1182886012692785,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.400000000000006,10.0,13.0,10.0,13.0,10.0,13.825000000000017,10.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.850000000000001,16.0,7.0,17.0,7.0,17.0,6.0,17.57499999999999,5.950000000000001,19.0,4.4750000000000005,21.0,4.0,21.26249999999999,estimate,2017-09-30,0
16,2019-02-28,11.513333333333334,11.0,3.91248181278074,11.0,11.974999999999994,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.0,17.0,5.0,18.0,4.0,19.0,3.0,20.0,estimate,2017-09-30,0
17,2019-03-31,11.65,11.0,4.00845677942377,11.0,11.0,11.0,12.0,11.0,12.0,10.600000000000009,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,8.0,17.0,7.0,17.0,6.0,17.57499999999999,5.950000000000001,19.0,5.0,20.0,4.0,22.26249999999999,estimate,2017-09-30,0
18,2019-04-30,11.856666666666667,12.0,4.310226102236039,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.724999999999994,8.0,15.0,8.0,15.674999999999983,7.0,16.0,7.0,16.0,7.0,18.0,6.425000000000001,19.0,6.0,20.0,5.0,22.0,4.0,24.0,estimate,2017-09-30,0
19,2019-05-31,11.686666666666667,11.0,3.9063222345606543,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,4.737500000000001,22.0,estimate,2017-09-30,0
20,2019-06-30,11.913333333333334,12.0,4.649503395881823,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,15.200000000000017,8.0,16.0,7.0,16.150000000000006,7.0,17.0,6.0,17.100000000000023,6.0,19.0,5.0,20.0,4.0,22.0,3.0,22.524999999999977,estimate,2017-09-30,0
21,2019-07-31,11.78,11.0,4.264452114805003,11.0,11.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.174999999999997,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.0,20.0,5.0,21.0,4.0,21.787499999999966,estimate,2017-09-30,0
22,2019-08-31,11.92,11.0,4.371571279472064,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,6.425000000000001,19.0,6.0,21.0,5.0,22.0,4.0,24.0,estimate,2017-09-30,0
23,2019-09-30,11.773333333333333,11.0,4.165709143043596,11.0,11.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.299999999999983,9.0,14.0,9.0,14.0,8.275000000000006,14.724999999999994,8.0,15.0,8.0,15.0,8.0,16.0,7.0,17.0,7.0,17.100000000000023,6.425000000000001,18.0,6.0,20.0,5.0,21.0,4.0,22.26249999999999,estimate,2017-09-30,0
