,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2013-11-30,20.223333333333333,19.5,5.10427608350859,19.0,20.0,19.0,21.0,19.0,21.0,18.60000000000001,21.0,18.0,22.0,18.0,22.0,18.0,22.0,17.0,22.299999999999983,17.0,23.0,17.0,24.0,16.0,24.0,16.0,24.200000000000017,16.0,25.0,15.0,25.0,15.0,26.0,14.0,27.0,14.0,28.0,12.950000000000001,29.05000000000001,11.0,31.0,10.0,33.0,estimate,2012-08-31,0
15,2013-12-31,20.086666666666666,20.0,4.946451268947851,19.025000000000006,20.0,19.0,21.0,19.0,21.0,18.0,21.0,18.0,22.0,18.0,22.0,17.174999999999997,22.0,17.0,22.0,17.0,23.0,17.0,23.0,16.275000000000006,24.0,16.0,24.0,15.0,24.0,15.0,25.0,15.0,26.0,14.0,26.0,13.0,27.0,12.950000000000001,29.0,12.0,30.0,10.0,31.26249999999999,estimate,2012-08-31,0
16,2014-01-31,19.366666666666667,19.0,4.936949170550326,18.0,19.0,18.0,19.0,18.0,20.0,17.60000000000001,20.0,17.0,21.0,17.0,21.0,17.0,21.0,16.0,22.0,16.0,22.0,16.0,23.0,15.275000000000006,23.0,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,13.0,27.0,12.950000000000001,28.0,12.0,29.524999999999977,10.7375,32.0,estimate,2012-08-31,0
17,2014-02-28,19.11,19.0,4.955106146499478,19.0,20.0,19.0,20.0,18.0,20.0,18.0,20.0,17.0,21.0,17.0,21.0,17.0,21.0,17.0,22.0,16.0,22.0,16.0,23.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,24.0,13.0,25.0,13.0,25.0,12.0,26.0,11.950000000000001,27.0,10.0,29.0,8.7375,31.0,estimate,2012-08-31,0
18,2014-03-31,19.573333333333334,20.0,5.147128519431073,19.0,20.0,19.0,20.0,18.075000000000003,20.0,18.0,21.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.0,23.0,16.0,23.0,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,12.0,27.0,11.0,28.05000000000001,11.0,30.0,10.0,32.26249999999999,estimate,2012-08-31,0
19,2014-04-30,19.333333333333332,19.0,4.895792564881605,19.0,19.0,18.0,20.0,18.0,20.0,18.0,20.0,18.0,21.0,17.0,21.0,17.0,21.0,17.0,21.0,16.0,22.0,16.0,22.0,16.0,23.0,15.0,23.0,15.0,23.0,15.0,24.0,14.0,24.0,14.0,25.0,14.0,26.0,12.0,27.0,10.0,30.524999999999977,9.0,33.0,estimate,2012-08-31,0
20,2014-05-31,19.14666666666667,18.5,5.181503851466751,18.0,19.0,18.0,19.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,21.0,17.0,21.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,22.0,15.0,23.0,15.0,24.0,14.0,24.0,14.0,24.0,13.0,25.100000000000023,12.425,26.57499999999999,11.950000000000001,28.05000000000001,11.0,30.524999999999977,10.0,32.26249999999999,estimate,2012-08-31,0
21,2014-06-30,19.026666666666667,18.0,5.326712724597618,18.0,19.0,18.0,19.0,17.0,20.0,17.0,20.0,17.0,20.0,16.0,21.0,16.0,21.0,16.0,21.299999999999983,16.0,22.0,15.0,22.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,24.150000000000006,13.0,25.0,13.0,26.0,12.0,27.0,11.0,28.05000000000001,11.0,31.524999999999977,10.0,33.26249999999999,estimate,2012-08-31,0
22,2014-07-31,19.566666666666666,19.0,5.630681201375843,19.0,19.974999999999994,18.0,20.0,18.0,20.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.0,22.0,16.0,23.0,16.0,23.0,15.0,24.0,15.0,24.0,14.0,24.0,14.0,25.0,13.0,26.0,13.0,27.0,12.0,28.0,11.0,29.0,10.0,32.049999999999955,8.7375,34.0,estimate,2012-08-31,0
23,2014-08-31,19.03,19.0,5.6274322129224075,18.0,19.0,18.0,19.0,17.075000000000003,19.924999999999983,17.0,20.0,17.0,20.0,16.0,21.0,16.0,21.0,16.0,21.0,15.0,21.775000000000006,15.0,22.0,14.0,23.0,14.0,23.0,14.0,24.0,13.850000000000001,24.150000000000006,13.0,25.0,12.0,26.0,12.0,27.57499999999999,11.0,28.0,11.0,32.0,10.0,34.787499999999966,estimate,2012-08-31,0
