,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2008-03-31,41.86333333333334,41.0,9.757150995074904,41.0,42.0,40.0,43.0,39.0,43.0,38.0,43.400000000000006,38.0,44.0,37.0,45.0,36.0,46.0,35.7,46.29999999999998,35.0,47.0,34.0,48.0,33.0,49.0,33.0,51.0,32.0,52.0,32.0,54.0,31.0,54.625,30.0,56.0,28.0,57.0,27.0,58.0,26.0,61.0,24.7375,65.26249999999999,estimate,2007-02-28,0
13,2008-04-30,42.56666666666667,41.0,10.264669194269318,41.0,42.0,40.0,43.0,39.0,44.0,39.0,44.0,38.0,45.0,37.0,46.0,37.0,46.82500000000002,36.0,47.0,36.0,48.0,35.0,48.0,34.275000000000006,50.0,34.0,51.0,33.324999999999996,51.0,33.0,53.0,32.0,55.625,31.0,57.0,29.425,60.0,27.0,61.05000000000001,26.0,65.52499999999998,23.0,67.78749999999997,estimate,2007-02-28,0
14,2008-05-31,42.14,42.0,10.956911656277892,40.025000000000006,42.0,40.0,43.0,40.0,44.0,39.0,44.0,38.0,45.0,38.0,45.0,37.0,46.0,36.0,46.0,36.0,47.0,35.0,48.0,34.0,49.0,33.0,50.0,32.0,51.0,31.0,53.0,30.0,53.625,29.0,56.0,28.0,59.0,25.0,62.0,24.0,68.52499999999998,20.0,71.78749999999997,estimate,2007-02-28,0
15,2008-06-30,41.71333333333333,41.0,10.966557047091516,41.0,42.0,40.0,42.0,39.0,43.0,38.0,44.0,37.125,44.0,37.0,45.0,36.0,46.0,35.0,47.0,35.0,47.0,34.0,48.0,33.0,49.0,32.0,51.0,31.0,52.0,30.0,53.0,29.0,54.625,28.0,56.0,26.425,57.0,25.0,60.0,23.0,65.52499999999998,23.0,71.26249999999999,estimate,2007-02-28,0
16,2008-07-31,43.2,43.0,10.826389164496957,42.0,43.0,41.0,44.0,40.0,44.0,39.60000000000001,45.0,39.0,45.875,38.0,46.0,37.0,47.0,37.0,48.0,36.0,49.0,35.0,50.0,35.0,51.0,34.0,52.0,33.0,53.0,32.0,55.0,32.0,56.0,31.0,57.0,29.0,57.0,28.0,60.0,25.0,65.52499999999998,21.0,76.0,estimate,2007-02-28,0
17,2008-08-31,42.21333333333333,41.0,10.404261197177137,41.0,42.0,40.55000000000001,43.0,40.0,43.0,39.0,44.0,38.125,45.0,37.64999999999999,46.0,37.0,46.0,36.0,47.0,35.22500000000001,48.0,35.0,49.0,34.0,49.0,33.0,50.0,32.324999999999996,51.0,32.0,52.0,30.0,54.625,30.0,55.10000000000002,29.0,57.0,27.0,62.10000000000002,25.0,65.0,22.7375,68.0,estimate,2007-02-28,0
18,2008-09-30,42.406666666666666,41.0,10.872072575910957,41.0,42.0,39.0,44.0,39.0,44.0,38.0,44.400000000000006,38.0,46.0,37.0,46.0,36.0,47.0,36.0,48.0,34.0,49.0,33.0,50.0,33.0,51.0,32.0,52.0,31.0,54.0,30.85,55.0,30.0,57.0,29.0,58.0,28.0,60.0,27.0,61.0,25.0,63.52499999999998,23.0,67.0,estimate,2007-02-28,0
19,2008-10-31,42.46333333333333,41.0,11.750840952851826,40.0,42.0,40.0,43.0,39.0,43.0,38.0,44.0,37.0,45.0,37.0,46.0,36.0,47.0,36.0,47.29999999999998,35.0,48.775000000000006,34.75,49.25,34.0,51.0,33.0,52.0,32.0,53.0,30.85,54.0,29.0,55.0,28.0,57.0,27.0,59.57499999999999,25.0,63.05000000000001,24.0,68.57499999999993,23.7375,76.04999999999995,estimate,2007-02-28,0
20,2008-11-30,41.99666666666667,41.0,11.21558230813678,40.0,42.0,39.55000000000001,43.0,39.0,43.0,38.0,44.0,37.0,44.875,37.0,45.0,36.0,46.0,35.0,47.0,34.22500000000001,47.0,34.0,48.0,33.0,49.0,32.0,50.20000000000002,32.0,52.0,31.0,53.150000000000006,30.0,54.625,29.0,57.10000000000002,28.0,60.0,26.0,62.05000000000001,23.0,67.0,21.0,70.26249999999999,estimate,2007-02-28,0
21,2008-12-31,41.84,40.0,11.469943271969894,40.0,41.0,38.55000000000001,41.45000000000002,38.0,43.0,38.0,43.0,37.125,44.0,37.0,44.0,36.0,45.82500000000002,35.0,47.0,34.0,48.0,33.0,49.0,33.0,50.0,32.0,52.0,31.0,54.0,30.0,55.0,29.375,57.0,28.0,58.0,27.0,59.0,26.0,62.05000000000001,23.0,67.52499999999998,22.0,70.26249999999999,estimate,2007-02-28,0
22,2009-01-31,42.666666666666664,41.0,12.24153064219374,40.0,42.0,39.55000000000001,42.45000000000002,39.0,43.0,38.0,44.0,38.0,45.0,36.0,45.349999999999994,36.0,46.82500000000002,35.0,48.0,35.0,48.0,34.0,50.0,33.0,50.724999999999994,32.0,53.0,32.0,54.67499999999998,31.0,56.0,30.0,58.0,28.900000000000002,59.200000000000045,27.425,62.0,25.0,64.05000000000001,23.475,69.52499999999998,22.0,74.26249999999999,estimate,2007-02-28,0
23,2009-02-28,41.77,40.0,11.867880544931452,40.0,41.0,39.0,42.0,39.0,42.0,38.0,44.0,37.0,44.0,37.0,45.0,36.0,46.0,35.0,47.0,34.0,48.0,33.0,49.25,32.0,51.0,32.0,52.0,30.324999999999996,53.0,29.0,54.0,29.0,56.0,27.900000000000002,58.0,26.0,60.57499999999999,24.950000000000003,64.0,22.0,67.0,20.0,71.26249999999999,estimate,2007-02-28,0
