,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-11-30,17.553333333333335,17.0,4.468450034174633,17.0,18.0,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,19.299999999999983,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,21.674999999999983,13.0,22.0,13.0,23.0,12.0,23.100000000000023,12.0,24.0,11.0,25.0,9.475000000000001,27.0,8.7375,28.0,estimate,2012-12-31,0
11,2013-12-31,17.39,17.0,5.053350820500212,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,12.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,27.0,9.475000000000001,29.524999999999977,8.0,30.0,estimate,2012-12-31,0
12,2014-01-31,17.55666666666667,17.0,4.821924797359819,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.800000000000004,22.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,23.100000000000023,11.0,24.0,11.0,26.0,9.475000000000001,29.0,8.0,30.524999999999977,estimate,2012-12-31,0
13,2014-02-28,17.703333333333333,18.0,4.925055953255545,17.0,18.0,17.0,18.0,17.0,18.0,16.0,18.400000000000006,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,11.0,24.0,11.0,24.0,9.950000000000001,25.05000000000001,9.0,28.0,8.0,29.0,estimate,2012-12-31,0
14,2014-03-31,17.12,17.0,4.704541319841956,17.0,17.0,17.0,17.450000000000017,16.0,18.0,16.0,18.0,16.0,18.0,15.0,18.349999999999994,15.0,19.0,14.0,19.299999999999983,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,12.324999999999996,21.0,12.0,22.0,12.0,23.0,11.0,23.100000000000023,10.0,24.0,9.0,25.0,8.0,26.524999999999977,8.0,27.0,estimate,2012-12-31,0
15,2014-04-30,17.23,17.0,4.692244366040136,17.0,18.0,16.55000000000001,18.0,16.0,18.0,16.0,19.0,15.125,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,22.625,12.0,23.0,11.0,24.0,10.0,25.0,8.0,25.524999999999977,7.737500000000001,27.26249999999999,estimate,2012-12-31,0
16,2014-05-31,17.18,17.0,4.875122843834288,16.0,17.0,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,13.0,20.25,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,9.0,27.0,7.737500000000001,28.0,estimate,2012-12-31,0
17,2014-06-30,16.823333333333334,16.0,4.6674123468585424,16.0,17.0,16.0,17.0,15.0,17.0,15.0,17.400000000000006,15.0,18.0,15.0,18.0,14.174999999999997,18.825000000000017,14.0,19.0,14.0,19.0,13.75,20.0,13.0,20.0,13.0,21.0,13.0,21.674999999999983,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,8.0,26.524999999999977,8.0,27.26249999999999,estimate,2012-12-31,0
18,2014-07-31,16.58,16.0,4.646385296235152,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,12.324999999999996,20.0,12.0,21.0,12.0,21.0,11.0,22.0,10.425,24.0,10.0,25.0,9.0,27.524999999999977,8.0,28.0,estimate,2012-12-31,0
19,2014-08-31,17.186666666666667,17.0,4.512912231762787,16.025000000000006,17.0,16.0,17.0,16.0,17.924999999999983,16.0,18.0,15.125,18.0,15.0,18.349999999999994,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.0,9.0,25.524999999999977,8.7375,29.524999999999977,estimate,2012-12-31,0
20,2014-09-30,16.59,16.0,4.511809105523226,16.0,17.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,11.0,22.0,10.0,23.0,10.0,24.0,8.0,25.524999999999977,7.0,27.0,estimate,2012-12-31,0
21,2014-10-31,16.586666666666666,16.0,4.735388251791636,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.75,19.0,13.0,19.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,11.0,23.57499999999999,10.0,24.0,9.0,26.524999999999977,7.737500000000001,30.0,estimate,2012-12-31,0
22,2014-11-30,16.503333333333334,16.0,4.526029019405851,16.0,17.0,16.0,17.0,15.075000000000003,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,19.724999999999994,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,10.0,23.0,9.0,24.0,7.4750000000000005,25.0,7.0,28.0,estimate,2012-12-31,0
23,2014-12-31,17.34,17.0,5.148406254028696,16.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.05000000000001,9.0,29.0,8.0,32.0,estimate,2012-12-31,0
