,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2018-07-31,13.55,13.0,4.7153949816294185,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,20.0,8.0,21.0,6.950000000000001,22.0,5.0,24.0,4.0,25.26249999999999,estimate,2017-04-30,0
15,2018-08-31,13.633333333333333,13.0,4.830805089727662,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.800000000000004,18.0,9.0,18.0,9.0,19.0,8.0,19.625,8.0,20.0,7.0,21.0,7.0,23.0,6.0,24.524999999999977,5.737500000000001,26.0,estimate,2017-04-30,0
16,2018-09-30,13.593333333333334,13.0,4.695542135049901,13.0,13.0,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.299999999999983,11.0,16.0,10.0,16.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,7.425000000000001,21.0,7.0,22.0,6.0,24.0,5.0,26.0,estimate,2017-04-30,0
17,2018-10-31,13.753333333333334,13.0,4.79609186869184,13.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.75,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,20.0,8.0,21.0,8.0,22.0,7.0,23.0,6.4750000000000005,25.524999999999977,5.737500000000001,27.0,estimate,2017-04-30,0
18,2018-11-30,14.24,14.0,4.993882545300215,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.125,15.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,21.0,7.0,23.0,6.0,25.0,5.0,27.26249999999999,estimate,2017-04-30,0
19,2018-12-31,13.756666666666666,13.0,4.951009716505503,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,8.850000000000001,19.0,8.0,20.0,7.0,21.0,7.0,21.0,6.0,22.0,6.0,25.0,4.737500000000001,26.0,estimate,2017-04-30,0
20,2019-01-31,14.5,14.0,5.214784744657287,14.0,14.0,14.0,14.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.100000000000023,8.0,23.57499999999999,7.0,25.0,6.0,26.0,5.0,28.0,estimate,2017-04-30,0
21,2019-02-28,13.923333333333334,13.0,5.377780580200799,13.0,13.0,12.550000000000011,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.200000000000017,9.0,19.0,8.0,19.150000000000006,8.0,20.625,7.0,21.0,7.0,22.0,7.0,23.0,5.4750000000000005,26.524999999999977,4.737500000000001,28.26249999999999,estimate,2017-04-30,0
22,2019-03-31,14.63,14.0,5.380483125352907,14.0,14.974999999999994,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,20.0,9.0,20.150000000000006,9.0,21.0,8.0,22.0,8.0,22.0,7.0,24.0,6.0,26.0,5.0,29.0,estimate,2017-04-30,0
23,2019-04-30,14.526666666666667,13.0,5.773537448664033,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,9.0,19.200000000000017,9.0,20.0,9.0,21.0,8.0,22.0,8.0,23.0,8.0,24.57499999999999,7.0,25.05000000000001,5.0,27.524999999999977,5.0,28.26249999999999,estimate,2017-04-30,0
