,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-08-31,42.68,42.0,9.402070504196741,41.025000000000006,42.0,41.0,43.0,40.0,44.0,40.0,44.0,39.0,45.0,38.0,46.0,38.0,47.0,37.0,47.0,37.0,47.0,36.0,49.0,35.0,50.0,34.0,51.0,33.0,52.0,32.0,52.150000000000006,32.0,54.0,31.0,55.0,30.0,57.0,29.0,60.0,27.0,62.52499999999998,25.0,66.0,estimate,2007-09-30,0
11,2008-09-30,43.3,43.0,9.397039311724035,42.0,44.0,42.0,44.45000000000002,41.0,45.0,40.0,45.0,40.0,46.0,39.0,47.0,38.175,47.0,38.0,48.0,37.0,48.0,37.0,49.0,36.0,50.0,35.800000000000004,50.20000000000002,34.0,52.0,34.0,53.0,33.0,54.0,32.0,55.0,29.425,58.0,28.0,60.0,26.0,62.0,25.0,64.04999999999995,estimate,2007-09-30,0
12,2008-10-31,42.18666666666667,42.0,9.200397451547607,41.0,42.0,41.0,43.0,40.0,43.0,40.0,44.0,39.0,44.0,39.0,45.0,38.0,46.0,37.0,47.0,36.22500000000001,47.0,36.0,47.0,35.0,48.0,34.0,50.0,34.0,51.0,33.0,52.0,32.375,53.0,30.900000000000002,54.10000000000002,29.0,56.0,28.0,58.05000000000001,26.0,60.52499999999998,24.0,64.78749999999997,estimate,2007-09-30,0
13,2008-11-30,42.9,42.0,9.474662567565703,42.0,43.0,41.0,44.0,40.0,45.0,39.0,46.0,39.0,46.0,38.0,46.0,37.175,47.0,37.0,48.0,37.0,48.775000000000006,36.0,49.0,36.0,50.0,35.0,50.20000000000002,34.0,51.67499999999998,33.0,52.150000000000006,33.0,53.625,32.0,56.0,30.0,58.0,29.0,60.0,26.0,62.0,24.0,66.0,estimate,2007-09-30,0
14,2008-12-31,42.32666666666667,41.0,9.730823121278808,41.0,42.0,40.0,43.0,39.0,43.0,38.60000000000001,44.0,38.0,44.0,38.0,45.0,37.0,45.0,37.0,46.29999999999998,36.22500000000001,47.0,35.75,48.0,35.0,49.0,34.0,50.0,33.0,51.0,33.0,53.0,32.0,54.0,31.0,56.0,30.0,58.0,28.0,61.0,26.0,63.52499999999998,22.7375,65.26249999999999,estimate,2007-09-30,0
15,2009-01-31,43.02333333333333,43.0,9.927300398373875,42.0,43.0,41.0,44.0,41.0,44.0,40.0,45.0,39.0,46.0,39.0,47.0,38.0,47.0,38.0,48.0,37.0,48.775000000000006,36.0,49.0,36.0,50.0,35.0,51.0,34.0,52.0,33.0,52.150000000000006,32.0,54.0,31.0,56.0,30.0,58.0,27.0,61.05000000000001,25.0,64.0,23.0,66.0,estimate,2007-09-30,0
16,2009-02-28,42.78,41.0,10.301391275325766,41.0,42.0,40.0,43.0,40.0,44.0,39.0,45.0,38.0,46.0,38.0,47.0,37.0,47.0,37.0,48.0,36.0,49.0,36.0,50.25,35.0,51.0,34.0,52.0,33.0,52.0,32.0,53.150000000000006,31.0,55.0,30.0,56.0,28.425,57.57499999999999,27.0,60.0,26.0,65.04999999999995,24.7375,69.26249999999999,estimate,2007-09-30,0
17,2009-03-31,42.94,42.0,10.57809309430134,42.0,43.0,41.0,44.0,40.0,44.0,40.0,45.0,39.0,46.0,38.0,47.0,37.0,47.82500000000002,36.0,48.0,35.22500000000001,49.0,35.0,49.25,34.0,51.0,33.0,51.20000000000002,33.0,53.0,32.0,54.0,31.0,55.0,30.0,56.10000000000002,29.0,58.57499999999999,27.0,62.0,24.475,64.52499999999998,23.0,69.0,estimate,2007-09-30,0
18,2009-04-30,42.403333333333336,41.0,9.765168574060645,41.0,42.0,40.0,43.0,39.0,43.0,39.0,45.0,38.0,46.0,37.0,46.0,37.0,47.0,36.7,48.0,36.0,49.0,35.0,49.0,35.0,50.0,34.0,51.0,33.0,52.0,32.0,53.0,31.375,54.0,30.0,55.10000000000002,29.0,56.57499999999999,28.950000000000003,58.05000000000001,26.0,63.0,23.7375,65.0,estimate,2007-09-30,0
19,2009-05-31,42.58,41.0,10.433910498672791,41.0,42.0,40.0,43.0,40.0,43.92499999999998,39.0,44.0,38.125,46.0,38.0,47.0,37.0,47.82500000000002,36.0,48.0,35.0,49.0,35.0,50.0,34.0,51.0,34.0,52.0,33.0,53.0,32.0,54.0,31.0,55.0,30.0,56.10000000000002,28.425,59.0,26.950000000000003,61.0,24.475,63.0,22.7375,65.0,estimate,2007-09-30,0
20,2009-06-30,42.18333333333333,42.0,9.978055632381416,41.0,42.0,40.0,43.0,40.0,44.0,39.0,44.0,39.0,44.875,39.0,45.0,38.0,46.0,37.0,47.0,36.22500000000001,47.0,35.75,48.0,34.275000000000006,48.724999999999994,33.0,50.0,32.0,52.0,31.0,53.0,30.375,54.0,29.900000000000002,55.0,28.0,56.57499999999999,27.0,60.0,25.475,62.52499999999998,25.0,65.83749999999992,estimate,2007-09-30,0
21,2009-07-31,42.67666666666667,41.0,11.086409871324696,40.0,41.974999999999994,40.0,42.0,39.0,43.0,39.0,44.0,38.0,45.0,38.0,45.349999999999994,37.0,47.0,36.0,49.0,36.0,49.0,35.0,50.0,34.0,51.0,33.0,52.0,32.0,53.67499999999998,31.0,54.0,30.0,55.0,29.900000000000002,57.10000000000002,28.0,60.57499999999999,26.0,63.0,24.0,65.52499999999998,23.0,72.04999999999995,estimate,2007-09-30,0
22,2009-08-31,42.49,42.0,10.494300093296385,41.0,42.0,40.55000000000001,43.0,40.0,43.0,39.0,44.0,38.0,45.0,38.0,46.0,37.0,46.0,36.0,48.0,36.0,48.0,35.0,49.0,34.0,49.0,33.0,50.20000000000002,32.0,51.0,31.85,54.0,31.0,55.0,30.0,57.0,29.0,59.0,28.0,60.05000000000001,25.0,63.0,23.7375,68.26249999999999,estimate,2007-09-30,0
23,2009-09-30,42.443333333333335,41.0,11.0674485291495,40.0,42.0,39.55000000000001,42.0,39.0,43.0,39.0,44.0,38.0,45.0,37.0,46.0,36.0,47.0,35.0,48.0,35.0,48.0,34.0,49.0,34.0,50.0,33.0,52.0,32.0,54.0,32.0,54.150000000000006,31.0,56.0,29.900000000000002,57.0,28.0,59.57499999999999,27.0,62.0,25.0,66.52499999999998,23.0,69.52499999999998,estimate,2007-09-30,0
