,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2012-03-31,29.436666666666667,29.0,6.478623627172992,28.0,29.0,28.0,29.450000000000017,27.0,30.0,27.0,31.0,27.0,31.0,26.0,31.0,26.0,32.0,26.0,32.0,25.0,33.0,25.0,34.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,23.0,37.0,22.0,37.0,21.0,38.57499999999999,19.950000000000003,40.0,18.475,44.0,17.7375,47.0,estimate,2011-04-30,0
11,2012-04-30,28.483333333333334,28.0,6.1211068213149735,28.0,28.0,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,26.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,33.724999999999994,23.0,34.0,23.0,35.0,22.0,35.0,21.0,36.0,20.900000000000002,36.10000000000002,20.0,37.0,19.0,39.0,17.0,40.0,15.7375,41.0,estimate,2011-04-30,0
12,2012-05-31,29.54,30.0,6.1558683968278265,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,32.82500000000002,26.0,33.0,26.0,33.0,25.0,34.0,25.0,34.0,24.0,35.0,23.0,35.0,23.0,36.0,22.0,36.0,21.0,37.0,20.425,38.0,19.0,40.0,18.475,41.52499999999998,16.7375,44.0,estimate,2011-04-30,0
13,2012-06-30,29.483333333333334,29.0,6.874633870863011,29.0,30.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.82500000000002,25.0,33.0,25.0,34.0,24.0,34.0,24.0,35.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,37.625,21.0,38.0,20.0,39.0,19.0,40.05000000000001,17.475,43.0,17.0,46.52499999999998,estimate,2011-04-30,0
14,2012-07-31,28.933333333333334,29.0,6.5604130168810615,28.0,29.0,27.0,29.0,27.0,30.0,27.0,30.0,26.0,30.0,26.0,31.0,26.0,32.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,34.0,23.0,34.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,38.0,20.0,38.0,18.0,40.0,17.475,43.0,16.7375,45.52499999999998,estimate,2011-04-30,0
15,2012-08-31,28.37,28.0,6.592265154423078,28.0,28.0,27.0,28.0,27.0,29.0,26.0,29.0,26.0,30.0,25.0,30.0,25.0,31.0,24.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,34.67499999999998,22.0,35.0,21.0,36.0,21.0,37.0,20.0,38.0,18.0,41.0,17.475,43.52499999999998,16.7375,44.26249999999999,estimate,2011-04-30,0
16,2012-09-30,28.85,29.0,6.434711990031007,28.025000000000006,29.0,28.0,29.0,28.0,30.0,27.0,30.0,27.0,30.0,26.64999999999999,31.0,26.0,31.0,25.0,32.0,25.0,33.0,25.0,33.0,24.0,34.0,23.0,34.0,23.0,34.0,22.0,35.0,21.0,35.625,21.0,37.0,20.0,37.57499999999999,18.950000000000003,41.0,17.0,43.0,15.0,43.26249999999999,estimate,2011-04-30,0
17,2012-10-31,28.823333333333334,29.0,6.1344023231087,28.0,29.0,28.0,29.0,27.075000000000003,30.0,27.0,30.0,27.0,31.0,26.0,31.0,25.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,24.0,34.0,23.0,34.67499999999998,23.0,35.150000000000006,21.375,36.0,21.0,37.10000000000002,20.0,38.0,19.0,39.0,18.0,41.0,17.0,43.0,estimate,2011-04-30,0
18,2012-11-30,28.706666666666667,28.0,6.571496845584523,28.0,29.0,27.0,29.0,27.0,29.924999999999983,27.0,30.0,26.0,31.0,26.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,22.800000000000004,35.0,22.0,35.0,22.0,36.0,21.0,36.0,20.900000000000002,37.0,20.0,38.57499999999999,19.0,40.0,18.0,41.52499999999998,17.0,44.26249999999999,estimate,2011-04-30,0
19,2012-12-31,28.81,29.0,6.390359063715486,28.0,29.0,28.0,29.450000000000017,27.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,26.0,31.825000000000017,25.0,32.0,25.0,32.0,24.0,33.0,23.0,33.0,23.0,34.0,22.324999999999996,34.0,22.0,35.0,21.0,36.0,21.0,37.10000000000002,20.0,38.0,19.0,40.05000000000001,18.0,42.0,17.0,44.0,estimate,2011-04-30,0
20,2013-01-31,28.54,28.0,5.864843387496912,28.0,28.974999999999994,28.0,29.0,27.0,29.924999999999983,27.0,30.0,26.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,23.0,33.0,23.0,34.0,22.0,34.0,22.0,35.0,21.900000000000002,36.10000000000002,21.0,37.57499999999999,19.950000000000003,39.0,18.0,40.52499999999998,16.7375,44.0,estimate,2011-04-30,0
21,2013-02-28,28.536666666666665,28.0,6.179206870414693,28.0,28.974999999999994,27.0,29.0,27.0,30.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,33.20000000000002,23.0,34.0,22.0,35.0,21.375,36.0,20.900000000000002,37.0,20.0,37.57499999999999,19.0,40.0,18.0,41.0,16.7375,42.0,estimate,2011-04-30,0
22,2013-03-31,28.706666666666667,28.0,6.524506584880017,28.0,29.0,27.55000000000001,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,31.299999999999983,24.0,32.0,24.0,33.0,23.0,33.0,22.800000000000004,34.0,22.0,35.0,21.0,36.150000000000006,21.0,37.0,21.0,38.0,20.0,38.0,19.0,40.0,19.0,42.0,17.7375,45.0,estimate,2011-04-30,0
23,2013-04-30,28.67,28.0,6.569497264964895,28.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,26.0,30.0,25.64999999999999,31.0,25.0,31.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,23.0,34.20000000000002,22.0,35.0,22.0,36.0,21.0,36.625,21.0,38.0,20.0,39.0,19.0,41.0,17.0,42.0,16.0,43.0,estimate,2011-04-30,0
