,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2009-11-30,32.60333333333333,33.0,7.4962190395236785,32.0,33.0,31.55000000000001,34.0,31.0,34.0,31.0,34.400000000000006,30.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.22500000000001,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,22.0,44.0,21.0,45.0,20.0,48.0,19.0,50.26249999999999,estimate,2008-08-31,0
15,2009-12-31,32.56333333333333,32.0,8.321667866227795,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.349999999999994,28.0,35.0,28.0,36.0,27.0,36.775000000000006,27.0,37.25,26.0,38.0,26.0,38.20000000000002,25.0,40.0,25.0,41.0,24.0,43.0,23.0,45.0,22.0,46.0,19.0,48.0,18.0,50.52499999999998,18.0,54.26249999999999,estimate,2008-08-31,0
16,2010-01-31,31.826666666666668,31.0,8.038574780637537,31.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,27.174999999999997,35.0,27.0,35.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,39.0,23.0,40.150000000000006,23.0,42.0,22.0,43.10000000000002,21.0,45.0,20.0,46.0,18.475,47.52499999999998,16.0,50.0,estimate,2008-08-31,0
17,2010-02-28,31.186666666666667,31.0,7.714718302299509,30.0,31.0,30.0,32.0,29.0,32.0,29.0,32.400000000000006,28.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,26.0,36.0,26.0,36.0,25.0,37.0,24.800000000000004,37.20000000000002,24.0,38.0,23.85,39.0,23.0,40.0,21.900000000000002,41.0,20.0,42.57499999999999,19.0,44.05000000000001,17.0,48.52499999999998,16.0,50.26249999999999,estimate,2008-08-31,0
18,2010-03-31,31.926666666666666,31.0,8.249533617437999,30.0,31.974999999999994,29.0,32.0,29.0,33.0,29.0,33.0,28.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,27.0,35.775000000000006,26.0,36.0,26.0,37.724999999999994,25.0,39.0,25.0,40.0,24.0,40.150000000000006,23.0,42.0,23.0,43.0,22.0,45.0,21.0,46.0,18.0,52.0,17.0,54.26249999999999,estimate,2008-08-31,0
19,2010-04-30,31.436666666666667,30.0,8.437414023675258,29.025000000000006,31.0,29.0,31.0,29.0,32.0,28.0,33.0,28.0,34.0,27.0,34.349999999999994,27.0,35.0,26.0,36.0,25.0,36.775000000000006,25.0,37.0,24.0,38.0,24.0,39.0,23.0,40.0,23.0,40.0,22.0,41.625,21.0,43.0,20.0,44.57499999999999,19.0,47.0,18.0,49.0,17.7375,51.52499999999998,estimate,2008-08-31,0
20,2010-05-31,31.67,31.0,8.252764814915121,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,39.67499999999998,23.0,41.0,23.0,42.0,22.0,43.0,20.425,45.0,20.0,47.0,17.0,49.52499999999998,17.0,51.26249999999999,estimate,2008-08-31,0
21,2010-06-30,32.12,31.0,8.729238149014341,31.0,31.0,30.0,32.0,30.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,35.29999999999998,26.22500000000001,36.0,26.0,37.0,26.0,38.724999999999994,25.0,40.0,24.0,40.0,23.0,42.0,23.0,44.0,22.0,45.0,21.0,46.57499999999999,19.0,48.0,17.0,51.0,16.0,52.0,estimate,2008-08-31,0
22,2010-07-31,31.873333333333335,31.0,8.377623218522501,31.0,32.0,30.0,32.0,29.075000000000003,32.0,29.0,33.0,28.125,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.724999999999994,25.0,39.0,24.0,40.0,24.0,41.150000000000006,22.0,42.0,21.0,44.0,20.0,44.57499999999999,18.0,46.10000000000002,17.0,49.52499999999998,16.0,51.0,estimate,2008-08-31,0
23,2010-08-31,30.99,30.0,8.45348674376972,30.0,31.0,30.0,31.450000000000017,29.0,32.0,29.0,32.0,28.0,33.0,27.0,33.0,26.174999999999997,34.0,26.0,34.0,25.0,35.0,24.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,21.375,41.0,21.0,42.0,20.0,44.0,19.0,45.10000000000002,16.0,51.0,15.7375,53.0,estimate,2008-08-31,0
