,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2012-10-31,21.796666666666667,21.0,4.8172615580449465,21.0,22.0,21.0,22.0,20.0,22.0,20.0,23.0,20.0,23.0,19.0,23.0,19.0,24.0,19.0,24.0,19.0,24.775000000000006,18.0,25.0,18.0,25.0,18.0,26.0,17.0,26.0,17.0,27.0,17.0,27.625,16.0,28.0,15.0,29.0,14.0,30.05000000000001,14.0,32.0,13.0,33.26249999999999,estimate,2011-11-30,0
11,2012-11-30,21.533333333333335,21.0,5.485970756334141,21.0,22.0,20.0,22.0,20.0,22.0,20.0,23.0,19.0,23.0,19.0,23.349999999999994,19.0,24.0,18.0,24.0,18.0,24.775000000000006,18.0,25.0,17.0,25.0,17.0,26.0,16.0,27.0,16.0,28.0,15.0,28.0,14.0,29.0,14.0,30.0,13.0,31.0,12.0,32.0,11.7375,33.26249999999999,estimate,2011-11-30,0
12,2012-12-31,21.576666666666668,22.0,5.239174750132918,21.0,22.0,21.0,22.0,20.075000000000003,22.0,20.0,23.0,20.0,23.0,19.0,23.0,19.0,23.0,19.0,24.0,18.0,25.0,18.0,25.0,17.0,25.724999999999994,17.0,26.0,17.0,26.0,16.0,27.0,16.0,27.625,15.0,28.0,15.0,29.0,14.0,31.0,12.0,33.0,11.0,34.0,estimate,2011-11-30,0
13,2013-01-31,21.786666666666665,21.0,5.575371867456345,21.0,22.0,21.0,22.0,20.075000000000003,23.0,20.0,23.0,20.0,23.0,19.0,24.0,19.0,24.825000000000017,19.0,25.0,18.0,25.0,18.0,26.0,17.275000000000006,26.0,17.0,26.0,17.0,27.0,16.0,28.0,16.0,28.625,15.0,29.0,14.0,30.0,13.0,31.05000000000001,11.0,33.0,10.0,34.26249999999999,estimate,2011-11-30,0
14,2013-02-28,21.023333333333333,21.0,5.509140069306008,21.0,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.349999999999994,18.174999999999997,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,24.0,16.0,25.0,16.0,26.0,15.0,27.0,15.0,27.0,14.0,28.0,14.0,29.0,13.0,31.0,12.0,33.0,10.7375,35.0,estimate,2011-11-30,0
15,2013-03-31,21.44333333333333,21.0,5.403466206585168,21.0,21.974999999999994,20.0,22.0,20.0,22.0,20.0,23.0,19.0,23.0,19.0,23.0,19.0,24.0,18.0,24.0,18.0,25.0,17.0,25.0,17.0,26.0,16.0,26.200000000000017,16.0,27.0,15.850000000000001,28.0,15.0,28.0,14.900000000000002,29.0,14.0,30.0,13.0,31.0,13.0,32.0,11.7375,32.26249999999999,estimate,2011-11-30,0
16,2013-04-30,20.79,21.0,4.92409610060839,20.0,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,26.0,15.0,27.0,14.0,28.0,13.0,30.0,12.0,31.0,11.0,33.0,estimate,2011-11-30,0
17,2013-05-31,20.653333333333332,20.0,5.375513249716889,20.0,20.0,20.0,21.0,19.0,21.0,19.0,21.0,19.0,22.0,19.0,22.0,18.0,22.0,18.0,23.0,18.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,25.0,15.0,26.0,15.0,27.0,14.0,28.0,13.425,30.0,13.0,30.0,12.0,31.524999999999977,11.0,35.52499999999998,estimate,2011-11-30,0
18,2013-06-30,20.586666666666666,20.0,5.3570653707832445,20.0,21.0,20.0,21.0,19.0,21.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,16.0,24.724999999999994,16.0,25.0,15.0,25.0,15.0,26.0,14.375,26.0,14.0,28.0,13.0,28.0,12.0,30.0,11.0,32.0,10.7375,34.0,estimate,2011-11-30,0
19,2013-07-31,19.863333333333333,19.0,5.184681794148748,19.0,19.0,19.0,20.0,18.0,20.0,18.0,21.0,18.0,21.0,17.0,22.0,17.0,22.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,24.0,16.0,25.0,15.0,25.0,15.0,26.0,14.0,26.0,13.0,27.0,13.0,27.57499999999999,11.950000000000001,29.0,10.0,30.0,10.0,31.0,estimate,2011-11-30,0
20,2013-08-31,21.156666666666666,21.0,5.482607546345659,20.0,21.0,20.0,21.0,19.0,22.0,19.0,23.0,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.22500000000001,24.0,17.0,25.0,17.0,25.0,16.800000000000004,26.0,16.0,26.0,15.0,27.0,15.0,27.625,14.0,29.0,14.0,29.57499999999999,13.0,32.0,12.0,33.0,11.0,34.26249999999999,estimate,2011-11-30,0
21,2013-09-30,20.61,20.0,5.403878824928906,20.0,21.0,20.0,21.0,19.0,21.0,19.0,22.0,18.0,22.0,18.0,22.349999999999994,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.0,16.275000000000006,24.0,16.0,25.0,16.0,26.0,15.0,26.0,14.375,27.0,13.0,28.0,13.0,29.0,12.950000000000001,30.0,11.0,32.0,10.0,34.0,estimate,2011-11-30,0
22,2013-10-31,20.19333333333333,20.0,5.080221556102239,20.0,20.0,19.0,21.0,19.0,21.0,19.0,21.0,18.0,22.0,18.0,22.0,18.0,22.0,17.700000000000003,22.0,17.0,23.0,17.0,23.0,16.0,24.0,16.0,24.0,15.324999999999996,25.0,15.0,25.0,15.0,26.0,14.0,26.0,13.425,27.57499999999999,13.0,28.05000000000001,11.0,30.524999999999977,10.475000000000001,34.0,estimate,2011-11-30,0
23,2013-11-30,20.44,19.0,5.522202071552937,19.0,20.0,19.0,20.0,19.0,21.0,18.60000000000001,21.0,18.0,22.0,18.0,22.0,18.0,22.0,17.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,25.0,15.0,25.0,15.0,26.0,15.0,27.0,14.0,27.0,13.0,28.57499999999999,13.0,30.05000000000001,12.0,33.0,11.0,36.0,estimate,2011-11-30,0
