,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-02-28,33.59,34.0,7.149284876649668,33.0,34.0,33.0,34.45000000000002,32.0,35.0,31.60000000000001,35.0,31.0,36.0,30.0,36.349999999999994,30.0,37.0,29.0,38.0,29.0,38.0,28.0,38.0,28.0,39.0,27.0,40.0,27.0,40.0,26.0,41.0,26.0,42.0,25.0,43.0,24.0,43.57499999999999,22.950000000000003,45.0,20.0,46.52499999999998,19.0,48.52499999999998,estimate,2010-03-31,0
11,2011-03-31,32.513333333333335,33.0,6.866365764964976,32.0,33.0,31.55000000000001,34.0,31.0,34.0,31.0,34.400000000000006,30.0,35.0,30.0,35.0,29.0,36.0,28.0,36.0,28.0,37.0,28.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,39.150000000000006,24.0,40.0,24.0,41.0,23.0,42.0,22.0,44.0,20.475,47.0,18.7375,48.26249999999999,estimate,2010-03-31,0
12,2011-04-30,32.21,32.0,7.017839189496442,31.0,32.0,31.0,33.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,25.324999999999996,39.0,25.0,40.0,24.375,41.0,24.0,42.0,23.0,43.0,22.0,45.0,20.0,47.0,18.0,49.26249999999999,estimate,2010-03-31,0
13,2011-05-31,33.093333333333334,33.0,7.359244787001288,33.0,34.0,32.0,34.0,32.0,35.0,31.0,35.0,31.0,35.0,30.0,36.0,30.0,36.0,29.0,36.0,29.0,37.0,28.0,38.0,27.0,39.0,27.0,39.0,26.0,40.0,25.0,41.0,25.0,42.0,24.0,43.0,22.0,44.0,21.0,45.0,18.475,48.0,18.0,49.26249999999999,estimate,2010-03-31,0
14,2011-06-30,33.16,32.0,7.1534354541008245,32.0,33.0,32.0,33.0,31.0,33.92499999999998,31.0,34.0,31.0,34.0,30.0,36.0,30.0,36.0,29.0,36.29999999999998,29.0,37.0,28.0,38.0,28.0,38.0,27.0,39.0,26.324999999999996,40.0,26.0,41.0,25.0,41.0,24.0,43.0,23.425,44.0,22.0,46.0,20.0,48.0,19.0,51.0,estimate,2010-03-31,0
15,2011-07-31,33.663333333333334,33.0,7.658906692732466,32.0,33.0,32.0,34.0,31.075000000000003,35.0,31.0,35.0,31.0,36.0,30.0,36.0,30.0,37.0,29.0,37.0,29.0,38.0,28.0,38.0,28.0,39.0,27.0,40.0,26.0,41.0,26.0,42.0,25.0,43.0,24.900000000000002,44.10000000000002,23.425,46.0,23.0,47.05000000000001,20.475,50.0,18.7375,51.26249999999999,estimate,2010-03-31,0
16,2011-08-31,32.54,32.0,7.120210060408885,32.0,32.974999999999994,32.0,33.0,31.0,33.0,31.0,34.0,30.0,34.0,29.0,35.0,29.0,36.0,29.0,36.0,28.0,37.0,28.0,38.0,27.0,38.0,27.0,38.0,26.0,39.0,25.0,40.0,25.0,41.0,23.0,42.0,22.0,43.0,21.0,45.0,20.0,47.0,17.0,48.26249999999999,estimate,2010-03-31,0
17,2011-09-30,33.08,33.0,6.6944993143799865,33.0,33.0,32.0,34.0,31.075000000000003,34.0,31.0,35.0,30.0,35.0,30.0,35.0,29.0,36.0,29.0,36.29999999999998,29.0,37.0,28.75,37.0,28.0,38.0,28.0,38.0,27.0,39.0,26.0,40.0,25.0,41.0,24.900000000000002,42.0,23.0,43.57499999999999,22.0,45.0,21.475,48.0,20.0,49.0,estimate,2010-03-31,0
18,2011-10-31,32.906666666666666,32.5,7.7678237519716244,31.025000000000006,33.0,31.0,33.0,31.0,34.0,30.0,34.400000000000006,30.0,35.0,29.64999999999999,36.0,29.0,36.0,28.0,37.0,28.0,38.0,27.0,38.0,27.0,39.0,26.800000000000004,40.0,26.0,40.0,25.0,41.0,25.0,42.0,24.0,43.0,22.425,44.57499999999999,21.950000000000003,47.0,19.475,49.049999999999955,17.212500000000002,50.26249999999999,estimate,2010-03-31,0
19,2011-11-30,32.22,32.0,7.771287518744666,32.0,32.0,31.0,33.0,31.0,33.0,30.0,33.400000000000006,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.22500000000001,36.0,26.0,37.0,26.0,38.0,25.0,40.0,25.0,40.0,23.0,41.0,22.0,42.0,22.0,43.0,22.0,44.0,20.950000000000003,46.0,19.0,47.0,18.0,49.26249999999999,estimate,2010-03-31,0
20,2011-12-31,33.28333333333333,33.0,8.03856021873255,32.0,34.0,31.55000000000001,34.0,31.0,35.0,30.0,36.0,29.125,36.0,29.0,36.0,29.0,37.0,28.0,37.0,27.22500000000001,38.0,27.0,38.0,27.0,39.0,26.0,39.0,26.0,40.0,25.0,41.150000000000006,24.0,42.625,24.0,44.0,22.425,45.0,22.0,48.0,20.0,50.0,18.0,52.0,estimate,2010-03-31,0
21,2012-01-31,32.75666666666667,32.0,8.007779801337655,32.0,33.0,31.0,33.0,30.075000000000003,34.0,30.0,34.0,30.0,35.0,29.0,36.0,29.0,36.0,28.0,37.0,27.0,38.0,26.75,38.0,26.0,39.0,26.0,39.0,25.0,41.0,25.0,41.0,24.0,42.0,23.0,43.0,23.0,45.0,20.0,46.05000000000001,19.0,48.0,17.0,54.26249999999999,estimate,2010-03-31,0
22,2012-02-29,33.086666666666666,33.0,8.105439493750174,32.0,33.0,32.0,34.0,31.0,34.0,31.0,35.0,30.0,35.875,30.0,36.0,29.0,36.0,28.0,37.0,28.0,37.0,27.0,38.0,27.0,39.0,26.0,39.0,25.0,40.0,25.0,41.0,24.0,42.0,23.0,43.0,22.0,45.0,21.0,47.0,19.0,51.0,17.7375,54.52499999999998,estimate,2010-03-31,0
23,2012-03-31,33.09,32.0,7.6207273242015905,32.0,33.0,31.0,33.0,31.0,34.0,31.0,35.0,30.125,35.0,30.0,36.0,29.0,37.0,29.0,37.0,28.0,38.0,28.0,38.25,27.0,39.0,27.0,40.0,26.0,40.0,25.0,41.0,24.0,42.0,23.900000000000002,43.0,22.0,45.0,21.0,46.05000000000001,19.475,49.52499999999998,18.7375,50.0,estimate,2010-03-31,0
