,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2015-07-31,18.003333333333334,18.0,5.565360096066123,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,22.674999999999983,12.0,23.0,12.0,24.0,11.900000000000002,26.0,11.0,27.0,10.0,28.05000000000001,9.0,30.0,7.737500000000001,31.26249999999999,estimate,2014-05-31,0
14,2015-08-31,17.156666666666666,16.5,5.536028745390345,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.57499999999999,9.950000000000001,28.05000000000001,8.0,31.524999999999977,7.0,32.787499999999966,estimate,2014-05-31,0
15,2015-09-30,17.726666666666667,17.0,5.351706090817883,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,18.875,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,25.0,11.0,25.57499999999999,10.0,28.0,8.475000000000001,29.524999999999977,8.0,33.0,estimate,2014-05-31,0
16,2015-10-31,17.51,17.0,5.645897080726311,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,19.299999999999983,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,23.0,12.0,24.0,11.0,25.0,10.0,26.0,9.950000000000001,29.0,8.0,30.524999999999977,8.0,32.52499999999998,estimate,2014-05-31,0
17,2015-11-30,17.793333333333333,17.0,5.887230858348191,17.0,17.0,16.0,17.450000000000017,16.0,18.0,15.600000000000009,18.0,15.0,19.0,14.649999999999991,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,12.0,24.0,11.0,25.100000000000023,11.0,27.0,10.0,29.0,8.475000000000001,31.0,7.0,32.52499999999998,estimate,2014-05-31,0
18,2015-12-31,17.923333333333332,17.0,6.017042870483778,17.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,25.0,11.0,27.0,10.0,27.57499999999999,9.0,29.0,8.0,31.0,7.0,32.26249999999999,estimate,2014-05-31,0
19,2016-01-31,17.9,17.0,6.16088644101889,17.0,17.0,16.0,18.0,16.0,18.0,15.600000000000009,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,25.0,11.0,25.0,11.0,27.0,10.0,27.0,10.0,28.0,9.0,31.524999999999977,8.0,37.26249999999999,estimate,2014-05-31,0
20,2016-02-29,17.64,16.0,5.789830780621088,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,24.0,12.0,25.625,11.0,26.0,11.0,27.57499999999999,10.0,28.05000000000001,9.0,30.524999999999977,8.0,32.52499999999998,estimate,2014-05-31,0
21,2016-03-31,18.03,17.0,6.03244571776594,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.349999999999994,15.0,20.0,14.0,21.0,14.0,22.0,14.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,12.0,24.0,11.0,26.0,11.0,27.0,10.0,28.0,9.0,30.0,8.475000000000001,31.0,8.0,32.26249999999999,estimate,2014-05-31,0
22,2016-04-30,18.32,17.0,6.548833795437744,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.700000000000003,21.0,14.0,21.0,13.75,23.0,13.0,23.0,13.0,24.0,12.0,25.0,12.0,26.0,11.0,26.0,11.0,27.0,10.0,28.0,9.0,30.0,9.0,34.049999999999955,7.737500000000001,37.0,estimate,2014-05-31,0
23,2016-05-31,18.313333333333333,18.0,6.216427332868802,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,14.174999999999997,20.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,13.0,24.0,12.0,25.0,12.0,25.0,11.0,26.100000000000023,11.0,27.0,10.0,31.0,9.0,32.0,7.737500000000001,34.26249999999999,estimate,2014-05-31,0
