,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2012-12-31,22.31,22.0,5.330598867007017,21.0,22.0,21.0,22.0,21.0,23.0,20.0,23.0,20.0,24.0,20.0,24.0,20.0,25.0,19.0,25.0,19.0,26.0,19.0,26.0,18.0,26.0,18.0,27.0,17.0,27.674999999999983,17.0,28.0,16.0,28.0,16.0,29.0,15.0,30.0,15.0,31.05000000000001,14.0,34.0,11.7375,36.0,estimate,2012-01-31,0
11,2013-01-31,22.19,22.0,5.241387265622282,22.0,23.0,22.0,23.0,21.0,23.0,21.0,23.0,21.0,24.0,20.0,24.0,20.0,24.0,19.700000000000003,25.0,19.0,25.0,19.0,25.25,18.0,26.0,18.0,26.0,18.0,27.0,17.0,27.0,16.0,28.0,15.0,29.0,14.0,29.0,13.0,30.0,12.475000000000001,34.0,11.475000000000001,34.26249999999999,estimate,2012-01-31,0
12,2013-02-28,22.566666666666666,23.0,5.488104090721206,22.0,23.0,22.0,23.0,21.0,23.0,21.0,24.0,21.0,24.0,20.0,24.349999999999994,20.0,25.0,19.0,25.0,19.0,26.0,18.75,26.0,18.0,26.0,18.0,27.0,17.0,28.0,17.0,28.0,16.0,29.0,15.900000000000002,30.0,15.0,31.0,14.0,32.0,12.0,34.0,11.7375,35.26249999999999,estimate,2012-01-31,0
13,2013-03-31,22.256666666666668,22.0,5.345343570045655,22.0,22.974999999999994,21.55000000000001,23.0,21.0,23.0,20.0,24.0,20.0,24.0,20.0,24.0,19.0,24.0,19.0,25.0,18.0,25.0,18.0,26.0,18.0,26.0,18.0,27.0,17.0,27.674999999999983,17.0,28.0,16.0,28.0,16.0,29.0,15.0,30.0,14.0,31.05000000000001,13.0,34.0,12.0,35.0,estimate,2012-01-31,0
14,2013-04-30,22.13,22.0,5.121248933165765,22.0,22.0,21.0,23.0,21.0,23.0,21.0,23.0,21.0,24.0,20.0,24.0,20.0,25.0,19.0,25.0,19.0,25.0,19.0,26.0,18.0,26.0,18.0,26.200000000000017,17.0,27.0,17.0,27.0,16.0,28.0,15.0,29.0,14.425,29.57499999999999,14.0,30.05000000000001,13.0,32.0,11.7375,33.26249999999999,estimate,2012-01-31,0
15,2013-05-31,22.346666666666668,22.0,5.074675357976285,22.0,23.0,22.0,23.0,21.0,23.0,21.0,24.0,21.0,24.0,20.0,24.0,20.0,24.825000000000017,20.0,25.0,19.0,25.0,19.0,25.0,18.275000000000006,26.0,18.0,26.0,17.0,27.0,17.0,27.150000000000006,16.0,28.0,16.0,29.0,15.0,29.57499999999999,14.950000000000001,30.0,13.0,32.52499999999998,12.475000000000001,35.26249999999999,estimate,2012-01-31,0
16,2013-06-30,22.446666666666665,22.0,5.479101880199062,22.0,22.974999999999994,21.55000000000001,23.0,21.0,23.0,21.0,24.0,21.0,24.0,20.0,24.0,20.0,25.0,20.0,25.0,19.0,25.0,19.0,26.0,18.275000000000006,26.0,18.0,27.0,17.0,28.0,17.0,28.150000000000006,16.0,29.0,15.0,30.0,14.0,30.57499999999999,14.0,32.05000000000001,12.475000000000001,33.0,12.0,34.26249999999999,estimate,2012-01-31,0
17,2013-07-31,21.683333333333334,21.0,5.2569166626660815,21.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,23.0,19.0,23.0,19.0,24.0,18.700000000000003,24.0,18.0,25.0,18.0,25.0,18.0,26.0,18.0,26.0,17.0,26.0,17.0,27.0,16.0,28.0,15.900000000000002,29.0,15.0,29.0,14.0,31.0,13.0,33.52499999999998,11.0,35.26249999999999,estimate,2012-01-31,0
18,2013-08-31,21.636666666666667,21.0,5.199497231504563,21.0,21.0,21.0,22.0,20.0,22.0,20.0,22.0,20.0,23.0,19.0,23.0,19.0,23.0,19.0,24.0,18.0,24.0,18.0,24.25,18.0,25.0,17.0,26.0,17.0,26.0,16.0,27.0,16.0,28.0,15.0,29.0,15.0,30.0,14.0,31.05000000000001,13.0,33.0,12.0,34.0,estimate,2012-01-31,0
19,2013-09-30,21.423333333333332,21.0,5.053306698011657,21.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,20.0,23.0,19.0,23.0,19.0,23.0,19.0,24.0,19.0,24.775000000000006,18.0,25.0,18.0,26.0,17.0,26.0,17.0,27.0,16.0,27.0,16.0,28.0,15.0,28.0,15.0,29.0,13.0,30.0,12.0,31.0,11.0,32.0,estimate,2012-01-31,0
20,2013-10-31,21.84,22.0,5.2814814988545065,22.0,22.0,21.0,23.0,21.0,23.0,21.0,23.0,20.0,24.0,20.0,24.0,19.0,24.0,19.0,25.0,18.0,25.0,18.0,25.0,18.0,25.0,18.0,26.0,17.0,26.0,16.0,26.0,16.0,27.0,15.0,28.0,14.425,29.0,13.0,31.0,12.0,33.0,10.0,34.0,estimate,2012-01-31,0
21,2013-11-30,21.473333333333333,21.5,5.33079231552494,21.0,22.0,21.0,22.0,20.0,23.0,20.0,23.0,19.0,23.0,19.0,24.0,19.0,24.0,19.0,24.0,18.0,25.0,18.0,25.0,17.0,26.0,16.800000000000004,26.0,16.0,27.0,16.0,27.0,15.0,28.0,15.0,28.0,14.0,29.0,13.0,30.0,12.0,31.0,9.7375,33.0,estimate,2012-01-31,0
22,2013-12-31,21.80666666666667,22.0,5.157968367599729,21.0,22.0,21.0,22.0,21.0,22.0,20.0,23.0,20.0,23.0,20.0,23.0,19.0,24.0,19.0,24.0,18.0,25.0,18.0,25.0,18.0,25.724999999999994,17.0,26.0,17.0,26.0,17.0,27.0,16.0,28.0,16.0,28.100000000000023,15.0,30.0,14.0,30.05000000000001,13.0,31.0,10.7375,34.26249999999999,estimate,2012-01-31,0
23,2014-01-31,21.023333333333333,21.0,5.18965934359512,21.0,21.0,20.55000000000001,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,23.0,19.0,23.0,18.0,24.0,18.0,24.0,17.0,25.0,17.0,25.0,17.0,26.0,16.0,26.0,15.0,26.0,14.0,27.0,14.0,28.0,13.0,29.100000000000023,11.0,31.524999999999977,10.0,35.26249999999999,estimate,2012-01-31,0
