,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-03-31,30.3,30.0,6.0932003332406,30.0,31.0,29.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,25.0,35.20000000000002,25.0,36.0,24.0,37.0,23.0,38.0,22.900000000000002,38.0,22.0,40.0,20.950000000000003,41.0,19.0,42.0,17.0,44.26249999999999,estimate,2008-04-30,0
11,2009-04-30,30.13,29.0,6.941207956326952,29.0,30.0,29.0,31.0,28.0,31.0,28.0,31.0,27.125,32.0,27.0,32.0,27.0,33.0,26.700000000000003,33.0,26.0,34.0,25.75,34.0,25.0,35.0,24.0,36.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,41.0,19.950000000000003,43.0,18.0,45.0,16.475,48.26249999999999,estimate,2008-04-30,0
12,2009-05-31,29.663333333333334,29.0,7.336853568789218,28.025000000000006,29.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,35.0,23.0,35.0,23.0,36.0,22.0,36.0,21.375,37.0,21.0,39.0,20.0,41.0,19.0,45.0,17.475,46.52499999999998,16.7375,48.26249999999999,estimate,2008-04-30,0
13,2009-06-30,30.316666666666666,30.0,7.257545183867278,30.0,31.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,40.0,20.0,40.57499999999999,19.0,42.0,17.0,44.52499999999998,16.0,48.52499999999998,estimate,2008-04-30,0
14,2009-07-31,30.04,30.0,6.834283045730824,29.025000000000006,30.0,29.0,30.450000000000017,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,35.0,23.0,36.0,23.0,37.0,22.0,38.0,21.0,39.10000000000002,21.0,41.0,20.0,42.05000000000001,18.475,45.0,17.0,46.26249999999999,estimate,2008-04-30,0
15,2009-08-31,30.54,29.0,7.309342535024226,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,25.75,35.0,25.0,36.0,24.0,36.0,24.0,37.0,23.0,39.0,23.0,40.0,22.0,41.0,21.0,42.0,20.0,44.0,19.0,47.0,17.7375,49.26249999999999,estimate,2008-04-30,0
16,2009-09-30,29.51,29.0,7.501386716840112,29.0,30.0,28.0,30.0,28.0,31.0,27.0,32.0,26.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,34.0,23.0,35.0,23.0,36.0,22.0,37.0,21.0,37.150000000000006,21.0,38.0,20.0,39.0,20.0,40.57499999999999,19.0,42.0,16.475,44.0,14.0,48.26249999999999,estimate,2008-04-30,0
17,2009-10-31,30.11,29.0,7.277897542706989,29.0,30.0,28.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,26.0,32.0,26.0,33.0,25.0,34.0,25.0,35.0,24.0,35.0,24.0,36.0,24.0,37.0,23.0,38.150000000000006,22.375,39.0,21.0,40.0,20.0,42.0,19.0,44.0,18.475,45.0,16.7375,47.52499999999998,estimate,2008-04-30,0
18,2009-11-30,29.736666666666668,29.0,7.315671698270657,28.0,29.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,32.0,27.0,33.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,34.0,24.0,35.0,23.0,35.0,22.324999999999996,36.0,22.0,37.0,21.0,39.0,20.900000000000002,39.10000000000002,20.0,41.0,19.0,43.05000000000001,17.475,45.52499999999998,17.0,47.26249999999999,estimate,2008-04-30,0
19,2009-12-31,29.46,29.0,7.703215677402217,28.0,29.0,28.0,29.0,27.0,30.0,27.0,30.0,26.125,31.0,26.0,32.0,26.0,32.0,25.0,33.0,25.0,34.0,24.0,35.0,24.0,35.724999999999994,23.0,36.0,22.324999999999996,37.0,21.0,38.0,21.0,40.0,20.0,40.10000000000002,19.0,42.0,18.0,43.05000000000001,16.475,45.0,15.0,46.26249999999999,estimate,2008-04-30,0
20,2010-01-31,29.49,29.0,7.752218368448288,28.0,30.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,25.700000000000003,33.0,25.0,34.0,24.0,35.0,23.0,35.0,22.800000000000004,36.0,22.0,36.0,21.0,38.0,20.0,38.0,20.0,40.0,19.0,42.0,17.0,43.0,15.475000000000001,45.0,14.0,46.0,estimate,2008-04-30,0
21,2010-02-28,29.78,29.0,7.811636975743475,28.0,30.0,28.0,30.0,27.075000000000003,31.0,27.0,31.0,27.0,31.875,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,35.0,24.0,35.724999999999994,23.800000000000004,36.0,23.0,37.0,22.0,38.0,21.0,39.0,20.0,41.0,20.0,42.0,18.950000000000003,44.0,16.0,45.52499999999998,14.0,48.049999999999955,estimate,2008-04-30,0
22,2010-03-31,29.466666666666665,29.0,8.036427654980455,28.0,29.0,28.0,30.0,27.0,30.0,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,24.0,34.0,23.0,35.0,22.800000000000004,36.0,22.0,37.0,21.0,38.0,21.0,39.0,20.0,41.0,19.0,42.0,18.0,43.0,16.475,46.57499999999993,14.0,50.26249999999999,estimate,2008-04-30,0
23,2010-04-30,29.14,29.0,8.135992949290396,28.0,29.0,28.0,30.0,27.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,25.0,32.0,25.0,32.0,24.22500000000001,33.0,24.0,34.0,23.0,34.724999999999994,23.0,35.0,22.0,36.0,21.0,37.150000000000006,20.0,39.0,19.0,41.0,18.0,42.0,17.0,44.0,14.0,46.52499999999998,13.0,49.0,estimate,2008-04-30,0
