,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-01-31,6.63,6.0,2.8082117996521676,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.275000000000006,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,10.0,3.0,10.574999999999989,3.0,12.0,2.0,12.0,1.0,13.262499999999989,estimate,2021-02-28,0
11,2022-02-28,6.943333333333333,7.0,2.9123406363546755,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.800000000000004,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,1.7375000000000003,15.0,estimate,2021-02-28,0
12,2022-03-31,7.01,7.0,2.843151720483031,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.0,3.0,12.0,2.0,12.524999999999977,1.7375000000000003,13.0,estimate,2021-02-28,0
13,2022-04-30,6.923333333333333,7.0,2.9563359014320203,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.875,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.775000000000006,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,13.0,2.0,14.0,estimate,2021-02-28,0
14,2022-05-31,7.033333333333333,7.0,2.840030775344739,7.0,7.0,6.550000000000011,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,1.0,15.0,estimate,2021-02-28,0
15,2022-06-30,7.216666666666667,7.0,3.147923170894594,7.0,7.0,6.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,3.0,12.0,2.0,15.0,2.0,16.26249999999999,estimate,2021-02-28,0
16,2022-07-31,6.9,7.0,3.0857315389441755,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.200000000000017,4.0,10.0,3.8500000000000014,10.0,3.0,10.0,3.0,11.0,3.0,11.0,3.0,12.0,2.0,14.0,1.0,16.0,estimate,2021-02-28,0
17,2022-08-31,6.986666666666666,7.0,2.9578684060056477,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,12.0,2.0,13.0,2.0,13.0,1.0,14.0,estimate,2021-02-28,0
18,2022-09-30,7.343333333333334,7.0,3.27738611621182,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,3.0,13.0,2.0,15.0,2.0,15.524999999999977,estimate,2021-02-28,0
19,2022-10-31,7.336666666666667,7.0,3.163861927541094,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,12.0,3.0,12.574999999999989,2.950000000000001,13.0,2.0,14.0,1.0,15.262499999999989,estimate,2021-02-28,0
20,2022-11-30,7.336666666666667,7.0,3.212119954833,7.0,7.0,6.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.724999999999994,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,2.0,15.0,2.0,16.0,estimate,2021-02-28,0
21,2022-12-31,7.706666666666667,7.0,3.2735826500606553,7.0,8.0,7.0,8.0,7.0,8.0,6.6000000000000085,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2021-02-28,0
22,2023-01-31,7.39,7.0,3.181977887665464,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.324999999999996,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,13.0,3.0,14.0,2.0,16.26249999999999,estimate,2021-02-28,0
23,2023-02-28,7.633333333333334,7.0,3.22493766845816,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,9.25,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.0,2.0,15.262499999999989,estimate,2021-02-28,0
