,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2014-02-28,18.05666666666667,18.0,4.447402258064705,18.0,18.974999999999994,17.55000000000001,19.0,17.0,19.0,17.0,19.0,17.0,20.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,15.0,21.0,15.0,22.0,14.0,22.0,13.850000000000001,23.0,13.0,23.0,12.900000000000002,23.0,12.0,24.0,10.0,25.0,9.0,27.0,8.0,28.26249999999999,estimate,2013-02-28,0
12,2014-03-31,17.54,17.0,4.830408141075095,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.400000000000006,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,25.0,10.950000000000001,26.0,9.475000000000001,27.0,9.0,28.26249999999999,estimate,2013-02-28,0
13,2014-04-30,17.133333333333333,16.5,4.9311875775827625,16.0,17.0,16.0,17.450000000000017,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.150000000000006,12.0,23.0,11.900000000000002,24.0,11.0,24.0,9.950000000000001,26.0,8.0,27.0,8.0,29.26249999999999,estimate,2013-02-28,0
14,2014-05-31,17.85,18.0,4.806715619855958,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.174999999999997,20.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,25.0,10.0,26.0,10.0,28.0,9.0,31.26249999999999,estimate,2013-02-28,0
15,2014-06-30,17.456666666666667,17.0,4.733865986642121,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,26.0,10.0,29.0,8.7375,31.0,estimate,2013-02-28,0
16,2014-07-31,17.55,18.0,4.582302002137787,17.0,18.0,17.0,18.0,16.0,18.924999999999983,16.0,19.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,12.0,22.625,12.0,23.0,11.0,24.57499999999999,10.0,26.0,9.475000000000001,27.0,8.0,28.0,estimate,2013-02-28,0
17,2014-08-31,17.093333333333334,17.0,4.589280321406657,16.0,17.0,16.0,17.0,16.0,17.0,15.600000000000009,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.775000000000006,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,10.0,25.0,9.0,28.0,8.7375,29.26249999999999,estimate,2013-02-28,0
18,2014-09-30,17.533333333333335,17.0,4.945409907452698,17.0,17.0,16.0,17.450000000000017,16.0,18.0,16.0,18.0,16.0,18.0,15.0,18.349999999999994,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.724999999999994,14.0,21.0,14.0,22.0,13.0,22.0,12.0,24.0,12.0,25.0,11.0,25.57499999999999,10.0,26.05000000000001,9.475000000000001,29.0,8.7375,30.26249999999999,estimate,2013-02-28,0
19,2014-10-31,17.016666666666666,16.0,4.751664614735064,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,22.625,11.0,24.0,11.0,24.0,10.0,25.0,9.475000000000001,26.524999999999977,9.0,28.26249999999999,estimate,2013-02-28,0
20,2014-11-30,16.99,17.0,5.059832640959091,16.025000000000006,17.0,16.0,17.450000000000017,16.0,18.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.0,8.0,26.0,7.0,28.0,6.0,30.0,estimate,2013-02-28,0
21,2014-12-31,17.343333333333334,17.0,4.92948153286242,16.0,17.0,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,26.100000000000023,9.0,30.0,8.0,31.0,estimate,2013-02-28,0
22,2015-01-31,17.333333333333332,17.0,5.267641697419901,16.0,17.0,16.0,17.450000000000017,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.150000000000006,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,9.0,28.0,8.0,33.787499999999966,estimate,2013-02-28,0
23,2015-02-28,16.56,16.0,5.283254292548528,16.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.875,14.0,18.0,14.0,18.0,13.700000000000003,19.0,13.0,19.0,13.0,19.25,12.0,20.0,12.0,20.0,12.0,21.0,12.0,21.150000000000006,11.0,22.0,11.0,23.0,10.0,24.0,9.0,27.0,9.0,28.524999999999977,7.737500000000001,33.0,estimate,2013-02-28,0
