,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-06-30,20.16,20.0,4.544951994109787,19.025000000000006,20.0,19.0,20.450000000000017,19.0,21.0,19.0,21.0,18.0,21.0,18.0,22.0,18.0,22.0,17.0,22.0,17.0,23.0,17.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,25.0,15.0,25.0,15.0,26.0,14.0,27.0,13.0,28.0,12.0,30.524999999999977,11.7375,31.26249999999999,estimate,2012-07-31,0
11,2013-07-31,19.763333333333332,20.0,4.371615907307685,20.0,20.0,19.0,20.0,19.0,20.0,19.0,21.0,19.0,21.0,18.0,21.0,18.0,21.825000000000017,18.0,22.0,17.0,22.0,17.0,23.0,16.275000000000006,23.0,16.0,23.0,16.0,24.0,15.0,24.0,15.0,25.0,14.0,25.0,14.0,26.0,13.0,26.0,11.475000000000001,29.0,10.0,30.0,estimate,2012-07-31,0
12,2013-08-31,19.88,19.0,4.871485526762671,19.0,20.0,19.0,20.0,19.0,20.0,19.0,21.0,18.0,21.0,18.0,21.349999999999994,18.0,22.0,17.0,22.299999999999983,17.0,23.0,17.0,23.0,17.0,23.0,16.0,24.0,15.0,24.0,15.0,24.0,15.0,25.0,14.0,25.100000000000023,13.0,26.57499999999999,12.0,28.0,11.0,30.524999999999977,9.0,33.0,estimate,2012-07-31,0
13,2013-09-30,20.1,20.0,5.221194266182539,19.0,20.0,19.0,20.0,19.0,21.0,18.0,21.0,18.0,21.0,18.0,22.0,17.174999999999997,22.0,17.0,22.0,17.0,23.0,17.0,23.0,16.0,24.0,16.0,24.0,15.0,25.0,15.0,25.0,14.0,26.0,14.0,26.100000000000023,13.0,27.0,12.0,29.0,11.0,30.0,10.0,33.787499999999966,estimate,2012-07-31,0
14,2013-10-31,19.426666666666666,19.0,4.388868050508179,19.0,20.0,19.0,20.0,19.0,20.0,18.0,21.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.0,22.0,16.0,23.0,16.0,23.0,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.425,25.57499999999999,12.0,27.0,11.0,28.0,10.0,29.26249999999999,estimate,2012-07-31,0
15,2013-11-30,19.52,19.0,5.000628723012547,19.0,20.0,19.0,20.0,18.0,20.0,18.0,21.0,17.125,21.0,17.0,21.0,17.0,22.0,17.0,22.299999999999983,16.0,23.0,16.0,23.0,16.0,24.0,15.0,24.0,15.0,24.0,14.0,25.0,14.0,25.0,13.0,26.0,12.425,27.0,11.950000000000001,28.0,10.0,30.0,10.0,30.0,estimate,2012-07-31,0
16,2013-12-31,19.466666666666665,19.0,5.133230536549094,19.0,19.0,18.0,19.0,18.0,20.0,18.0,20.0,18.0,20.0,17.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.75,23.0,16.0,23.0,15.800000000000004,24.0,15.0,24.0,14.850000000000001,25.0,14.0,25.0,13.0,26.0,12.425,27.0,11.950000000000001,29.0,10.0,31.0,9.7375,32.26249999999999,estimate,2012-07-31,0
17,2014-01-31,18.65,18.0,4.370871200363519,18.0,19.0,18.0,19.0,18.0,19.0,18.0,20.0,17.0,20.0,17.0,20.0,17.0,20.0,16.0,21.0,16.0,21.0,16.0,21.0,16.0,22.0,15.0,22.0,15.0,22.0,14.0,23.0,14.0,24.0,13.0,24.0,13.0,25.0,12.0,25.0,10.475000000000001,27.0,9.0,29.26249999999999,estimate,2012-07-31,0
18,2014-02-28,19.38,19.0,4.780352766820754,19.0,20.0,18.0,20.0,18.0,20.0,18.0,21.0,17.0,21.0,17.0,21.0,17.0,21.0,17.0,22.0,16.0,22.0,16.0,22.25,16.0,23.0,15.0,23.0,15.0,23.0,14.0,24.0,14.0,25.0,13.0,26.0,13.0,27.0,12.0,28.0,11.0,29.524999999999977,9.7375,31.0,estimate,2012-07-31,0
19,2014-03-31,19.0,18.0,5.0023405892879245,18.0,19.0,18.0,19.0,18.0,19.924999999999983,17.0,20.0,17.0,20.0,17.0,20.349999999999994,17.0,21.0,16.0,21.0,16.0,21.0,15.0,22.0,15.0,23.0,15.0,24.0,15.0,24.0,14.0,25.0,13.0,25.0,13.0,26.0,13.0,26.0,12.0,27.05000000000001,10.0,29.0,8.7375,31.26249999999999,estimate,2012-07-31,0
20,2014-04-30,19.533333333333335,19.5,4.897158641985316,19.0,20.0,19.0,20.0,18.0,21.0,18.0,21.0,18.0,21.0,17.0,21.0,17.0,22.0,17.0,22.0,16.0,22.0,16.0,23.0,16.0,23.0,15.0,24.0,15.0,24.0,14.0,24.0,14.0,25.0,13.0,26.0,13.0,27.0,12.0,28.0,10.475000000000001,29.0,10.0,32.0,estimate,2012-07-31,0
21,2014-05-31,18.866666666666667,19.0,4.797807005542252,18.0,19.0,18.0,19.0,18.0,19.0,18.0,20.0,18.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,22.0,16.0,22.0,15.0,22.724999999999994,15.0,23.0,15.0,23.0,14.0,24.0,13.375,24.0,13.0,25.0,12.0,26.0,11.0,27.0,10.0,28.0,8.7375,31.0,estimate,2012-07-31,0
22,2014-06-30,19.086666666666666,19.0,4.499627136788403,19.0,19.0,19.0,20.0,18.0,20.0,18.0,20.0,18.0,20.0,17.0,21.0,17.0,21.0,17.0,21.0,16.0,22.0,16.0,22.0,15.275000000000006,22.0,15.0,23.0,15.0,23.0,14.0,23.0,14.0,24.0,13.0,25.0,12.0,25.0,12.0,27.0,11.0,28.0,10.7375,29.524999999999977,estimate,2012-07-31,0
23,2014-07-31,18.75,18.0,4.709717414780881,18.0,19.0,18.0,19.0,18.0,19.0,17.0,20.0,17.0,20.0,17.0,20.0,17.0,21.0,16.0,21.0,16.0,21.0,15.0,22.0,15.0,23.0,15.0,23.0,14.0,23.674999999999983,13.0,24.0,13.0,25.0,13.0,25.0,12.0,26.0,11.0,26.0,10.0,28.049999999999955,9.0,29.26249999999999,estimate,2012-07-31,0
