,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-08-31,32.193333333333335,32.0,7.051835470326675,31.0,32.974999999999994,31.0,33.0,30.0,33.92499999999998,30.0,34.0,29.0,34.875,29.0,35.0,29.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,27.0,37.724999999999994,26.0,38.0,25.324999999999996,39.0,25.0,40.0,25.0,40.0,23.0,42.0,22.0,42.0,21.0,43.0,19.0,45.52499999999998,18.0,48.787499999999966,estimate,2008-09-30,0
11,2009-09-30,31.783333333333335,31.0,7.331819292372726,31.0,32.0,31.0,32.0,30.0,33.0,29.60000000000001,33.0,29.0,34.0,28.0,34.349999999999994,28.0,35.0,27.0,35.29999999999998,27.0,36.0,26.0,37.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,40.0,23.0,40.0,23.0,42.0,22.0,42.57499999999999,21.0,44.05000000000001,20.0,46.0,18.475,48.0,estimate,2008-09-30,0
12,2009-10-31,31.526666666666667,31.0,6.899369043583203,31.0,31.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,41.0,23.0,42.0,21.0,43.0,20.0,45.0,19.475,47.0,estimate,2008-09-30,0
13,2009-11-30,30.456666666666667,30.0,7.138954484094672,29.0,30.0,29.0,30.450000000000017,29.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.775000000000006,25.0,35.0,25.0,36.0,24.800000000000004,36.0,24.0,37.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,41.0,20.0,42.0,19.0,46.52499999999998,17.7375,50.787499999999966,estimate,2008-09-30,0
14,2009-12-31,30.84,30.5,7.2541811262684215,30.0,31.0,29.0,32.0,29.0,32.0,28.0,32.0,28.0,33.0,27.64999999999999,33.0,27.0,34.0,27.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,38.0,23.0,39.0,22.0,40.0,21.0,41.57499999999999,20.0,43.05000000000001,18.0,47.52499999999998,16.7375,49.0,estimate,2008-09-30,0
15,2010-01-31,31.126666666666665,31.0,7.523694270356921,30.0,31.0,30.0,32.0,29.075000000000003,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,27.700000000000003,34.0,27.0,35.0,26.0,36.0,25.275000000000006,36.0,25.0,37.0,24.0,38.0,23.0,39.0,22.0,40.0,21.900000000000002,41.0,20.425,42.0,20.0,44.05000000000001,19.0,48.0,16.0,49.0,estimate,2008-09-30,0
16,2010-02-28,30.383333333333333,29.5,7.672850252168109,29.0,30.0,29.0,31.0,28.0,31.0,28.0,31.0,28.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,24.0,35.0,24.0,36.20000000000002,24.0,37.0,23.0,38.0,21.375,39.0,20.900000000000002,41.0,19.425,43.0,19.0,45.0,17.475,48.0,16.7375,49.26249999999999,estimate,2008-09-30,0
17,2010-03-31,30.526666666666667,29.0,7.980910893156486,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,27.0,33.0,26.0,33.82500000000002,26.0,34.0,25.0,35.0,25.0,36.0,24.0,36.0,24.0,37.0,23.0,38.0,23.0,39.0,22.0,40.0,21.0,41.0,20.0,43.0,18.0,46.05000000000001,18.0,48.0,16.7375,50.26249999999999,estimate,2008-09-30,0
18,2010-04-30,30.013333333333332,30.0,6.689968196520608,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,33.0,26.174999999999997,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,35.0,24.0,36.0,23.0,37.0,22.0,38.0,21.0,39.0,21.0,41.0,20.0,42.0,18.0,44.0,17.0,45.0,estimate,2008-09-30,0
19,2010-05-31,29.95,30.0,7.646943997987777,29.025000000000006,30.0,28.0,30.0,28.0,31.0,27.60000000000001,32.0,27.0,32.875,26.0,33.0,26.0,33.0,25.0,34.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,23.0,37.0,22.0,37.150000000000006,21.375,38.625,20.0,40.0,20.0,41.0,18.950000000000003,43.0,17.0,45.0,15.7375,49.26249999999999,estimate,2008-09-30,0
20,2010-06-30,30.02,29.0,7.889258605077707,28.025000000000006,29.974999999999994,28.0,30.0,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.0,26.0,33.0,25.700000000000003,34.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,23.0,38.0,22.0,39.0,21.0,39.625,20.0,41.10000000000002,20.0,43.0,19.0,45.0,17.0,48.0,16.0,50.26249999999999,estimate,2008-09-30,0
21,2010-07-31,29.436666666666667,29.0,8.376147985348865,28.0,29.0,28.0,30.450000000000017,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.349999999999994,25.0,33.0,24.0,33.29999999999998,24.0,34.0,23.0,35.0,22.0,36.0,22.0,36.0,21.0,37.0,21.0,38.0,20.0,38.625,19.0,41.10000000000002,19.0,43.0,17.0,44.0,16.0,47.0,15.0,48.52499999999998,estimate,2008-09-30,0
22,2010-08-31,29.586666666666666,28.0,8.73365586135444,27.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,31.0,25.64999999999999,31.0,25.0,32.0,24.0,33.0,24.0,34.775000000000006,23.0,35.25,23.0,36.0,22.800000000000004,37.20000000000002,22.0,39.0,21.0,41.0,20.375,41.625,20.0,42.10000000000002,18.0,44.0,17.0,44.0,16.0,48.0,14.0,50.0,estimate,2008-09-30,0
23,2010-09-30,29.406666666666666,28.0,8.181958018241298,28.0,29.0,27.0,29.0,27.0,30.0,26.60000000000001,31.0,26.0,31.0,25.0,33.0,25.0,33.0,24.0,34.0,23.0,34.0,23.0,35.0,23.0,36.0,22.0,36.0,22.0,37.0,21.0,37.150000000000006,20.375,39.0,20.0,40.0,19.0,42.0,18.0,44.0,16.0,47.0,16.0,49.26249999999999,estimate,2008-09-30,0
