,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-12-31,30.833333333333332,31.0,6.477041178680533,30.025000000000006,31.0,30.0,31.0,29.075000000000003,32.0,29.0,32.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,26.22500000000001,34.0,26.0,35.0,25.275000000000006,35.0,25.0,36.0,24.0,37.0,23.85,38.0,23.0,38.625,22.0,41.0,22.0,42.0,21.0,42.05000000000001,20.0,43.52499999999998,18.7375,45.0,estimate,2011-01-31,0
11,2012-01-31,30.096666666666668,30.0,6.27576872842399,29.0,30.0,29.0,30.450000000000017,28.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,27.0,33.0,26.0,33.0,26.0,34.0,25.0,35.0,25.0,36.0,25.0,36.0,24.0,37.0,23.0,38.0,23.0,38.10000000000002,22.0,39.0,21.0,41.0,18.0,42.0,16.475,44.0,estimate,2011-01-31,0
12,2012-02-29,30.426666666666666,30.0,7.197962055196529,30.0,31.0,30.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,33.29999999999998,26.0,35.0,26.0,35.0,25.0,35.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,40.0,20.0,41.0,19.0,43.05000000000001,17.0,46.0,17.0,47.26249999999999,estimate,2011-01-31,0
13,2012-03-31,30.5,31.0,6.411997533887699,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,26.0,35.0,25.0,35.20000000000002,25.0,36.0,24.0,37.0,23.0,38.0,22.0,39.0,22.0,40.0,19.0,42.0,18.0,43.0,17.0,45.0,estimate,2011-01-31,0
14,2012-04-30,30.463333333333335,30.0,6.098027716318244,30.0,31.0,30.0,31.0,29.075000000000003,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.75,34.25,26.0,35.0,25.800000000000004,35.20000000000002,25.0,36.0,24.0,37.0,23.375,38.0,22.0,38.10000000000002,21.0,39.0,20.0,40.0,19.0,43.0,17.7375,44.26249999999999,estimate,2011-01-31,0
15,2012-05-31,30.94,31.0,6.704693109978759,30.025000000000006,31.0,30.0,32.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,26.0,35.0,26.0,35.0,25.0,35.0,25.0,36.20000000000002,25.0,37.0,24.0,38.0,23.0,38.0,22.0,39.0,21.0,41.57499999999999,21.0,43.0,19.0,45.0,18.0,47.26249999999999,estimate,2011-01-31,0
16,2012-06-30,30.403333333333332,30.0,6.798139787529487,30.0,31.0,29.0,31.0,29.0,31.924999999999983,29.0,32.0,28.0,32.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,25.0,35.0,24.275000000000006,35.0,24.0,36.0,24.0,37.0,23.0,37.0,22.0,38.0,22.0,40.0,21.0,41.0,19.950000000000003,42.0,17.475,44.0,17.0,46.26249999999999,estimate,2011-01-31,0
17,2012-07-31,30.733333333333334,31.0,6.672628326592032,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,25.0,36.0,24.800000000000004,36.0,24.0,37.0,24.0,38.0,23.0,38.0,22.0,39.0,21.425,40.0,20.0,42.0,18.0,45.0,17.0,46.26249999999999,estimate,2011-01-31,0
18,2012-08-31,30.56,30.0,6.501329938551009,30.0,31.0,29.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.174999999999997,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.275000000000006,36.0,25.0,36.0,24.324999999999996,37.0,24.0,37.0,23.0,38.0,22.0,39.0,21.425,39.0,20.0,41.0,19.0,42.52499999999998,17.7375,46.52499999999998,estimate,2011-01-31,0
19,2012-09-30,30.463333333333335,30.0,6.667596646395083,30.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,26.0,35.0,25.0,35.724999999999994,25.0,36.0,24.324999999999996,37.0,24.0,37.0,23.0,38.0,22.0,40.0,21.0,40.57499999999999,20.0,42.0,19.0,44.0,17.0,46.26249999999999,estimate,2011-01-31,0
20,2012-10-31,30.276666666666667,30.0,7.196254290132442,29.0,30.0,28.55000000000001,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.174999999999997,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,37.0,24.0,38.0,23.0,38.150000000000006,22.0,39.0,21.0,40.0,20.425,41.0,19.0,42.0,17.475,44.52499999999998,16.7375,47.0,estimate,2011-01-31,0
21,2012-11-30,30.583333333333332,30.0,7.094893511205092,30.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.82500000000002,27.0,34.0,26.0,34.775000000000006,26.0,35.0,26.0,36.0,25.0,36.0,24.0,37.0,23.0,37.150000000000006,23.0,38.0,21.900000000000002,40.0,21.0,41.0,20.0,43.0,18.0,45.0,16.0,48.31249999999994,estimate,2011-01-31,0
22,2012-12-31,29.753333333333334,29.0,6.954161110062419,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,26.64999999999999,33.0,26.0,33.0,26.0,33.0,25.0,34.0,25.0,34.25,24.0,35.0,24.0,36.0,23.0,36.0,22.0,37.0,22.0,38.0,21.0,39.0,20.0,39.0,19.0,41.05000000000001,18.0,43.0,16.0,45.52499999999998,estimate,2011-01-31,0
23,2013-01-31,30.643333333333334,30.0,7.514720596337941,30.0,30.974999999999994,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,33.0,26.0,34.0,25.0,35.0,25.0,35.0,25.0,36.0,24.0,36.20000000000002,23.0,38.0,23.0,39.0,23.0,41.0,22.0,41.0,21.0,42.0,19.0,44.0,18.0,46.0,16.7375,49.26249999999999,estimate,2011-01-31,0
