,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-06-30,6.56,6.0,2.8683021442371524,6.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,14.0,estimate,2021-07-31,0
11,2022-07-31,6.836666666666667,7.0,3.249387216048838,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.125,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,3.0,10.0,3.0,11.0,3.0,12.0,2.0,13.0,1.0,14.524999999999977,1.0,16.0,estimate,2021-07-31,0
12,2022-08-31,6.826666666666667,7.0,3.013340831276865,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,4.0,10.625,3.0,11.0,3.0,12.0,2.0,12.0,2.0,13.0,2.0,15.0,estimate,2021-07-31,0
13,2022-09-30,6.73,6.0,2.893384219353295,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.25,4.275000000000006,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.0,12.0,2.0,13.0,2.0,14.0,estimate,2021-07-31,0
14,2022-10-31,6.833333333333333,7.0,3.0292148649248762,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,3.8500000000000014,10.0,3.0,10.0,3.0,11.0,3.0,11.0,3.0,13.0,2.0,14.0,2.0,14.262499999999989,estimate,2021-07-31,0
15,2022-11-30,6.87,7.0,3.143145645447407,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.125,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,12.0,3.0,12.0,2.0,14.0,1.0,16.26249999999999,estimate,2021-07-31,0
16,2022-12-31,6.86,6.0,3.02946511167834,6.0,6.974999999999994,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.6499999999999915,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.200000000000017,4.0,10.0,4.0,10.0,3.375,10.0,3.0,11.0,3.0,11.0,2.0,13.0,2.0,13.524999999999977,2.0,14.262499999999989,estimate,2021-07-31,0
17,2023-01-31,7.16,7.0,3.0449915014901356,7.0,7.0,7.0,7.0,6.075000000000003,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,13.524999999999977,1.0,15.262499999999989,estimate,2021-07-31,0
18,2023-02-28,6.9366666666666665,7.0,3.161112303002884,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.125,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.375,11.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,13.0,1.7375000000000003,14.262499999999989,estimate,2021-07-31,0
19,2023-03-31,7.12,7.0,3.33105384712428,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.150000000000006,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,16.0,estimate,2021-07-31,0
20,2023-04-30,7.1466666666666665,7.0,3.19046796594082,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,14.0,1.0,15.0,estimate,2021-07-31,0
21,2023-05-31,7.376666666666667,7.0,3.3254047288902004,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.900000000000002,12.0,3.0,12.574999999999989,3.0,14.0,2.0,15.0,1.0,16.26249999999999,estimate,2021-07-31,0
22,2023-06-30,7.25,7.0,3.148631385008764,7.0,7.0,7.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.299999999999983,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.100000000000023,3.0,13.0,3.0,14.0,2.0,14.0,2.0,15.0,estimate,2021-07-31,0
23,2023-07-31,7.576666666666667,7.0,3.287371532729897,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.900000000000002,12.0,3.0,12.574999999999989,2.0,13.0,2.0,15.0,2.0,16.0,estimate,2021-07-31,0
