,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-11-30,27.963333333333335,28.0,6.287588418141095,27.0,28.0,27.0,28.0,26.0,29.0,26.0,29.0,26.0,29.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,31.775000000000006,24.0,32.0,23.0,32.0,23.0,33.0,22.0,33.0,22.0,34.150000000000006,21.0,35.0,20.900000000000002,36.0,19.425,37.0,19.0,39.0,17.0,41.52499999999998,14.7375,43.26249999999999,estimate,2010-12-31,0
11,2011-12-31,27.343333333333334,27.0,5.952891056339861,27.0,27.0,26.0,28.0,26.0,28.0,25.60000000000001,28.0,25.0,29.0,25.0,29.0,24.0,29.0,24.0,30.0,24.0,31.0,23.0,31.0,23.0,32.0,22.0,33.0,21.0,33.0,20.0,34.0,20.0,34.625,19.0,35.0,19.0,36.0,18.950000000000003,37.05000000000001,18.0,40.0,17.7375,41.52499999999998,estimate,2010-12-31,0
12,2012-01-31,28.16,28.0,5.94014740310108,28.0,29.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,31.0,24.0,32.0,23.275000000000006,32.0,23.0,33.0,22.324999999999996,33.0,22.0,34.0,21.0,35.0,21.0,36.0,19.0,37.0,18.950000000000003,39.0,17.0,40.52499999999998,15.7375,42.0,estimate,2010-12-31,0
13,2012-02-29,27.386666666666667,27.0,6.314803615677275,27.0,27.0,26.0,28.0,26.0,28.0,25.0,28.400000000000006,25.0,29.0,25.0,29.0,24.0,30.0,24.0,30.0,23.0,30.775000000000006,23.0,31.0,23.0,32.0,22.0,32.0,22.0,33.0,21.0,34.0,21.0,35.0,20.0,36.0,19.0,36.0,17.950000000000003,38.0,17.0,41.52499999999998,15.7375,45.0,estimate,2010-12-31,0
14,2012-03-31,27.886666666666667,28.0,5.720393216442785,27.0,28.0,27.0,28.0,26.075000000000003,29.0,26.0,29.0,26.0,29.0,25.0,30.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,32.0,23.0,32.0,23.0,33.0,22.0,33.0,21.85,33.0,21.0,34.0,21.0,35.0,20.0,36.57499999999999,20.0,37.05000000000001,19.0,40.0,18.0,42.52499999999998,estimate,2010-12-31,0
15,2012-04-30,27.94333333333333,28.0,6.274660157266384,27.0,28.0,27.0,28.0,26.0,29.0,26.0,29.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,31.0,24.0,32.0,23.75,32.0,23.0,33.0,23.0,34.0,22.0,34.0,21.0,35.0,21.0,35.0,20.0,36.0,19.0,37.0,18.0,38.0,16.475,40.0,16.0,43.26249999999999,estimate,2010-12-31,0
16,2012-05-31,27.313333333333333,27.0,6.538935781870035,26.0,27.0,26.0,27.0,26.0,28.0,25.0,28.0,24.0,29.0,24.0,29.0,24.0,30.0,23.0,30.0,23.0,30.0,22.75,31.0,22.0,32.0,22.0,32.20000000000002,21.0,34.0,21.0,35.0,21.0,36.0,20.0,36.10000000000002,19.0,38.0,18.0,39.0,16.475,40.52499999999998,16.0,44.52499999999998,estimate,2010-12-31,0
17,2012-06-30,26.86,26.5,5.640311194242121,26.0,27.0,25.0,27.0,25.0,28.0,25.0,28.0,24.125,29.0,24.0,29.0,24.0,29.0,24.0,30.0,23.0,30.0,23.0,30.0,22.275000000000006,31.0,22.0,31.0,22.0,32.0,21.85,32.0,21.0,33.0,20.0,34.0,19.0,35.0,18.0,37.05000000000001,17.0,40.0,15.0,42.0,estimate,2010-12-31,0
18,2012-07-31,27.316666666666666,27.0,6.054633281170192,27.0,27.0,26.0,28.0,26.0,28.0,26.0,29.0,25.0,29.0,25.0,29.0,25.0,30.0,24.0,30.0,24.0,31.0,23.0,31.0,23.0,32.0,22.0,32.0,21.0,33.0,21.0,33.150000000000006,20.0,34.0,20.0,36.0,18.425,36.0,18.0,38.0,17.0,40.0,14.7375,41.26249999999999,estimate,2010-12-31,0
19,2012-08-31,27.083333333333332,27.0,5.893967401333516,27.0,28.0,26.0,28.0,26.0,28.0,26.0,28.0,25.0,29.0,25.0,29.0,24.0,29.0,24.0,30.0,23.0,30.0,23.0,31.0,23.0,31.0,22.0,32.0,22.0,33.0,21.0,34.0,20.0,34.0,20.0,35.0,19.0,35.57499999999999,17.0,36.0,16.475,38.0,14.7375,40.52499999999998,estimate,2010-12-31,0
20,2012-09-30,27.33,27.0,6.217444979537705,26.0,27.0,26.0,27.0,26.0,28.0,26.0,28.0,26.0,28.0,25.0,29.0,25.0,29.0,24.700000000000003,29.299999999999983,24.0,30.0,23.0,30.25,22.275000000000006,31.0,22.0,32.0,22.0,32.0,21.0,33.0,21.0,34.0,20.0,35.0,20.0,36.0,19.0,38.0,17.0,40.52499999999998,14.7375,44.0,estimate,2010-12-31,0
21,2012-10-31,26.65,26.0,6.099029474852292,26.0,27.0,26.0,27.0,25.0,27.0,25.0,28.0,24.0,28.0,24.0,28.0,24.0,29.0,23.0,30.0,23.0,30.0,22.0,31.0,22.0,31.0,21.0,32.0,21.0,32.0,20.0,33.0,20.0,33.625,19.0,35.0,18.0,36.0,17.0,38.0,16.0,40.049999999999955,16.0,42.26249999999999,estimate,2010-12-31,0
22,2012-11-30,27.02,26.0,6.298558522779869,26.0,27.0,26.0,27.0,26.0,27.924999999999983,25.0,28.0,25.0,29.0,24.0,29.0,24.0,29.0,24.0,30.0,23.0,31.0,23.0,31.0,22.0,32.0,21.0,32.0,21.0,33.0,20.0,33.0,20.0,35.0,19.0,36.0,18.0,37.0,17.0,38.0,16.0,41.0,16.0,43.0,estimate,2010-12-31,0
23,2012-12-31,26.743333333333332,26.0,6.392208014441376,26.0,27.0,26.0,27.0,25.075000000000003,28.0,25.0,28.0,25.0,28.0,24.0,29.0,24.0,29.0,24.0,29.299999999999983,23.0,30.0,23.0,30.0,23.0,31.0,21.0,31.0,21.0,32.0,20.85,33.0,20.0,33.0,19.0,34.0,18.0,35.0,16.950000000000003,38.0,15.0,41.52499999999998,13.7375,45.0,estimate,2010-12-31,0
