,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2008-11-30,37.74,37.0,8.004121012157274,37.0,38.0,36.0,39.0,35.075,39.0,35.0,39.0,34.125,40.0,34.0,40.0,34.0,41.82500000000002,33.0,42.0,32.0,43.0,31.75,43.0,31.0,44.0,30.0,45.0,30.0,45.67499999999998,29.85,46.150000000000006,29.0,47.0,28.0,48.0,27.0,50.0,25.950000000000003,51.05000000000001,24.0,55.0,23.0,56.0,estimate,2007-11-30,0
12,2008-12-31,37.593333333333334,37.0,8.45534931244953,36.0,38.0,36.0,38.45000000000002,35.0,39.0,34.0,39.0,34.0,40.0,33.0,40.0,33.0,41.0,32.0,41.0,32.0,42.0,31.0,43.0,31.0,44.0,30.0,44.0,30.0,45.0,30.0,46.0,29.0,46.625,28.0,48.10000000000002,27.0,49.57499999999999,26.0,52.05000000000001,24.0,55.52499999999998,22.0,59.0,estimate,2007-11-30,0
13,2009-01-31,37.74333333333333,37.0,8.314720127071459,37.0,38.0,36.0,38.0,35.0,39.0,35.0,39.0,34.0,40.0,34.0,40.349999999999994,33.0,41.82500000000002,33.0,42.0,33.0,42.0,32.0,43.25,31.275000000000006,44.0,31.0,45.0,30.0,45.0,29.0,46.0,28.0,46.0,27.0,47.10000000000002,27.0,50.0,25.0,52.05000000000001,24.0,55.52499999999998,23.0,59.26249999999999,estimate,2007-11-30,0
14,2009-02-28,38.10333333333333,37.0,8.64958805187349,37.0,38.0,36.0,38.0,36.0,39.0,35.0,39.0,35.0,40.0,34.0,40.0,34.0,41.0,33.0,42.0,33.0,43.0,32.0,43.0,32.0,44.0,31.0,45.0,30.0,46.0,30.0,47.150000000000006,29.0,48.625,28.0,49.0,27.0,50.0,25.0,54.0,24.0,57.0,21.7375,59.0,estimate,2007-11-30,0
15,2009-03-31,37.57333333333333,37.0,8.839972053608774,36.025000000000006,38.0,36.0,38.0,35.0,39.0,35.0,39.0,34.125,39.0,34.0,40.0,33.0,40.82500000000002,33.0,41.0,32.0,42.0,32.0,42.0,31.0,43.0,30.0,44.0,29.0,45.0,28.0,46.150000000000006,28.0,48.0,27.0,50.0,25.425,51.0,24.0,54.0,22.0,56.0,20.0,60.26249999999999,estimate,2007-11-30,0
16,2009-04-30,37.61,36.5,8.893530398168316,36.0,37.0,35.55000000000001,37.0,35.0,38.0,35.0,38.0,34.0,39.0,33.64999999999999,39.0,33.0,40.0,32.0,42.0,32.0,42.775000000000006,31.0,43.0,31.0,44.0,30.0,45.0,30.0,46.0,29.0,47.0,28.0,48.0,27.0,50.0,26.0,51.57499999999999,25.0,54.0,22.475,57.0,21.0,60.57499999999993,estimate,2007-11-30,0
17,2009-05-31,38.12,38.0,8.752960321015454,37.025000000000006,38.0,37.0,39.0,36.0,39.0,36.0,40.0,35.0,40.0,34.0,41.0,33.0,41.0,33.0,42.0,32.0,43.0,32.0,44.0,31.0,44.0,31.0,45.0,30.324999999999996,46.0,30.0,47.0,28.375,48.0,27.0,49.0,26.0,51.0,25.0,52.0,22.0,56.52499999999998,20.7375,59.52499999999998,estimate,2007-11-30,0
18,2009-06-30,37.99666666666667,38.0,8.921245295039796,37.0,38.0,37.0,38.0,36.0,39.0,36.0,39.0,35.0,40.0,34.0,41.0,34.0,41.0,33.0,42.0,32.0,42.0,32.0,43.0,31.0,44.0,31.0,45.0,30.0,45.0,29.0,47.0,29.0,49.0,27.900000000000002,50.0,26.0,51.0,24.0,53.05000000000001,22.475,58.52499999999998,20.7375,62.0,estimate,2007-11-30,0
19,2009-07-31,37.71,37.0,9.377224596708974,36.0,37.0,36.0,38.0,35.0,39.0,34.0,40.0,34.0,40.0,33.0,41.0,32.0,42.0,32.0,43.0,31.0,43.0,30.0,44.0,29.275000000000006,45.0,29.0,45.0,29.0,47.0,28.0,48.0,27.0,49.0,26.0,51.0,26.0,52.0,24.0,53.10000000000002,22.0,56.0,20.7375,58.0,estimate,2007-11-30,0
20,2009-08-31,37.196666666666665,37.0,9.493422589549475,36.0,37.0,35.0,38.0,34.0,38.0,34.0,39.0,33.0,39.0,33.0,39.349999999999994,32.175,40.0,32.0,41.0,31.0,42.0,30.0,43.0,29.0,45.0,29.0,46.0,28.0,47.0,27.85,48.0,26.0,49.0,25.0,50.0,24.425,52.0,23.0,54.0,22.0,57.0,20.0,60.26249999999999,estimate,2007-11-30,0
21,2009-09-30,36.97,36.0,8.9039335939132,36.0,37.0,35.0,37.0,34.0,38.0,34.0,39.0,33.0,40.0,32.0,40.0,32.0,41.0,31.0,42.0,31.0,42.0,30.75,43.0,30.0,44.0,29.0,44.20000000000002,28.324999999999996,45.0,27.85,46.0,27.0,47.625,26.0,48.0,26.0,50.0,24.0,52.05000000000001,22.475,55.0,21.0,59.26249999999999,estimate,2007-11-30,0
22,2009-10-31,36.74666666666667,35.5,9.379538440674416,35.0,36.0,34.0,38.0,34.0,38.0,33.0,39.0,32.0,39.0,32.0,40.0,31.0,40.82500000000002,31.0,41.0,30.0,42.0,30.0,43.0,29.275000000000006,43.724999999999994,29.0,45.0,28.0,45.0,27.0,46.150000000000006,27.0,47.0,26.0,48.0,25.0,50.0,24.0,52.05000000000001,20.475,57.52499999999998,19.0,63.26249999999999,estimate,2007-11-30,0
23,2009-11-30,36.95666666666666,36.0,9.449113257871833,35.0,36.0,35.0,37.0,35.0,37.0,34.0,38.0,34.0,38.875,33.0,39.0,31.174999999999997,40.0,31.0,41.0,31.0,42.0,30.0,42.0,30.0,44.0,29.0,45.0,28.0,46.0,27.0,47.0,27.0,47.625,26.0,49.0,25.0,52.57499999999999,24.0,54.0,22.0,59.0,21.0,64.0,estimate,2007-11-30,0
