,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-12-31,28.6,28.0,6.187699525515134,28.0,28.974999999999994,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.825000000000017,25.0,32.0,24.22500000000001,32.0,24.0,33.0,23.0,33.724999999999994,23.0,34.0,23.0,34.67499999999998,22.0,35.0,21.0,36.0,21.0,37.0,20.0,38.0,19.0,38.0,18.0,41.52499999999998,16.7375,43.26249999999999,estimate,2009-01-31,0
11,2010-01-31,28.45,28.0,6.484416617003901,28.0,29.0,27.0,29.0,27.0,29.924999999999983,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,31.0,24.0,32.0,24.0,32.25,23.0,33.0,23.0,34.0,22.0,34.0,22.0,35.0,21.0,36.0,20.0,36.10000000000002,19.425,38.0,19.0,40.05000000000001,18.0,42.0,16.0,44.26249999999999,estimate,2009-01-31,0
12,2010-02-28,28.54,28.0,6.615710499867744,28.0,28.0,27.0,29.0,27.0,29.0,26.60000000000001,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,24.0,34.0,23.0,34.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,36.10000000000002,19.0,38.57499999999999,18.0,39.10000000000002,16.475,42.52499999999998,15.475000000000001,46.0,estimate,2009-01-31,0
13,2010-03-31,28.476666666666667,27.0,6.658119660504828,27.0,28.0,27.0,29.0,26.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,36.0,21.375,37.0,21.0,38.0,20.0,38.57499999999999,19.0,41.0,18.0,43.52499999999998,16.7375,45.0,estimate,2009-01-31,0
14,2010-04-30,28.463333333333335,28.0,6.899807730021161,28.0,28.0,27.0,29.0,26.075000000000003,29.0,26.0,30.0,25.0,30.0,25.0,31.0,25.0,31.825000000000017,24.0,32.0,23.0,33.0,23.0,33.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,35.0,21.0,36.0,20.0,37.10000000000002,19.0,38.57499999999999,18.950000000000003,40.0,17.0,43.0,16.0,46.52499999999998,estimate,2009-01-31,0
15,2010-05-31,28.44,28.0,7.088055806570435,27.0,28.0,27.0,29.0,26.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,35.0,21.0,37.0,20.0,37.0,19.900000000000002,38.0,19.0,39.57499999999999,18.0,41.0,16.0,42.0,15.0,44.52499999999998,estimate,2009-01-31,0
16,2010-06-30,28.58,28.0,7.453104221853202,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.875,25.0,31.0,25.0,32.0,25.0,32.0,24.0,33.0,23.0,33.0,22.0,34.0,22.0,35.0,21.0,35.0,21.0,36.0,20.0,37.0,19.0,39.0,18.0,40.0,17.0,42.0,16.0,44.0,15.0,46.26249999999999,estimate,2009-01-31,0
17,2010-07-31,28.53,28.0,7.084471218197697,28.0,29.0,28.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,24.0,33.0,23.0,34.0,23.0,34.0,22.0,35.0,21.0,36.0,20.0,37.0,19.900000000000002,38.0,19.0,39.0,18.0,41.0,16.475,43.0,16.0,48.0,estimate,2009-01-31,0
18,2010-08-31,27.76,27.0,7.214051691388137,26.025000000000006,27.0,26.0,27.0,26.0,28.0,26.0,29.0,25.0,29.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,31.0,23.0,32.0,23.0,32.0,22.0,33.0,21.0,34.0,21.0,35.0,20.0,36.0,19.900000000000002,37.10000000000002,19.0,39.57499999999999,17.0,41.0,15.0,44.52499999999998,13.7375,46.0,estimate,2009-01-31,0
19,2010-09-30,28.636666666666667,27.5,7.709915577765846,27.0,28.0,27.0,29.0,26.075000000000003,29.0,26.0,29.0,26.0,30.0,25.0,31.0,25.0,31.0,24.700000000000003,32.0,24.0,32.0,23.75,33.0,23.0,33.0,22.0,34.0,22.0,35.0,21.0,36.0,20.0,37.0,19.0,38.0,18.425,40.57499999999999,18.0,43.0,16.0,48.52499999999998,15.7375,50.26249999999999,estimate,2009-01-31,0
20,2010-10-31,28.153333333333332,28.0,7.661951921434693,27.0,28.0,26.0,28.0,26.0,29.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,31.0,24.0,32.0,23.0,33.0,22.0,33.0,22.0,34.724999999999994,21.0,35.0,21.0,37.0,20.0,38.0,19.375,39.0,19.0,39.10000000000002,18.0,41.0,16.0,41.05000000000001,15.0,43.0,14.0,43.0,estimate,2009-01-31,0
21,2010-11-30,27.546666666666667,27.0,8.052990608963173,26.0,27.0,26.0,27.0,26.0,28.0,25.0,28.0,25.0,29.0,24.0,29.349999999999994,24.0,30.0,23.0,30.0,23.0,31.0,22.0,32.0,22.0,33.0,21.0,33.0,20.324999999999996,34.0,20.0,35.0,19.0,36.0,17.900000000000002,38.0,17.0,40.0,16.0,41.0,14.0,45.57499999999993,14.0,53.26249999999999,estimate,2009-01-31,0
22,2010-12-31,27.503333333333334,27.0,7.667199099344271,26.0,27.974999999999994,26.0,28.0,25.0,29.0,25.0,29.0,24.0,30.0,24.0,30.0,23.0,31.0,23.0,31.0,22.0,32.0,22.0,33.0,21.275000000000006,33.724999999999994,21.0,34.0,20.0,35.0,19.0,36.0,18.375,37.0,18.0,38.0,17.0,39.0,16.0,40.05000000000001,15.475000000000001,42.52499999999998,14.0,45.0,estimate,2009-01-31,0
23,2011-01-31,27.85,27.0,7.721803816505695,27.0,27.0,26.0,28.0,26.0,29.0,25.0,29.0,25.0,30.0,24.64999999999999,31.0,24.0,31.0,23.0,32.0,23.0,32.0,22.0,33.0,21.275000000000006,33.0,21.0,34.0,21.0,35.0,20.0,36.0,19.0,37.0,18.0,38.0,17.0,39.0,16.950000000000003,41.0,15.475000000000001,44.52499999999998,14.7375,47.26249999999999,estimate,2009-01-31,0
