,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2016-12-31,13.666666666666666,13.0,4.300838631243392,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,19.100000000000023,8.0,20.0,7.0,21.05000000000001,6.0,23.0,6.0,24.0,estimate,2015-10-31,0
14,2017-01-31,14.21,14.0,4.24097310092971,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.649999999999991,16.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,8.0,20.0,7.0,21.05000000000001,6.0,23.0,5.0,24.0,estimate,2015-10-31,0
15,2017-02-28,14.263333333333334,14.0,4.199934967909752,14.0,14.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,15.349999999999994,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.324999999999996,18.0,10.0,19.0,9.375,19.0,9.0,20.0,8.0,20.0,7.0,21.0,6.0,23.0,6.0,24.26249999999999,estimate,2015-10-31,0
16,2017-03-31,14.113333333333333,14.0,4.074616204372136,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.4750000000000005,22.0,6.0,23.0,estimate,2015-10-31,0
17,2017-04-30,14.34,14.0,4.363622808330015,14.0,14.0,14.0,15.0,13.075000000000003,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,8.0,21.0,8.0,22.0,6.0,23.524999999999977,5.0,25.26249999999999,estimate,2015-10-31,0
18,2017-05-31,14.313333333333333,14.0,4.76278306918366,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,10.75,17.0,10.0,17.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,9.0,20.100000000000023,8.425,21.57499999999999,8.0,23.0,6.4750000000000005,25.0,5.0,26.26249999999999,estimate,2015-10-31,0
19,2017-06-30,14.1,14.0,4.788852719377888,13.025000000000006,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.299999999999983,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,8.0,19.625,8.0,20.0,8.0,22.0,7.0,23.0,6.0,24.524999999999977,5.0,26.26249999999999,estimate,2015-10-31,0
20,2017-07-31,14.386666666666667,14.0,4.499404147346559,14.0,14.974999999999994,13.550000000000011,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.275000000000006,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,21.0,9.0,22.0,8.0,22.05000000000001,8.0,24.0,7.0,25.0,estimate,2015-10-31,0
21,2017-08-31,14.343333333333334,14.0,4.71162962621969,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,18.0,11.0,18.0,10.0,18.200000000000017,10.0,19.0,9.0,19.0,9.0,20.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.524999999999977,6.0,26.0,estimate,2015-10-31,0
22,2017-09-30,14.326666666666666,14.0,4.79338544618253,14.0,14.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.900000000000002,20.0,8.0,21.0,7.0,23.0,6.0,25.049999999999955,5.0,27.524999999999977,estimate,2015-10-31,0
23,2017-10-31,14.52,14.0,4.538530695011906,14.0,14.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,12.0,18.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,19.625,8.0,21.0,8.0,21.0,7.950000000000001,22.0,6.4750000000000005,24.0,6.0,26.0,estimate,2015-10-31,0
