,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-01-31,31.123333333333335,31.0,7.145510241468091,30.0,31.0,30.0,32.0,30.0,32.0,29.0,32.0,28.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,26.0,35.775000000000006,26.0,36.0,25.275000000000006,37.0,24.800000000000004,37.20000000000002,24.0,38.0,24.0,39.0,23.0,39.625,22.0,40.0,21.0,41.0,20.0,43.0,20.0,45.52499999999998,17.7375,49.0,estimate,2010-02-28,0
11,2011-02-28,30.906666666666666,31.0,6.75351677659336,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.29999999999998,26.0,35.0,26.0,35.0,25.0,36.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,22.900000000000002,40.0,22.0,41.0,21.0,43.0,19.475,45.0,18.7375,46.26249999999999,estimate,2010-02-28,0
12,2011-03-31,31.07,31.0,6.820569420809398,31.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,29.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,26.0,35.0,26.0,36.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,38.150000000000006,23.0,39.0,22.0,40.0,21.0,41.0,20.0,42.0,19.0,44.52499999999998,17.7375,46.0,estimate,2010-02-28,0
13,2011-04-30,31.346666666666668,31.0,7.640314363129769,30.0,31.0,30.0,32.0,29.0,33.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,35.0,27.0,35.0,26.0,36.0,26.0,36.0,25.275000000000006,37.0,25.0,38.0,24.0,38.0,23.85,39.0,23.0,39.625,22.0,40.0,21.0,41.57499999999999,20.0,43.05000000000001,18.0,47.52499999999998,17.7375,50.049999999999955,estimate,2010-02-28,0
14,2011-05-31,31.013333333333332,30.5,6.978214227261934,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.29999999999998,26.0,35.0,26.0,35.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,23.0,40.0,22.0,41.0,21.0,43.0,19.0,46.52499999999998,18.0,47.26249999999999,estimate,2010-02-28,0
15,2011-06-30,31.0,30.0,7.363927263978365,30.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.64999999999999,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,23.0,39.0,22.0,39.625,22.0,41.0,21.0,42.0,20.0,44.0,18.0,47.0,18.0,48.26249999999999,estimate,2010-02-28,0
16,2011-07-31,30.993333333333332,31.0,7.455550931208801,30.0,31.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.64999999999999,34.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,26.0,37.0,25.0,37.0,24.0,38.0,23.0,39.0,22.0,39.0,22.0,41.0,21.0,42.0,19.950000000000003,44.0,18.0,46.52499999999998,16.7375,47.26249999999999,estimate,2010-02-28,0
17,2011-08-31,30.983333333333334,31.0,7.433296838900373,30.0,31.0,29.55000000000001,31.0,29.0,32.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.775000000000006,26.0,35.0,25.0,36.0,25.0,37.0,24.0,37.0,23.85,38.150000000000006,23.0,39.0,22.0,40.10000000000002,21.0,42.0,20.0,45.0,18.0,47.52499999999998,17.7375,50.26249999999999,estimate,2010-02-28,0
18,2011-09-30,30.516666666666666,30.0,7.4346465137784685,29.0,30.0,29.0,31.0,28.0,31.924999999999983,28.0,32.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,36.0,23.0,37.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,40.10000000000002,20.425,42.0,20.0,44.0,18.0,45.0,17.0,46.0,estimate,2010-02-28,0
19,2011-10-31,30.17,29.0,7.441708815879218,29.0,30.0,28.0,30.450000000000017,28.0,31.0,27.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,37.0,23.0,37.67499999999998,23.0,39.0,22.0,39.0,21.0,40.0,21.0,42.0,19.0,43.0,17.475,46.0,16.475,48.26249999999999,estimate,2010-02-28,0
20,2011-11-30,31.3,31.0,7.362791749135457,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,35.0,27.0,36.0,26.0,37.0,26.0,37.0,25.0,38.0,24.0,38.0,24.0,39.0,23.0,40.0,22.0,41.0,22.0,42.0,21.0,45.0,18.475,46.0,16.7375,47.52499999999998,estimate,2010-02-28,0
21,2011-12-31,31.06,31.0,7.880147359537561,30.0,31.0,30.0,32.0,30.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,35.0,25.75,35.0,25.0,36.0,24.0,37.0,23.0,38.0,22.85,38.0,22.0,40.0,21.0,41.0,20.425,42.0,20.0,46.0,17.475,48.0,16.0,52.0,estimate,2010-02-28,0
22,2012-01-31,31.12,30.0,8.283779532585449,30.0,30.974999999999994,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,39.0,24.0,39.0,23.0,40.0,23.0,41.0,21.0,43.0,20.0,45.0,18.0,47.0,17.475,49.0,16.7375,50.0,estimate,2010-02-28,0
23,2012-02-29,31.033333333333335,29.0,7.810392413598915,29.0,30.0,28.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,38.20000000000002,24.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,43.0,20.0,45.0,17.475,47.0,16.475,49.26249999999999,estimate,2010-02-28,0
