,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-09-30,12.266666666666667,12.0,3.7731079187823604,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0,9.275000000000006,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,19.0,5.0,20.524999999999977,5.0,22.0,estimate,2016-10-31,0
11,2017-10-31,12.236666666666666,12.0,3.889010615496829,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.324999999999996,16.0,8.0,16.0,8.0,17.0,7.900000000000002,17.0,7.0,18.0,6.0,19.0,5.0,20.0,5.0,21.26249999999999,estimate,2016-10-31,0
12,2017-11-30,12.16,12.0,3.8423446019499297,12.0,12.0,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.324999999999996,15.674999999999983,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.05000000000001,5.0,20.0,5.0,21.0,estimate,2016-10-31,0
13,2017-12-31,12.826666666666666,13.0,4.157833669709758,12.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,11.0,14.0,11.0,14.0,11.0,14.0,10.700000000000003,14.0,10.0,15.0,10.0,15.0,10.0,15.724999999999994,9.0,16.0,9.0,16.674999999999983,9.0,17.0,8.0,18.0,8.0,18.100000000000023,7.0,19.0,7.0,20.0,6.0,21.524999999999977,4.737500000000001,22.0,estimate,2016-10-31,0
14,2018-01-31,12.87,12.0,4.659628790818794,12.0,13.0,12.0,13.0,12.0,13.0,11.0,14.0,11.0,14.0,11.0,14.349999999999994,11.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,8.0,18.0,7.0,19.100000000000023,7.0,20.0,6.0,21.05000000000001,5.0,23.0,4.0,24.26249999999999,estimate,2016-10-31,0
15,2018-02-28,12.566666666666666,12.0,4.365288233334562,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,17.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,19.0,6.0,20.05000000000001,5.4750000000000005,21.0,5.0,23.26249999999999,estimate,2016-10-31,0
16,2018-03-31,12.183333333333334,12.0,4.036172839815596,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.225000000000009,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,7.0,18.0,7.0,19.0,6.0,21.524999999999977,5.0,24.0,estimate,2016-10-31,0
17,2018-04-30,12.73,12.0,4.595741085004831,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.400000000000006,11.0,14.0,11.0,14.0,10.0,14.825000000000017,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,16.200000000000017,8.0,17.0,8.0,18.0,7.0,18.0,7.0,19.0,7.0,20.0,6.0,21.0,5.0,22.0,4.0,23.0,estimate,2016-10-31,0
18,2018-05-31,12.493333333333334,12.0,4.537833034726941,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,10.649999999999991,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,18.0,7.0,19.0,6.950000000000001,21.0,5.0,23.0,4.0,24.524999999999977,estimate,2016-10-31,0
19,2018-06-30,12.763333333333334,12.0,4.396029170031526,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,15.0,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,8.0,19.0,7.0,20.0,6.0,20.05000000000001,5.4750000000000005,22.0,4.0,24.26249999999999,estimate,2016-10-31,0
20,2018-07-31,12.63,12.0,4.093362765391922,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,19.05000000000001,6.0,21.049999999999955,5.0,24.26249999999999,estimate,2016-10-31,0
21,2018-08-31,12.62,12.0,4.835307711914139,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,8.0,18.0,7.0,18.0,7.0,19.0,6.0,20.0,6.0,21.0,5.0,22.524999999999977,4.0,26.26249999999999,estimate,2016-10-31,0
22,2018-09-30,12.976666666666667,12.0,4.6210354667366875,12.0,13.0,12.0,13.0,11.075000000000003,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.174999999999997,15.0,10.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,18.0,8.0,19.0,7.0,19.0,6.0,21.05000000000001,5.0,23.0,4.0,25.0,estimate,2016-10-31,0
23,2018-10-31,12.973333333333333,12.0,4.421665520533387,12.0,13.0,12.0,13.0,12.0,13.0,12.0,13.400000000000006,11.0,14.0,11.0,14.0,11.0,14.825000000000017,10.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,16.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,19.100000000000023,7.0,20.0,7.0,21.0,5.4750000000000005,23.0,5.0,23.524999999999977,estimate,2016-10-31,0
