,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-10-31,7.47,7.0,3.1637209792873033,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,2.950000000000001,13.0,2.0,14.524999999999977,2.0,15.262499999999989,estimate,2021-11-30,0
11,2022-11-30,7.766666666666667,7.0,3.055597783566856,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.75,10.0,5.0,10.0,5.0,10.0,5.0,10.674999999999983,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,15.0,2.0,16.0,estimate,2021-11-30,0
12,2022-12-31,7.533333333333333,7.0,3.0812121722449093,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.524999999999977,3.0,15.262499999999989,estimate,2021-11-30,0
13,2023-01-31,7.503333333333333,7.0,3.1105584926197536,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,9.25,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.0,1.7375000000000003,15.0,estimate,2021-11-30,0
14,2023-02-28,7.796666666666667,8.0,3.2982191742352724,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.400000000000006,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,14.0,1.7375000000000003,15.262499999999989,estimate,2021-11-30,0
15,2023-03-31,7.746666666666667,7.0,3.15314074282067,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.349999999999994,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.625,4.0,12.0,4.0,13.0,3.0,14.0,2.0,14.0,2.0,15.0,estimate,2021-11-30,0
16,2023-04-30,7.866666666666666,8.0,3.3455739576205135,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,15.0,1.7375000000000003,17.0,estimate,2021-11-30,0
17,2023-05-31,8.31,8.0,3.298002841489822,8.0,8.0,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,11.0,5.275000000000006,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.900000000000002,13.0,4.0,13.0,4.0,14.0,3.0,15.0,2.7375000000000003,16.0,estimate,2021-11-30,0
18,2023-06-30,8.136666666666667,8.0,3.2619200834772437,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.174999999999997,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.724999999999994,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,14.0,3.0,15.524999999999977,2.0,16.0,estimate,2021-11-30,0
19,2023-07-31,8.013333333333334,8.0,3.394835082840973,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,3.0,16.0,2.0,17.0,estimate,2021-11-30,0
20,2023-08-31,8.33,8.0,3.548201296639127,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.800000000000004,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,17.0,2.0,18.26249999999999,estimate,2021-11-30,0
21,2023-09-30,8.166666666666666,8.0,3.4202166347055605,8.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.299999999999983,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,16.0,1.7375000000000003,17.0,estimate,2021-11-30,0
22,2023-10-31,8.363333333333333,8.0,3.3817316944231037,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.349999999999994,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,11.674999999999983,5.0,12.0,4.375,12.0,4.0,13.0,4.0,14.0,3.0,14.0,2.4750000000000005,15.0,2.0,16.524999999999977,estimate,2021-11-30,0
23,2023-11-30,8.79,8.0,4.042322091691429,8.0,8.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,5.0,13.0,4.0,14.0,4.0,14.574999999999989,3.0,17.0,3.0,19.0,2.7375000000000003,20.26249999999999,estimate,2021-11-30,0
