,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-10-31,30.236666666666668,30.0,7.110733482401676,29.0,30.0,29.0,30.0,28.075000000000003,31.0,28.0,31.0,27.125,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,36.0,24.0,36.0,23.0,36.67499999999998,23.0,37.0,22.0,38.0,21.0,40.0,21.0,41.0,20.0,42.0,18.475,44.52499999999998,17.0,48.787499999999966,estimate,2008-11-30,0
11,2009-11-30,30.653333333333332,30.0,6.860274541018703,29.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,26.700000000000003,34.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,22.900000000000002,40.0,21.425,41.0,20.950000000000003,43.0,20.0,46.0,18.0,48.0,estimate,2008-11-30,0
12,2009-12-31,30.373333333333335,30.0,7.594705660466326,29.0,30.0,29.0,31.0,28.075000000000003,31.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,33.82500000000002,26.0,34.0,26.0,34.0,25.0,35.0,24.0,36.0,24.0,36.0,23.0,37.0,22.0,38.0,22.0,39.0,21.0,41.0,20.0,42.0,19.0,44.05000000000001,17.475,47.0,16.0,49.787499999999966,estimate,2008-11-30,0
13,2010-01-31,30.776666666666667,30.0,7.610509514642482,29.0,30.0,29.0,31.0,28.0,32.0,28.0,33.0,28.0,33.0,27.0,33.349999999999994,27.0,34.0,26.0,34.29999999999998,26.0,35.0,25.0,36.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,22.0,40.0,21.0,41.0,21.0,42.0,19.0,45.0,17.475,47.0,16.7375,48.0,estimate,2008-11-30,0
14,2010-02-28,29.993333333333332,30.0,7.849756971008844,29.0,30.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,24.75,35.0,24.0,35.0,23.0,36.0,23.0,37.0,22.0,38.0,21.375,39.0,20.900000000000002,41.0,20.0,43.57499999999999,18.0,45.0,16.475,45.52499999999998,15.0,47.52499999999998,estimate,2008-11-30,0
15,2010-03-31,29.976666666666667,29.0,7.619030184921922,29.0,29.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.349999999999994,26.0,33.0,25.0,34.0,25.0,34.775000000000006,24.0,35.0,24.0,36.0,23.0,36.20000000000002,23.0,37.0,22.0,38.0,22.0,38.0,21.0,40.0,20.0,42.0,19.950000000000003,44.0,18.0,46.52499999999998,16.0,49.0,estimate,2008-11-30,0
16,2010-04-30,29.836666666666666,29.0,6.898935177074825,29.0,30.0,28.0,30.0,28.0,31.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,26.0,33.0,25.0,34.0,24.0,35.0,24.0,36.0,24.0,36.0,23.0,37.0,22.0,38.0,21.0,39.0,21.0,40.0,20.0,42.0,18.0,43.52499999999998,16.0,48.0,estimate,2008-11-30,0
17,2010-05-31,29.95,29.0,7.524375105999568,29.0,29.0,28.0,30.0,28.0,30.0,27.0,30.400000000000006,27.0,31.0,27.0,31.0,26.0,32.0,25.0,33.0,25.0,33.0,25.0,34.0,24.0,34.0,24.0,36.0,23.0,37.0,22.85,37.0,22.0,38.0,21.0,39.10000000000002,20.0,41.57499999999999,20.0,45.0,18.475,48.52499999999998,17.7375,50.52499999999998,estimate,2008-11-30,0
18,2010-06-30,29.696666666666665,29.0,7.7324397380925705,29.0,29.0,28.0,30.0,27.0,30.0,27.0,31.0,26.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,34.0,24.0,35.0,23.0,36.0,23.0,36.0,22.0,37.0,22.0,38.0,21.0,39.10000000000002,20.0,41.57499999999999,18.950000000000003,44.05000000000001,16.0,47.52499999999998,15.0,49.26249999999999,estimate,2008-11-30,0
19,2010-07-31,28.793333333333333,27.0,7.169982640082599,27.0,28.0,27.0,28.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,36.0,22.0,37.0,21.0,38.0,21.0,39.0,20.0,40.0,19.0,42.0,18.0,45.0,17.7375,46.26249999999999,estimate,2008-11-30,0
20,2010-08-31,29.703333333333333,29.0,8.180774563803118,29.0,29.974999999999994,28.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,27.0,33.0,26.0,33.0,25.0,33.29999999999998,25.0,34.0,24.0,35.0,23.0,35.0,23.0,36.0,22.0,37.0,21.0,37.0,20.0,39.0,19.0,40.0,18.425,41.0,17.0,44.05000000000001,16.0,49.0,13.7375,50.0,estimate,2008-11-30,0
21,2010-09-30,29.586666666666666,28.0,8.248390268954628,28.0,28.0,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,32.0,25.0,33.0,24.0,34.0,24.0,35.0,23.275000000000006,35.0,23.0,36.0,22.0,37.0,22.0,39.0,21.0,40.0,20.0,41.0,19.0,42.0,18.0,44.05000000000001,17.0,48.52499999999998,15.0,53.0,estimate,2008-11-30,0
22,2010-10-31,29.126666666666665,28.0,8.023624537865519,28.0,29.0,27.0,29.0,27.0,29.0,26.60000000000001,30.0,26.0,31.0,26.0,31.0,25.0,32.0,24.0,32.29999999999998,24.0,33.0,23.75,34.0,23.0,35.0,22.0,36.0,22.0,36.67499999999998,21.0,38.0,20.0,39.0,20.0,40.0,19.0,42.0,18.0,43.05000000000001,16.475,47.049999999999955,13.7375,50.0,estimate,2008-11-30,0
23,2010-11-30,28.673333333333332,27.0,8.293122158714013,27.0,28.0,26.0,28.0,26.0,29.0,25.60000000000001,29.0,25.0,30.0,24.0,31.0,24.0,32.0,23.0,32.0,23.0,33.0,22.0,33.25,22.0,34.0,22.0,35.20000000000002,21.0,36.0,21.0,38.0,20.0,38.0,20.0,40.0,19.0,42.0,18.0,45.0,16.0,48.0,14.0,50.787499999999966,estimate,2008-11-30,0
