,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2015-05-31,17.64,17.0,5.156130876803757,17.0,17.974999999999994,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.225000000000009,20.0,14.0,21.0,13.275000000000006,21.0,13.0,22.0,13.0,22.674999999999983,12.0,23.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,27.0,9.0,29.0,8.0,30.26249999999999,estimate,2014-03-31,0
14,2015-06-30,17.506666666666668,17.0,5.374592359642731,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,22.0,13.0,22.674999999999983,12.0,23.0,12.0,23.0,11.0,25.0,11.0,26.0,11.0,27.0,10.0,29.524999999999977,9.0,32.049999999999955,estimate,2014-03-31,0
15,2015-07-31,17.246666666666666,16.0,5.611665664249186,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.349999999999994,14.0,19.0,14.0,19.0,13.225000000000009,20.0,13.0,20.0,13.0,20.724999999999994,13.0,21.0,12.0,22.0,12.0,23.0,12.0,23.625,11.0,25.0,11.0,26.0,10.0,28.0,9.0,31.0,8.7375,33.26249999999999,estimate,2014-03-31,0
16,2015-08-31,17.256666666666668,17.0,5.759167961396934,16.0,17.0,16.0,17.0,15.075000000000003,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,11.0,22.0,11.0,23.0,11.0,24.100000000000023,10.425,26.0,10.0,28.05000000000001,9.0,32.0,8.0,35.0,estimate,2014-03-31,0
17,2015-09-30,17.1,17.0,5.559949952855771,16.0,17.0,16.0,17.0,16.0,17.924999999999983,15.0,18.0,15.0,18.0,14.0,18.349999999999994,14.0,19.0,14.0,19.0,13.225000000000009,20.0,13.0,20.0,13.0,21.0,12.0,22.0,12.0,22.0,11.0,23.0,11.0,23.625,11.0,24.100000000000023,10.0,26.0,9.0,28.0,8.0,29.524999999999977,7.737500000000001,33.0,estimate,2014-03-31,0
18,2015-10-31,17.333333333333332,16.0,5.619086759333638,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,14.0,21.0,13.0,21.724999999999994,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,11.0,26.0,9.950000000000001,28.0,8.475000000000001,30.524999999999977,7.737500000000001,32.26249999999999,estimate,2014-03-31,0
19,2015-11-30,17.32,17.0,5.651317660895362,16.0,17.0,16.0,17.0,15.075000000000003,18.0,15.0,18.0,15.0,18.0,14.649999999999991,19.0,14.0,19.0,14.0,19.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,9.950000000000001,28.0,8.0,30.524999999999977,6.0,32.26249999999999,estimate,2014-03-31,0
20,2015-12-31,16.96,16.0,6.248884850348071,15.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,17.875,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,20.0,12.0,21.0,12.0,22.0,11.0,22.674999999999983,11.0,23.0,10.375,24.0,10.0,26.0,9.0,27.57499999999999,9.0,29.0,7.4750000000000005,30.524999999999977,7.0,33.26249999999999,estimate,2014-03-31,0
21,2016-01-31,17.636666666666667,17.0,6.083971118504063,17.0,17.0,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,21.0,13.0,21.724999999999994,13.0,22.0,12.0,22.0,12.0,24.0,12.0,25.0,11.0,26.0,10.425,27.57499999999999,9.0,30.0,8.0,31.0,7.0,34.52499999999998,estimate,2014-03-31,0
22,2016-02-29,17.57,16.0,6.393331078103767,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.349999999999994,14.0,19.0,14.0,20.0,13.0,20.0,13.0,20.25,13.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,11.0,27.0,10.0,29.0,9.0,31.0,9.0,32.0,8.0,34.52499999999998,estimate,2014-03-31,0
23,2016-03-31,17.393333333333334,16.0,6.439215834044828,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,15.0,18.349999999999994,14.0,19.0,14.0,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,22.0,12.0,22.0,11.850000000000001,23.0,11.0,25.0,10.0,27.100000000000023,10.0,29.0,8.0,31.0,6.4750000000000005,32.0,6.0,35.26249999999999,estimate,2014-03-31,0
