,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-07-31,44.87,44.0,9.432018691066547,43.025000000000006,45.0,43.0,46.0,42.0,46.0,42.0,47.0,41.0,47.875,41.0,48.0,40.0,49.0,40.0,50.0,39.0,50.0,38.75,51.0,38.0,52.0,37.0,52.0,36.324999999999996,53.0,35.0,55.0,34.0,55.0,33.0,57.0,32.0,59.0,30.950000000000003,62.0,27.475,64.52499999999998,26.0,68.26249999999999,estimate,2007-08-31,0
11,2008-08-31,44.81666666666667,43.0,9.760495879904235,43.0,44.0,42.55000000000001,45.0,42.0,45.0,42.0,46.0,41.0,47.0,40.64999999999999,47.0,40.0,48.0,39.7,48.0,39.0,49.0,38.0,51.0,37.0,52.0,37.0,53.0,36.0,54.0,35.0,55.0,35.0,56.0,33.900000000000006,58.0,32.0,59.0,30.950000000000003,61.05000000000001,29.0,68.0,26.7375,71.78749999999997,estimate,2007-08-31,0
12,2008-09-30,44.99333333333333,45.0,10.224893661559006,44.0,45.0,43.0,46.0,42.0,46.0,42.0,46.400000000000006,41.0,47.0,40.0,48.0,40.0,49.0,39.0,50.0,38.0,50.775000000000006,37.0,51.25,36.0,52.0,36.0,53.0,35.0,54.0,34.0,55.0,34.0,56.625,33.0,58.10000000000002,32.0,61.0,30.0,64.05000000000001,28.0,69.52499999999998,26.0,71.0,estimate,2007-08-31,0
13,2008-10-31,44.943333333333335,43.0,9.991641434255165,43.0,44.0,42.0,44.0,42.0,45.0,41.0,46.0,41.0,46.0,40.0,47.0,40.0,48.0,39.0,49.0,39.0,50.0,38.0,51.0,38.0,52.0,37.0,53.0,36.0,54.0,36.0,55.150000000000006,35.0,57.0,33.0,59.10000000000002,32.0,61.0,31.0,62.05000000000001,29.0,65.52499999999998,26.7375,70.52499999999998,estimate,2007-08-31,0
14,2008-11-30,44.916666666666664,44.0,10.099987858310303,43.0,44.974999999999994,42.55000000000001,45.0,42.0,46.0,42.0,46.0,41.0,47.0,40.0,47.0,40.0,48.0,39.0,49.0,38.0,50.0,37.0,51.0,36.275000000000006,52.0,36.0,53.0,35.0,55.0,35.0,56.0,34.0,57.0,33.0,59.0,32.425,61.0,31.0,63.0,30.0,65.52499999999998,27.475,70.04999999999995,estimate,2007-08-31,0
15,2008-12-31,45.08,44.0,10.02139517253029,43.0,44.0,43.0,45.0,42.0,46.0,42.0,47.0,41.0,47.0,40.0,48.0,39.175,48.0,39.0,49.0,38.0,50.0,38.0,51.0,37.0,52.724999999999994,36.0,54.0,35.0,55.0,35.0,56.0,34.0,57.625,33.0,59.0,32.0,61.0,30.950000000000003,63.0,29.0,66.52499999999998,27.7375,69.78749999999997,estimate,2007-08-31,0
16,2009-01-31,45.70333333333333,44.0,11.234591330503914,44.0,45.0,43.0,45.0,43.0,46.0,42.0,47.0,42.0,47.0,40.0,48.0,40.0,49.0,39.0,50.0,38.0,51.0,38.0,52.0,37.0,53.0,37.0,55.0,36.0,55.0,35.0,57.0,34.0,59.0,33.900000000000006,61.0,31.425,63.0,30.0,67.05000000000001,27.475,72.52499999999998,24.7375,76.26249999999999,estimate,2007-08-31,0
17,2009-02-28,45.07333333333333,44.0,10.737423485139233,43.0,44.974999999999994,42.0,45.0,42.0,46.0,41.0,47.0,40.0,48.0,40.0,48.0,39.0,49.0,39.0,50.0,38.0,50.0,37.0,51.0,37.0,51.724999999999994,36.0,54.0,35.324999999999996,55.0,35.0,56.0,34.0,57.0,33.0,59.0,32.0,63.0,31.0,65.0,27.475,68.52499999999998,23.0,71.52499999999998,estimate,2007-08-31,0
18,2009-03-31,45.81666666666667,44.0,11.117029731710772,44.0,45.0,43.0,45.0,42.075,46.0,42.0,47.0,41.125,49.0,41.0,50.0,40.0,50.82500000000002,39.0,51.0,39.0,52.0,38.0,52.0,38.0,54.0,36.800000000000004,55.0,36.0,56.0,35.0,57.0,34.0,58.0,32.0,60.10000000000002,31.0,63.0,29.0,64.10000000000002,28.0,70.04999999999995,26.212500000000002,75.26249999999999,estimate,2007-08-31,0
19,2009-04-30,45.29666666666667,44.0,10.50825390933077,43.0,45.0,43.0,46.0,43.0,47.0,42.0,47.0,41.0,48.0,41.0,48.349999999999994,40.0,49.0,39.0,50.0,38.0,51.0,37.0,52.0,37.0,53.0,36.0,53.0,35.324999999999996,56.67499999999998,35.0,57.0,33.0,58.0,33.0,60.0,32.0,61.57499999999999,30.0,63.05000000000001,27.950000000000003,66.52499999999998,25.0,71.04999999999995,estimate,2007-08-31,0
20,2009-05-31,46.36666666666667,45.0,11.008611203249174,45.0,46.0,44.0,47.0,44.0,47.0,43.0,48.0,42.0,48.0,42.0,49.0,41.0,49.82500000000002,40.0,50.0,39.0,51.0,39.0,52.0,38.0,52.0,37.0,54.0,36.0,55.0,35.0,58.0,35.0,59.0,33.900000000000006,61.10000000000002,32.0,64.0,30.950000000000003,66.10000000000002,29.0,73.57499999999993,28.0,77.0,estimate,2007-08-31,0
21,2009-06-30,45.973333333333336,44.0,11.299182594916617,44.0,45.0,43.0,45.45000000000002,42.075,46.0,42.0,47.0,41.0,48.0,40.0,49.0,39.0,50.0,38.7,51.0,38.0,51.0,38.0,52.0,37.0,53.724999999999994,36.800000000000004,55.0,36.0,56.0,35.0,58.0,34.0,59.625,33.0,61.10000000000002,31.0,64.57499999999999,30.0,67.0,29.0,70.04999999999995,28.0,75.0,estimate,2007-08-31,0
22,2009-07-31,46.22,45.0,11.6253499965294,44.025000000000006,46.0,44.0,46.0,43.0,47.0,42.0,48.0,42.0,48.0,41.0,49.0,41.0,50.0,40.0,50.0,39.0,52.0,38.0,53.0,38.0,54.0,37.0,55.0,36.0,56.0,34.0,57.150000000000006,33.0,59.0,32.0,61.0,31.0,64.0,29.950000000000003,68.05000000000001,27.475,73.0,26.0,78.26249999999999,estimate,2007-08-31,0
23,2009-08-31,45.75,44.0,12.2362816504346,44.0,45.0,42.0,46.0,42.0,46.0,41.0,47.400000000000006,41.0,48.0,40.0,49.0,39.0,50.0,38.0,52.0,38.0,53.0,37.0,54.0,36.0,54.724999999999994,36.0,56.0,35.0,57.0,34.0,58.0,33.0,60.0,32.0,62.0,30.0,64.0,28.950000000000003,68.0,25.475,71.0,23.0,77.0,estimate,2007-08-31,0
