,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2018-07-31,14.536666666666667,14.0,4.600638557782323,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,19.0,9.0,20.100000000000023,8.0,21.0,7.0,22.0,6.0,23.0,6.0,25.787499999999966,estimate,2017-05-31,0
14,2018-08-31,14.363333333333333,14.0,4.173253211037363,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,16.299999999999983,12.0,17.0,11.75,17.0,11.0,18.0,11.0,18.0,10.324999999999996,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,20.0,8.0,22.0,6.0,22.524999999999977,5.737500000000001,24.0,estimate,2017-05-31,0
15,2018-09-30,14.173333333333334,14.0,4.435711971171353,14.0,14.0,13.0,14.0,12.075000000000003,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.174999999999997,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,10.0,19.0,9.375,19.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,26.26249999999999,estimate,2017-05-31,0
16,2018-10-31,14.113333333333333,14.0,4.367769865834493,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.775000000000006,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,22.0,7.0,22.524999999999977,6.0,23.26249999999999,estimate,2017-05-31,0
17,2018-11-30,14.286666666666667,14.0,4.680903589793894,13.025000000000006,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.875,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.275000000000006,18.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,7.950000000000001,22.0,7.0,23.524999999999977,6.0,27.0,estimate,2017-05-31,0
18,2018-12-31,14.273333333333333,14.0,4.795338688003635,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,12.125,16.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,6.950000000000001,23.0,6.0,25.0,5.0,27.26249999999999,estimate,2017-05-31,0
19,2019-01-31,14.34,14.0,4.910339919709258,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.299999999999983,11.0,17.0,11.0,17.25,10.0,18.0,10.0,18.0,10.0,19.0,9.850000000000001,19.0,9.0,20.0,9.0,21.0,8.0,23.0,8.0,23.0,6.4750000000000005,25.0,5.737500000000001,27.26249999999999,estimate,2017-05-31,0
20,2019-02-28,14.576666666666666,14.0,4.772845664942466,14.0,14.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.425,21.57499999999999,7.950000000000001,23.0,6.4750000000000005,25.0,5.737500000000001,26.787499999999966,estimate,2017-05-31,0
21,2019-03-31,14.78,14.5,4.7370594720218095,14.0,15.0,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.324999999999996,19.0,10.0,19.150000000000006,10.0,20.0,9.0,21.0,8.425,22.0,8.0,24.0,6.0,25.0,6.0,26.26249999999999,estimate,2017-05-31,0
22,2019-04-30,14.613333333333333,14.0,4.650006892743718,14.0,15.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,9.0,22.0,7.0,23.0,6.0,24.0,6.0,26.0,estimate,2017-05-31,0
23,2019-05-31,14.643333333333333,14.0,5.215373680858564,14.0,14.0,13.550000000000011,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,18.200000000000017,10.0,19.0,9.0,19.0,9.0,20.0,9.0,21.0,8.0,22.0,8.0,24.05000000000001,6.0,28.0,4.737500000000001,28.0,estimate,2017-05-31,0
