,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2018-12-31,11.92,12.0,4.000033444676236,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,5.4750000000000005,20.0,5.0,20.524999999999977,estimate,2017-11-30,0
13,2019-01-31,11.913333333333334,12.0,3.978935617858007,12.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,7.850000000000001,16.0,7.0,17.0,7.0,17.100000000000023,7.0,18.0,6.0,19.0,5.0,20.0,4.0,21.26249999999999,estimate,2017-11-30,0
14,2019-02-28,12.43,12.0,4.266823871825184,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.649999999999991,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.0,21.0,4.0,22.0,estimate,2017-11-30,0
15,2019-03-31,11.67,11.0,3.911363258738062,11.0,11.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,12.875,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.275000000000006,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.375,16.0,7.0,17.0,7.0,17.57499999999999,6.0,18.0,5.0,20.0,5.0,22.26249999999999,estimate,2017-11-30,0
16,2019-04-30,12.153333333333334,12.0,4.226428501918416,12.0,12.0,11.0,12.0,11.0,12.924999999999983,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.0,21.524999999999977,4.737500000000001,22.26249999999999,estimate,2017-11-30,0
17,2019-05-31,12.233333333333333,12.0,4.101417760691369,12.0,12.0,11.550000000000011,12.450000000000017,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.200000000000017,8.0,16.0,8.0,17.0,8.0,17.0,7.0,17.100000000000023,7.0,18.0,6.0,20.0,6.0,21.0,5.0,22.26249999999999,estimate,2017-11-30,0
18,2019-06-30,12.556666666666667,12.0,4.448154202391114,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.875,10.0,14.0,10.0,14.0,10.0,14.299999999999983,10.0,15.0,9.75,15.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,7.900000000000002,19.0,7.0,20.0,6.0,21.0,5.0,22.0,4.737500000000001,22.787499999999966,estimate,2017-11-30,0
19,2019-07-31,12.06,11.0,4.001220549568296,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.225000000000009,14.0,9.0,15.0,9.0,15.0,9.0,15.200000000000017,9.0,16.0,8.0,16.150000000000006,8.0,17.0,7.0,17.0,7.0,18.0,6.0,20.0,5.0,21.0,4.0,21.0,estimate,2017-11-30,0
20,2019-08-31,12.523333333333333,12.0,4.447703051050428,12.0,12.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,18.0,6.0,19.0,5.4750000000000005,21.524999999999977,4.737500000000001,24.787499999999966,estimate,2017-11-30,0
21,2019-09-30,12.226666666666667,12.0,4.42952493986264,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,7.0,18.0,7.0,19.0,6.0,20.05000000000001,6.0,22.524999999999977,4.737500000000001,24.0,estimate,2017-11-30,0
22,2019-10-31,11.95,11.0,4.656871787960056,11.0,12.0,11.0,12.0,10.075000000000003,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,15.0,8.275000000000006,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.05000000000001,5.0,23.0,4.0,24.26249999999999,estimate,2017-11-30,0
23,2019-11-30,12.386666666666667,12.0,4.351275777500405,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.649999999999991,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,4.4750000000000005,22.0,4.0,23.0,estimate,2017-11-30,0
