,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-03-31,13.346666666666666,13.0,3.9299666259599992,13.0,13.0,12.0,13.450000000000017,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.775000000000006,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,18.100000000000023,8.0,19.0,7.0,20.0,7.0,22.0,6.0,23.0,estimate,2016-04-30,0
11,2017-04-30,13.41,13.0,3.821506645745662,13.0,14.0,13.0,14.0,12.075000000000003,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.174999999999997,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.524999999999977,6.737500000000001,24.26249999999999,estimate,2016-04-30,0
12,2017-05-31,13.673333333333334,13.0,3.9849158170680723,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,11.0,16.724999999999994,10.0,17.0,10.0,17.674999999999983,10.0,18.0,9.0,18.625,9.0,19.100000000000023,9.0,20.0,8.0,21.0,7.0,22.0,6.0,23.0,estimate,2016-04-30,0
13,2017-06-30,12.86,13.0,3.92152110273518,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,10.700000000000003,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.0,16.0,9.0,16.674999999999983,9.0,17.0,9.0,17.0,8.0,18.0,7.0,18.0,6.950000000000001,19.0,6.0,21.0,5.737500000000001,22.0,estimate,2016-04-30,0
14,2017-07-31,13.46,13.0,4.237324201422385,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.150000000000006,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,23.0,5.737500000000001,24.0,estimate,2016-04-30,0
15,2017-08-31,13.586666666666666,13.0,4.539955161133855,13.0,13.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,21.05000000000001,6.4750000000000005,22.524999999999977,5.737500000000001,24.0,estimate,2016-04-30,0
16,2017-09-30,13.713333333333333,13.0,4.416958300041243,13.0,14.0,13.0,14.0,12.075000000000003,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,20.0,8.0,20.0,7.0,21.05000000000001,6.0,24.0,6.0,24.26249999999999,estimate,2016-04-30,0
17,2017-10-31,13.85,13.0,4.49311997283636,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,21.0,7.0,21.0,6.0,23.0,6.0,25.26249999999999,estimate,2016-04-30,0
18,2017-11-30,13.686666666666667,13.0,4.430264820167251,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,20.0,8.0,20.0,7.0,21.0,7.0,24.0,5.737500000000001,25.26249999999999,estimate,2016-04-30,0
19,2017-12-31,13.953333333333333,13.0,4.6794743818642655,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,19.0,8.0,20.0,7.425000000000001,21.0,7.0,22.0,6.0,24.0,5.0,26.0,estimate,2016-04-30,0
20,2018-01-31,13.966666666666667,13.5,4.594480717749807,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.850000000000001,19.0,9.0,20.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.0,5.0,25.0,estimate,2016-04-30,0
21,2018-02-28,13.953333333333333,13.0,4.76446807899982,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.275000000000006,17.724999999999994,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,20.0,8.0,21.0,7.0,22.0,7.0,24.0,5.737500000000001,27.0,estimate,2016-04-30,0
22,2018-03-31,13.516666666666667,13.0,4.78602923186327,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,9.800000000000004,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,22.05000000000001,5.0,23.524999999999977,4.0,25.0,estimate,2016-04-30,0
23,2018-04-30,13.81,13.0,4.657561191673233,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.400000000000006,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,7.950000000000001,21.05000000000001,6.0,23.524999999999977,6.0,28.26249999999999,estimate,2016-04-30,0
