,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2014-05-31,18.16,18.0,4.930391722957315,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,19.349999999999994,16.0,20.0,16.0,20.0,15.0,21.0,15.0,21.0,14.275000000000006,22.0,14.0,22.0,14.0,22.674999999999983,13.0,23.0,13.0,24.0,12.0,24.0,11.425,25.0,10.0,27.0,10.0,29.524999999999977,9.0,31.0,estimate,2013-04-30,0
13,2014-06-30,18.076666666666668,18.0,4.514279338800151,18.0,18.0,18.0,19.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,20.0,16.0,20.0,16.0,21.0,15.0,21.0,15.0,21.0,15.0,21.0,14.0,22.0,14.0,22.0,13.0,22.0,12.0,23.0,12.0,23.0,12.0,24.0,11.0,25.0,10.0,27.524999999999977,9.0,30.0,estimate,2013-04-30,0
14,2014-07-31,18.143333333333334,18.0,4.561301766114663,18.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,17.0,19.0,16.0,19.349999999999994,16.0,20.0,16.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.100000000000023,12.0,24.0,12.0,26.0,10.0,28.524999999999977,9.0,31.524999999999977,estimate,2013-04-30,0
15,2014-08-31,18.013333333333332,17.0,5.044930786876089,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.875,16.0,20.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,22.0,13.0,23.0,13.0,24.0,12.0,24.0,12.0,25.0,11.0,26.05000000000001,10.0,29.0,9.0,31.26249999999999,estimate,2013-04-30,0
16,2014-09-30,18.013333333333332,18.0,4.696097670761694,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,13.0,24.0,12.0,25.0,11.0,27.0,10.0,29.524999999999977,10.0,30.0,estimate,2013-04-30,0
17,2014-10-31,18.25,18.0,4.996403388712973,17.0,18.0,17.0,18.0,17.0,18.0,17.0,19.0,16.0,19.0,16.0,20.0,15.174999999999997,20.0,15.0,20.0,15.0,21.0,15.0,21.0,14.275000000000006,22.0,14.0,22.0,14.0,23.0,13.0,23.0,13.0,24.0,13.0,24.0,12.0,25.0,11.0,26.05000000000001,10.0,28.524999999999977,9.7375,31.524999999999977,estimate,2013-04-30,0
18,2014-11-30,17.363333333333333,17.0,4.973977993432694,17.0,17.0,16.55000000000001,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.150000000000006,12.0,23.0,11.900000000000002,24.0,11.0,24.57499999999999,10.0,26.0,8.475000000000001,26.0,7.737500000000001,28.26249999999999,estimate,2013-04-30,0
19,2014-12-31,17.866666666666667,17.0,4.892375703305761,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,23.0,13.0,23.0,12.900000000000002,23.0,12.0,24.0,11.950000000000001,25.100000000000023,10.0,29.0,10.0,32.049999999999955,estimate,2013-04-30,0
20,2015-01-31,17.80666666666667,17.0,5.298698857975786,17.0,18.0,17.0,18.0,16.075000000000003,18.0,16.0,18.400000000000006,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,11.0,25.0,10.0,26.0,9.0,29.0,8.0,33.52499999999998,estimate,2013-04-30,0
21,2015-02-28,17.933333333333334,17.0,4.964983291597433,17.0,17.974999999999994,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,16.0,19.825000000000017,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,22.0,14.0,22.0,13.0,22.150000000000006,12.0,23.0,12.0,24.0,11.0,25.57499999999999,11.0,27.0,10.0,29.524999999999977,9.0,31.26249999999999,estimate,2013-04-30,0
22,2015-03-31,17.55666666666667,17.0,5.2687114131832,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.200000000000017,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,27.05000000000001,9.0,30.0,9.0,34.0,estimate,2013-04-30,0
23,2015-04-30,17.78,17.0,5.585899591604884,17.0,17.974999999999994,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,13.275000000000006,21.0,13.0,22.0,12.324999999999996,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,27.0,9.0,31.0,8.0,33.26249999999999,estimate,2013-04-30,0
