,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-05-31,45.74,45.0,10.127897826364116,44.0,45.0,44.0,46.0,43.0,47.0,42.0,47.400000000000006,42.0,48.0,41.0,49.0,40.0,49.0,39.0,50.0,39.0,51.0,39.0,52.0,38.0,52.0,37.0,53.0,36.324999999999996,55.0,35.0,56.0,34.375,56.625,34.0,60.0,32.425,62.0,31.0,64.05000000000001,29.0,68.57499999999993,28.0,72.04999999999995,estimate,2007-06-30,0
11,2008-06-30,47.09,47.0,10.139589286702398,46.0,47.0,45.0,48.0,44.0,48.0,43.0,49.0,43.0,50.0,43.0,50.349999999999994,42.0,52.0,41.0,52.0,41.0,53.0,40.0,53.25,39.0,54.0,38.0,55.0,37.0,56.0,36.0,57.150000000000006,35.375,59.0,34.900000000000006,60.0,34.0,61.0,32.0,65.0,30.475,67.0,28.475,75.52499999999998,estimate,2007-06-30,0
12,2008-07-31,46.64,45.0,11.165390865404467,44.0,45.0,43.0,46.0,43.0,47.0,42.0,48.0,42.0,49.0,41.0,50.0,40.0,51.0,40.0,52.0,39.0,53.0,38.75,53.25,38.0,55.0,37.0,56.0,36.0,57.0,36.0,58.150000000000006,35.0,61.0,34.0,62.10000000000002,32.425,63.0,31.0,67.0,29.0,70.57499999999993,27.7375,74.31249999999994,estimate,2007-06-30,0
13,2008-08-31,46.48,45.0,11.120032241718375,44.0,46.0,44.0,46.45000000000002,43.0,47.0,43.0,48.0,42.0,48.875,41.0,49.0,41.0,50.0,40.0,51.0,39.0,51.0,39.0,52.0,38.0,54.0,37.0,56.20000000000002,36.0,58.0,35.0,59.0,34.0,60.0,33.0,63.0,32.0,64.0,30.0,67.05000000000001,29.0,71.04999999999995,25.0,73.0,estimate,2007-06-30,0
14,2008-09-30,46.763333333333335,45.0,11.333526295163654,44.0,45.0,43.0,46.0,43.0,46.92499999999998,42.0,48.0,42.0,48.0,41.0,49.0,41.0,51.0,40.0,52.29999999999998,39.22500000000001,53.0,39.0,54.0,38.0,55.0,37.0,56.0,37.0,57.0,36.0,58.0,35.0,60.0,34.0,61.0,32.0,65.0,31.0,68.05000000000001,28.0,74.04999999999995,26.0,77.0,estimate,2007-06-30,0
15,2008-10-31,46.86,45.0,11.715712800397794,44.0,46.0,43.0,46.45000000000002,43.0,47.92499999999998,42.0,48.0,41.0,49.0,41.0,50.0,40.0,51.0,40.0,52.0,39.0,52.775000000000006,38.0,54.0,37.0,55.0,37.0,56.0,36.0,57.0,35.0,58.150000000000006,35.0,59.0,34.0,61.0,33.0,64.0,32.0,69.05000000000001,30.475,73.0,30.0,81.26249999999999,estimate,2007-06-30,0
16,2008-11-30,46.50333333333333,45.0,11.997909052316073,45.0,46.0,44.0,47.0,44.0,47.92499999999998,43.0,48.0,42.0,49.0,41.0,50.0,40.0,51.0,39.0,52.0,38.0,52.0,38.0,54.0,37.0,55.0,36.0,56.0,35.0,57.0,34.0,58.0,34.0,58.625,33.0,60.0,32.0,63.0,31.0,67.05000000000001,28.0,74.0,26.7375,84.0,estimate,2007-06-30,0
17,2008-12-31,47.083333333333336,46.0,12.117997983963917,45.0,46.0,44.0,47.0,44.0,47.0,43.0,48.0,42.0,49.0,41.0,50.0,40.0,51.0,39.0,52.0,39.0,53.0,39.0,53.25,37.0,54.0,37.0,55.0,36.0,56.67499999999998,35.0,58.0,34.0,59.625,33.0,62.10000000000002,32.0,67.57499999999999,31.0,73.0,29.0,79.52499999999998,27.7375,81.26249999999999,estimate,2007-06-30,0
18,2009-01-31,48.17666666666667,47.0,13.041692426985433,46.0,48.0,45.0,48.0,44.0,49.0,43.0,50.0,43.0,50.0,42.0,51.349999999999994,41.0,52.82500000000002,41.0,54.0,39.0,55.0,39.0,56.0,38.0,58.0,37.0,59.0,36.0,60.0,35.0,61.0,34.0,63.0,33.0,65.10000000000002,31.425,68.57499999999999,29.0,75.0,26.950000000000003,77.0,24.7375,81.52499999999998,estimate,2007-06-30,0
19,2009-02-28,47.76,47.0,11.740607859463626,46.0,47.0,45.55000000000001,48.0,45.0,49.0,44.0,50.0,43.0,50.0,42.0,51.0,42.0,52.0,41.0,53.0,40.0,54.0,39.0,55.0,38.0,56.0,37.0,58.0,36.0,59.0,35.0,60.150000000000006,35.0,61.625,34.0,64.0,33.0,66.0,31.0,69.05000000000001,27.0,73.52499999999998,26.0,78.0,estimate,2007-06-30,0
20,2009-03-31,48.21,45.5,13.242246422001193,45.0,46.0,44.55000000000001,47.0,44.0,48.0,44.0,49.0,43.0,49.0,42.64999999999999,51.0,41.0,52.0,40.7,53.0,40.0,54.0,39.0,55.0,39.0,57.0,37.0,58.0,36.0,59.0,35.0,62.0,34.0,65.625,33.0,68.0,32.0,70.0,30.0,75.0,29.0,80.0,26.0,83.52499999999998,estimate,2007-06-30,0
21,2009-04-30,47.86666666666667,46.0,13.027969226351619,46.0,46.0,45.0,47.45000000000002,44.0,49.0,43.0,50.0,43.0,51.0,42.0,52.349999999999994,42.0,54.0,41.0,54.0,40.22500000000001,55.0,39.0,56.0,38.0,57.0,37.0,58.0,35.0,59.0,34.0,61.0,34.0,62.0,32.900000000000006,65.0,31.0,67.57499999999999,29.0,73.0,25.475,77.52499999999998,23.0,80.26249999999999,estimate,2007-06-30,0
22,2009-05-31,47.68666666666667,45.0,13.907066929833135,44.0,46.0,43.0,47.45000000000002,43.0,48.0,42.0,49.0,41.0,50.0,41.0,51.0,40.0,52.0,39.0,53.29999999999998,38.0,55.0,38.0,56.0,37.0,58.0,36.0,59.0,36.0,61.0,35.0,62.0,33.375,64.0,31.900000000000002,67.0,30.0,70.0,29.0,73.05000000000001,26.0,79.52499999999998,24.7375,83.52499999999998,estimate,2007-06-30,0
23,2009-06-30,48.53,47.0,13.84780267031512,46.0,47.0,46.0,48.0,45.0,49.0,44.0,50.0,42.0,51.0,41.0,53.0,41.0,54.0,40.0,55.0,39.0,56.0,38.75,56.25,38.0,57.0,36.0,59.0,36.0,61.0,34.85,61.150000000000006,34.0,65.25,32.0,67.0,31.0,69.0,29.0,74.0,26.950000000000003,80.04999999999995,24.0,89.04999999999995,estimate,2007-06-30,0
