,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-06-30,33.71,34.0,6.811796280121192,33.0,34.0,32.0,35.0,32.0,35.0,32.0,35.0,31.0,35.875,31.0,36.0,30.0,36.0,30.0,37.0,30.0,37.0,29.0,37.0,28.0,38.0,28.0,39.0,27.0,40.0,26.0,41.0,26.0,41.625,25.0,44.0,24.0,44.0,23.0,45.05000000000001,22.0,47.0,21.0,49.26249999999999,estimate,2008-07-31,0
11,2009-07-31,32.74333333333333,32.0,7.530370319316464,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,28.0,37.0,27.0,37.0,27.0,38.0,26.0,39.0,26.0,40.0,24.375,41.0,24.0,42.10000000000002,23.0,44.0,21.0,45.05000000000001,20.0,50.52499999999998,18.7375,55.0,estimate,2008-07-31,0
12,2009-08-31,32.86333333333334,32.0,7.431154851725489,32.0,32.0,31.0,33.0,31.0,33.92499999999998,31.0,34.0,30.0,34.0,29.64999999999999,35.0,29.0,36.0,29.0,36.29999999999998,28.0,37.0,27.0,38.0,27.0,38.0,27.0,39.0,26.0,39.0,26.0,40.0,25.0,41.0,24.0,42.0,23.0,44.0,22.0,45.05000000000001,21.0,50.0,19.7375,50.0,estimate,2008-07-31,0
13,2009-09-30,32.903333333333336,32.0,7.270271318115917,32.0,33.0,31.0,33.0,31.0,34.0,31.0,34.0,30.0,35.0,30.0,35.0,30.0,36.0,29.0,36.0,29.0,37.0,28.0,38.0,27.275000000000006,38.0,26.800000000000004,39.0,26.0,40.0,25.0,40.0,24.0,41.0,23.0,43.0,22.425,44.0,22.0,45.0,21.0,49.0,19.7375,51.0,estimate,2008-07-31,0
14,2009-10-31,32.53,32.0,7.600987878059537,32.0,32.0,31.0,33.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,40.0,24.85,40.0,24.0,41.0,23.0,42.0,23.0,44.0,21.0,46.05000000000001,19.0,49.52499999999998,18.7375,51.787499999999966,estimate,2008-07-31,0
15,2009-11-30,32.56333333333333,32.0,8.213659531448252,31.0,32.0,30.55000000000001,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.349999999999994,28.0,35.0,28.0,36.0,27.0,37.0,26.75,37.0,26.0,38.724999999999994,25.800000000000004,40.0,25.0,41.0,24.0,42.0,24.0,43.0,23.0,44.0,22.0,46.57499999999999,21.0,48.0,20.0,49.52499999999998,17.7375,52.0,estimate,2008-07-31,0
16,2009-12-31,31.983333333333334,32.0,7.777619178719548,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,26.0,37.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,39.67499999999998,24.0,40.0,24.0,41.0,23.0,42.0,21.0,44.0,21.0,45.05000000000001,19.0,49.0,17.7375,50.26249999999999,estimate,2008-07-31,0
17,2010-01-31,31.463333333333335,30.0,7.872010589718337,30.0,31.0,30.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,28.0,33.0,27.0,33.82500000000002,27.0,35.0,26.0,35.0,26.0,37.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,40.0,23.375,41.0,23.0,43.0,21.425,44.0,20.0,46.0,17.475,48.0,17.0,50.26249999999999,estimate,2008-07-31,0
18,2010-02-28,31.49,31.0,8.61261616413012,30.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,35.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,24.0,39.0,23.0,40.0,22.0,41.0,21.0,42.0,21.0,44.57499999999999,20.0,48.05000000000001,18.0,52.52499999999998,18.0,54.26249999999999,estimate,2008-07-31,0
19,2010-03-31,30.953333333333333,30.0,8.19808009718261,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.775000000000006,25.0,36.25,24.275000000000006,37.0,24.0,38.0,23.0,39.0,22.0,40.0,22.0,41.0,21.0,42.10000000000002,20.0,44.0,19.0,46.05000000000001,18.475,49.52499999999998,17.7375,52.0,estimate,2008-07-31,0
20,2010-04-30,31.076666666666668,30.0,8.148544952220002,29.0,31.0,29.0,31.0,29.0,31.924999999999983,28.0,32.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,26.0,36.0,25.0,36.0,24.275000000000006,37.0,24.0,38.0,24.0,38.0,23.0,40.150000000000006,22.0,42.0,22.0,43.0,21.0,44.57499999999999,19.950000000000003,46.0,18.0,48.0,16.0,50.049999999999955,estimate,2008-07-31,0
21,2010-05-31,31.1,30.0,8.252900574523878,30.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,25.0,36.0,25.0,37.0,24.275000000000006,37.724999999999994,24.0,38.0,23.0,38.0,23.0,40.0,22.0,40.625,21.0,42.0,20.0,43.57499999999999,20.0,47.0,18.0,48.52499999999998,15.0,50.0,estimate,2008-07-31,0
22,2010-06-30,30.803333333333335,29.0,8.063584409802028,29.0,30.0,29.0,30.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,32.349999999999994,27.0,33.0,26.0,34.0,25.0,34.775000000000006,25.0,36.0,24.0,37.0,24.0,37.0,23.0,38.0,23.0,39.0,23.0,40.0,22.0,42.0,21.0,44.0,19.0,46.05000000000001,18.0,49.52499999999998,17.0,52.0,estimate,2008-07-31,0
23,2010-07-31,30.786666666666665,29.0,8.488108279396817,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,33.0,26.0,33.349999999999994,26.0,35.0,25.0,35.0,25.0,36.0,24.0,36.0,24.0,37.0,23.800000000000004,37.0,23.0,38.0,22.85,40.0,22.0,41.0,21.0,42.0,20.0,44.0,19.0,47.0,18.0,51.049999999999955,16.0,53.26249999999999,estimate,2008-07-31,0
